ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-17T00:00:00.000000000Z,35,2,5915,75.830000000,76.000000000,74.705000000,75.560000000,1374118,MS
2021-02-18T00:00:00.000000000Z,35,2,5918,74.900000000,75.550000000,74.180000000,74.940000000,972751,MS
2021-02-19T00:00:00.000000000Z,35,2,5925,75.300000000,76.360000000,75.210000000,75.950000000,1222302,MS
2021-02-22T00:00:00.000000000Z,35,2,5926,75.020000000,77.990000000,75.020000000,77.420000000,1987303,MS
2021-02-23T00:00:00.000000000Z,35,2,5932,77.160000000,77.910000000,76.250000000,77.520000000,2415921,MS
2021-02-24T00:00:00.000000000Z,35,2,5941,77.710000000,80.090000000,77.610000000,79.950000000,2311939,MS
2021-02-25T00:00:00.000000000Z,35,2,5951,80.320000000,81.650000000,78.110000000,78.380000000,2223238,MS
2021-02-26T00:00:00.000000000Z,35,2,5963,78.430000000,78.860000000,76.330000000,76.820000000,3231973,MS
2021-03-01T00:00:00.000000000Z,35,2,5988,78.000000000,79.540000000,77.530000000,79.280000000,2118206,MS
2021-03-02T00:00:00.000000000Z,35,2,6001,78.890000000,81.540000000,78.850000000,80.890000000,2473392,MS
2021-03-03T00:00:00.000000000Z,35,2,6007,82.000000000,82.940000000,81.110000000,82.140000000,2304176,MS
2021-03-04T00:00:00.000000000Z,35,2,6020,82.000000000,83.460000000,79.810000000,80.980000000,2989950,MS
2021-03-05T00:00:00.000000000Z,35,2,6037,81.100000000,82.900000000,78.380000000,80.480000000,2896884,MS
2021-03-08T00:00:00.000000000Z,35,2,6047,81.760000000,82.950000000,80.350000000,81.300000000,1892982,MS
2021-03-09T00:00:00.000000000Z,35,2,6049,81.450000000,82.330000000,79.430000000,80.850000000,1878101,MS
2021-03-10T00:00:00.000000000Z,35,2,6059,81.460000000,83.540000000,80.850000000,83.480000000,1684820,MS
2021-03-11T00:00:00.000000000Z,35,2,6068,83.300000000,83.810000000,81.950000000,83.250000000,1601400,MS
2021-03-12T00:00:00.000000000Z,35,2,6079,83.650000000,85.070000000,83.650000000,84.270000000,1618400,MS
2021-03-15T00:00:00.000000000Z,35,2,6089,84.900000000,85.080000000,82.970000000,83.800000000,1382556,MS
2021-03-16T00:00:00.000000000Z,35,2,6092,83.390000000,83.860000000,81.840000000,82.520000000,1423444,MS
2021-03-17T00:00:00.000000000Z,35,2,6102,82.400000000,84.140000000,82.400000000,84.100000000,1571210,MS
2021-03-18T00:00:00.000000000Z,35,2,6123,84.020000000,86.620000000,83.730000000,83.800000000,1846593,MS
2021-03-19T00:00:00.000000000Z,35,2,6137,83.940000000,83.940000000,81.400000000,82.760000000,1506007,MS
2021-03-22T00:00:00.000000000Z,35,2,6142,82.250000000,82.570000000,81.490000000,82.310000000,1284919,MS
2021-03-23T00:00:00.000000000Z,35,2,6149,81.400000000,81.910000000,78.860000000,79.500000000,1878027,MS
2021-03-24T00:00:00.000000000Z,35,2,6163,79.040000000,81.440000000,79.040000000,79.420000000,1463554,MS
2021-03-25T00:00:00.000000000Z,35,2,6178,79.900000000,81.100000000,78.330000000,81.050000000,2146523,MS
2021-03-26T00:00:00.000000000Z,35,2,6192,81.130000000,81.740000000,79.060000000,80.180000000,2031885,MS
2021-03-29T00:00:00.000000000Z,35,2,6214,78.390000000,78.840000000,76.000000000,77.900000000,3343245,MS
2021-03-30T00:00:00.000000000Z,35,2,6225,78.280000000,80.040000000,78.050000000,79.200000000,1976514,MS
2021-03-31T00:00:00.000000000Z,35,2,6226,79.050000000,79.050000000,77.530000000,77.650000000,1549046,MS
2021-04-01T00:00:00.000000000Z,35,2,6233,77.550000000,78.770000000,77.290000000,78.700000000,2018426,MS
2021-04-05T00:00:00.000000000Z,35,2,6253,78.900000000,79.600000000,77.835000000,78.040000000,1764683,MS
2021-04-06T00:00:00.000000000Z,35,2,6254,78.000000000,79.290000000,77.510000000,79.280000000,1359855,MS
2021-04-07T00:00:00.000000000Z,35,2,6259,79.160000000,79.715000000,78.460000000,79.140000000,1307558,MS
2021-04-08T00:00:00.000000000Z,35,2,6261,79.030000000,80.490000000,78.170000000,80.300000000,1550155,MS
2021-04-09T00:00:00.000000000Z,35,2,6266,81.000000000,81.000000000,79.380000000,80.730000000,1606374,MS
2021-04-12T00:00:00.000000000Z,35,2,6274,80.530000000,81.250000000,79.525000000,80.160000000,1416447,MS
2021-04-13T00:00:00.000000000Z,35,2,6276,80.180000000,80.180000000,78.960000000,79.380000000,904228,MS
2021-04-14T00:00:00.000000000Z,35,2,6279,79.550000000,82.030000000,79.080000000,80.800000000,1633346,MS
2021-04-15T00:00:00.000000000Z,35,2,6288,81.330000000,81.880000000,79.850000000,81.170000000,1703104,MS
2021-04-16T00:00:00.000000000Z,35,2,6299,80.970000000,81.750000000,77.765000000,78.560000000,3748551,MS
2021-04-19T00:00:00.000000000Z,35,2,6321,78.180000000,80.370000000,78.050000000,80.090000000,2009603,MS
2021-04-20T00:00:00.000000000Z,35,2,6323,79.580000000,79.730000000,76.605000000,77.350000000,2174547,MS
2021-04-21T00:00:00.000000000Z,35,2,6326,77.770000000,79.330000000,76.260000000,79.210000000,1611862,MS
2021-04-22T00:00:00.000000000Z,35,2,6342,79.180000000,79.490000000,78.150000000,78.350000000,1611367,MS
2021-04-23T00:00:00.000000000Z,35,2,6339,78.290000000,81.300000000,78.150000000,80.980000000,1617246,MS
2021-04-26T00:00:00.000000000Z,35,2,6358,81.010000000,82.420000000,81.010000000,81.550000000,1125297,MS
2021-04-27T00:00:00.000000000Z,35,2,6358,81.670000000,82.050000000,81.100000000,81.990000000,1073521,MS
2021-04-28T00:00:00.000000000Z,35,2,6360,82.000000000,82.945000000,82.000000000,82.600000000,1127006,MS
2021-04-29T00:00:00.000000000Z,35,2,6365,82.410000000,83.790000000,82.140000000,83.620000000,1548808,MS
2021-04-30T00:00:00.000000000Z,35,2,6379,83.100000000,83.360000000,82.230000000,83.000000000,1201931,MS
2021-05-03T00:00:00.000000000Z,35,2,6397,83.050000000,83.490000000,82.310000000,82.430000000,894080,MS
2021-05-04T00:00:00.000000000Z,35,2,6401,82.500000000,82.900000000,80.750000000,82.410000000,1269470,MS
2021-05-05T00:00:00.000000000Z,35,2,6404,83.510000000,84.840000000,82.240000000,84.560000000,1214661,MS
2021-05-06T00:00:00.000000000Z,35,2,6411,84.650000000,86.910000000,84.395000000,86.900000000,1673510,MS
2021-05-07T00:00:00.000000000Z,35,2,6423,87.260000000,88.040000000,84.510000000,87.650000000,1349026,MS
2021-05-10T00:00:00.000000000Z,35,2,6439,87.700000000,88.880000000,86.150000000,86.550000000,1361587,MS
2021-05-11T00:00:00.000000000Z,35,2,6443,86.200000000,86.200000000,83.850000000,85.010000000,2223903,MS
2021-05-12T00:00:00.000000000Z,35,2,6446,84.500000000,86.500000000,83.360000000,83.740000000,2398508,MS
2021-05-13T00:00:00.000000000Z,35,2,6459,82.940000000,85.650000000,82.710000000,84.970000000,1554233,MS
2021-05-14T00:00:00.000000000Z,35,2,6470,85.600000000,87.680000000,85.200000000,87.640000000,1390453,MS
2021-05-17T00:00:00.000000000Z,35,2,6470,87.200000000,88.580000000,86.310000000,88.050000000,1432501,MS
2021-05-18T00:00:00.000000000Z,35,2,6481,88.000000000,88.540000000,86.710000000,86.990000000,1012427,MS
2021-05-19T00:00:00.000000000Z,35,2,6484,86.100000000,86.230000000,84.320000000,85.880000000,1538047,MS
2021-05-20T00:00:00.000000000Z,35,2,6481,85.620000000,87.030000000,85.330000000,86.590000000,1117235,MS
2021-05-21T00:00:00.000000000Z,35,2,6487,86.880000000,88.780000000,86.730000000,88.320000000,1534730,MS
2021-05-24T00:00:00.000000000Z,35,2,6489,89.000000000,90.190000000,88.320000000,89.890000000,1160167,MS
2021-05-25T00:00:00.000000000Z,35,2,6488,90.200000000,91.330000000,88.530000000,89.150000000,1490870,MS
2021-05-26T00:00:00.000000000Z,35,2,6492,89.250000000,89.850000000,87.950000000,89.370000000,1011962,MS
2021-05-27T00:00:00.000000000Z,35,2,6495,89.350000000,90.900000000,88.600000000,90.290000000,2087606,MS
2021-05-28T00:00:00.000000000Z,35,2,6501,90.490000000,91.280000000,89.900000000,90.810000000,1586573,MS
2021-06-01T00:00:00.000000000Z,35,2,6498,91.500000000,93.310000000,91.480000000,92.110000000,1776872,MS
2021-06-02T00:00:00.000000000Z,35,2,6500,92.200000000,93.140000000,91.560000000,92.830000000,1259353,MS
2021-06-03T00:00:00.000000000Z,35,2,6498,92.400000000,93.920000000,92.020000000,93.400000000,1381218,MS
2021-06-04T00:00:00.000000000Z,35,2,6497,93.540000000,94.320000000,92.640000000,93.950000000,1192391,MS
2021-06-07T00:00:00.000000000Z,35,2,6503,94.000000000,94.520000000,92.740000000,93.100000000,1083279,MS
2021-06-08T00:00:00.000000000Z,35,2,6507,93.110000000,93.500000000,91.680000000,92.660000000,1091766,MS
2021-06-09T00:00:00.000000000Z,35,2,6509,92.720000000,93.200000000,91.800000000,92.600000000,1361796,MS
2021-06-10T00:00:00.000000000Z,35,2,6510,92.760000000,93.980000000,91.500000000,91.680000000,1221068,MS
2021-06-11T00:00:00.000000000Z,35,2,6511,91.850000000,92.550000000,91.610000000,92.010000000,1225198,MS
2021-06-14T00:00:00.000000000Z,35,2,6515,91.810000000,91.880000000,89.895000000,90.800000000,1917543,MS
2021-06-15T00:00:00.000000000Z,35,2,6515,90.720000000,91.200000000,89.910000000,90.620000000,1300983,MS
2021-06-16T00:00:00.000000000Z,35,2,6520,90.700000000,91.640000000,89.450000000,91.000000000,2314614,MS
2021-06-17T00:00:00.000000000Z,35,2,6533,90.900000000,91.740000000,87.070000000,87.990000000,1814243,MS
2021-06-18T00:00:00.000000000Z,35,2,6542,87.880000000,87.900000000,83.700000000,83.880000000,2849655,MS
2021-06-21T00:00:00.000000000Z,35,2,6543,84.200000000,86.450000000,84.000000000,86.260000000,1740681,MS
2021-06-22T00:00:00.000000000Z,35,2,6538,85.770000000,86.420000000,85.000000000,85.650000000,1148671,MS
2021-06-23T00:00:00.000000000Z,35,2,6546,85.700000000,86.315000000,85.570000000,85.970000000,1041556,MS
2021-06-24T00:00:00.000000000Z,35,2,6553,86.390000000,88.260000000,85.840000000,87.150000000,1042291,MS
2021-06-25T00:00:00.000000000Z,35,2,6550,87.530000000,88.610000000,86.720000000,88.560000000,1346079,MS
2021-06-28T00:00:00.000000000Z,35,2,6548,88.570000000,91.490000000,86.450000000,90.080000000,959788,MS
2021-06-29T00:00:00.000000000Z,35,2,6565,90.480000000,91.620000000,89.800000000,90.950000000,2284302,MS
2021-06-30T00:00:00.000000000Z,35,2,6563,90.590000000,91.910000000,90.100000000,91.850000000,1409760,MS
2021-07-01T00:00:00.000000000Z,35,2,6564,92.000000000,92.370000000,91.060000000,92.000000000,998513,MS
2021-07-02T00:00:00.000000000Z,35,2,6561,92.260000000,92.260000000,91.340000000,92.010000000,623822,MS
2021-07-06T00:00:00.000000000Z,35,2,6563,92.020000000,92.490000000,89.660000000,90.220000000,965999,MS
2021-07-07T00:00:00.000000000Z,35,2,6566,90.670000000,90.670000000,88.580000000,90.010000000,952596,MS
2021-07-08T00:00:00.000000000Z,35,2,6571,89.100000000,89.100000000,86.950000000,87.600000000,1280438,MS
2021-07-09T00:00:00.000000000Z,35,2,6577,87.970000000,90.620000000,87.970000000,90.070000000,979858,MS
2021-07-12T00:00:00.000000000Z,35,2,6578,90.260000000,93.510000000,89.470000000,92.760000000,1576375,MS
2021-07-13T00:00:00.000000000Z,35,2,6584,92.900000000,93.510000000,91.750000000,93.200000000,1641227,MS
2021-07-14T00:00:00.000000000Z,35,2,6593,93.000000000,93.830000000,91.430000000,92.190000000,1725545,MS
2021-07-15T00:00:00.000000000Z,35,2,6598,92.230000000,94.050000000,90.590000000,92.540000000,1482795,MS
2021-07-16T00:00:00.000000000Z,35,2,6604,93.090000000,93.570000000,91.040000000,91.300000000,2250772,MS
2021-07-19T00:00:00.000000000Z,35,2,6604,90.500000000,90.500000000,87.580000000,89.700000000,2469431,MS
2021-07-20T00:00:00.000000000Z,35,2,6610,89.870000000,93.600000000,89.010000000,92.930000000,2272454,MS
2021-07-21T00:00:00.000000000Z,35,2,6607,93.350000000,96.050000000,92.900000000,95.740000000,2422910,MS
2021-07-22T00:00:00.000000000Z,35,2,6618,96.020000000,96.300000000,94.830000000,95.700000000,1600869,MS
2021-07-23T00:00:00.000000000Z,35,2,6616,95.950000000,97.150000000,94.190000000,94.440000000,2493421,MS
2021-07-26T00:00:00.000000000Z,35,2,6614,94.270000000,96.660000000,94.050000000,96.660000000,1823681,MS
2021-07-27T00:00:00.000000000Z,35,2,6619,95.860000000,97.045000000,95.520000000,96.010000000,1621249,MS
2021-07-28T00:00:00.000000000Z,35,2,6627,96.800000000,96.870000000,95.560000000,96.180000000,1524905,MS
2021-07-29T00:00:00.000000000Z,35,2,6632,96.070000000,96.845000000,95.530000000,95.830000000,1364919,MS
2021-07-30T00:00:00.000000000Z,35,2,6642,95.160000000,97.200000000,95.160000000,96.020000000,1150063,MS
2021-08-02T00:00:00.000000000Z,35,2,6643,96.820000000,98.390000000,95.970000000,96.530000000,1425425,MS
2021-08-03T00:00:00.000000000Z,35,2,6645,96.450000000,97.025000000,94.830000000,96.430000000,1217694,MS
2021-08-04T00:00:00.000000000Z,35,2,6654,96.270000000,97.540000000,95.550000000,96.800000000,1454858,MS
2021-08-05T00:00:00.000000000Z,35,2,6658,96.140000000,97.925000000,96.140000000,97.830000000,955638,MS
2021-08-06T00:00:00.000000000Z,35,2,6661,97.980000000,99.980000000,97.980000000,99.890000000,1890547,MS
2021-08-09T00:00:00.000000000Z,35,2,6663,99.890000000,100.990000000,98.980000000,100.870000000,1156569,MS
2021-08-10T00:00:00.000000000Z,35,2,6667,101.030000000,102.940000000,100.500000000,102.110000000,1489926,MS
2021-08-11T00:00:00.000000000Z,35,2,6674,102.370000000,103.950000000,101.610000000,103.950000000,1393146,MS
2021-08-12T00:00:00.000000000Z,35,2,6675,103.690000000,104.870000000,103.310000000,104.330000000,990251,MS
2021-08-13T00:00:00.000000000Z,35,2,6686,104.850000000,104.980000000,102.680000000,103.960000000,1263740,MS
2021-08-16T00:00:00.000000000Z,35,2,6690,103.680000000,103.815000000,102.200000000,103.750000000,901979,MS
2021-08-17T00:00:00.000000000Z,35,2,6694,103.500000000,103.850000000,101.620000000,102.780000000,1227746,MS
2021-08-18T00:00:00.000000000Z,35,2,6696,102.770000000,103.060000000,100.920000000,101.140000000,1193534,MS
2021-08-19T00:00:00.000000000Z,35,2,6700,99.950000000,100.760000000,98.720000000,99.720000000,2006073,MS
2021-08-20T00:00:00.000000000Z,35,2,6701,99.260000000,101.100000000,98.780000000,101.100000000,1204781,MS
2021-08-23T00:00:00.000000000Z,35,2,6705,101.630000000,102.875000000,101.360000000,102.700000000,931436,MS
2021-08-24T00:00:00.000000000Z,35,2,6704,102.510000000,103.440000000,102.090000000,102.820000000,888368,MS
2021-08-25T00:00:00.000000000Z,35,2,6703,103.220000000,104.970000000,102.690000000,104.450000000,989558,MS
2021-08-26T00:00:00.000000000Z,35,2,6704,104.380000000,105.640000000,103.670000000,103.850000000,1126668,MS
2021-08-27T00:00:00.000000000Z,35,2,6701,104.370000000,105.690000000,103.680000000,105.460000000,961351,MS
2021-08-30T00:00:00.000000000Z,35,2,6705,105.990000000,105.990000000,103.890000000,104.010000000,1013121,MS
2021-08-31T00:00:00.000000000Z,35,2,6707,104.170000000,104.750000000,103.370000000,104.580000000,1016496,MS
2021-09-01T00:00:00.000000000Z,35,2,6709,105.170000000,105.330000000,103.560000000,104.330000000,967481,MS
2021-09-02T00:00:00.000000000Z,35,2,6707,104.430000000,105.500000000,104.310000000,104.940000000,952323,MS
2021-09-03T00:00:00.000000000Z,35,2,6706,105.190000000,105.340000000,103.775000000,104.200000000,1311103,MS
2021-09-07T00:00:00.000000000Z,35,2,6706,104.280000000,105.370000000,104.060000000,104.300000000,1263870,MS
2021-09-08T00:00:00.000000000Z,35,2,6707,104.140000000,104.560000000,103.070000000,103.530000000,1092818,MS
2021-09-09T00:00:00.000000000Z,35,2,6716,103.250000000,105.220000000,103.210000000,103.840000000,1191734,MS
2021-09-10T00:00:00.000000000Z,35,2,6719,104.680000000,104.790000000,102.320000000,102.320000000,1272706,MS
2021-09-13T00:00:00.000000000Z,35,2,6723,103.800000000,104.620000000,103.220000000,104.520000000,1257874,MS
2021-09-14T00:00:00.000000000Z,35,2,6729,104.400000000,105.400000000,101.580000000,101.920000000,1609817,MS
2021-09-15T00:00:00.000000000Z,35,2,6734,102.330000000,103.340000000,101.650000000,103.200000000,1224577,MS
2021-09-16T00:00:00.000000000Z,35,2,6742,103.050000000,104.170000000,101.750000000,102.470000000,1160748,MS
2021-09-17T00:00:00.000000000Z,35,2,6747,102.470000000,103.880000000,101.350000000,101.370000000,1746061,MS
2021-09-20T00:00:00.000000000Z,35,2,6744,100.730000000,100.730000000,96.870000000,98.550000000,3079919,MS
2021-09-21T00:00:00.000000000Z,35,2,6756,99.660000000,100.130000000,97.950000000,98.000000000,1815909,MS
2021-09-22T00:00:00.000000000Z,35,2,6760,99.000000000,101.830000000,99.000000000,101.220000000,1653000,MS
2021-09-23T00:00:00.000000000Z,35,2,6767,101.800000000,103.990000000,101.230000000,103.580000000,1045640,MS
2021-09-24T00:00:00.000000000Z,35,2,6777,103.550000000,104.140000000,102.670000000,102.880000000,902564,MS
2021-09-27T00:00:00.000000000Z,35,2,6777,102.900000000,105.750000000,102.310000000,105.300000000,1263079,MS
2021-09-28T00:00:00.000000000Z,35,2,6782,103.930000000,107.480000000,101.720000000,102.040000000,1751000,MS
2021-09-29T00:00:00.000000000Z,35,2,6789,102.880000000,102.880000000,99.120000000,99.920000000,1847907,MS
2021-09-30T00:00:00.000000000Z,35,2,6799,100.450000000,100.570000000,96.250000000,97.140000000,2279574,MS
2021-10-01T00:00:00.000000000Z,35,2,6799,96.500000000,99.905000000,96.350000000,99.050000000,1427202,MS
2021-10-04T00:00:00.000000000Z,35,2,6800,98.670000000,100.520000000,96.970000000,97.280000000,1370034,MS
2021-10-05T00:00:00.000000000Z,35,2,6811,97.520000000,99.730000000,97.460000000,99.350000000,1406377,MS
2021-10-06T00:00:00.000000000Z,35,2,6792,98.330000000,99.460000000,97.220000000,99.200000000,1133011,MS
2021-10-07T00:00:00.000000000Z,35,2,6802,99.460000000,100.910000000,98.500000000,98.900000000,903198,MS
2021-10-08T00:00:00.000000000Z,35,2,6802,99.010000000,100.690000000,98.300000000,100.030000000,889762,MS
2021-10-11T00:00:00.000000000Z,35,2,6806,99.920000000,100.810000000,97.210000000,97.340000000,1252927,MS
2021-10-12T00:00:00.000000000Z,35,2,6812,97.380000000,98.720000000,96.700000000,97.500000000,1113315,MS
2021-10-13T00:00:00.000000000Z,35,2,6815,97.600000000,99.180000000,96.680000000,99.000000000,2254980,MS
2021-10-14T00:00:00.000000000Z,35,2,6825,99.230000000,101.500000000,97.830000000,101.190000000,2411008,MS
2021-10-15T00:00:00.000000000Z,35,2,6824,101.760000000,103.220000000,101.310000000,102.340000000,1581352,MS
2021-10-18T00:00:00.000000000Z,35,2,6828,102.000000000,103.950000000,100.550000000,101.450000000,1277850,MS
2021-10-19T00:00:00.000000000Z,35,2,6830,101.480000000,102.440000000,101.210000000,102.040000000,1076064,MS
2021-10-20T00:00:00.000000000Z,35,2,6832,101.780000000,102.070000000,99.940000000,100.630000000,1222248,MS
2021-10-21T00:00:00.000000000Z,35,2,6834,100.210000000,101.740000000,99.575000000,100.000000000,1228924,MS
2021-10-22T00:00:00.000000000Z,35,2,6840,100.280000000,102.240000000,100.280000000,101.690000000,1082243,MS
2021-10-25T00:00:00.000000000Z,35,2,6841,101.600000000,102.720000000,101.510000000,102.100000000,640262,MS
2021-10-26T00:00:00.000000000Z,35,2,6844,102.380000000,103.980000000,101.690000000,103.500000000,1304153,MS
2021-10-27T00:00:00.000000000Z,35,2,6853,103.930000000,103.930000000,101.810000000,102.370000000,1603557,MS
2021-10-28T00:00:00.000000000Z,35,2,6866,101.820000000,102.630000000,100.800000000,102.450000000,981950,MS
2021-10-29T00:00:00.000000000Z,35,2,6865,102.500000000,103.320000000,101.930000000,102.810000000,1109342,MS
2021-11-01T00:00:00.000000000Z,35,2,6868,102.800000000,104.300000000,102.690000000,104.000000000,885411,MS
2021-11-02T00:00:00.000000000Z,35,2,6871,104.000000000,105.330000000,100.650000000,104.500000000,1125257,MS
2021-11-03T00:00:00.000000000Z,35,2,6882,104.600000000,104.840000000,101.890000000,102.800000000,1652909,MS
2021-11-04T00:00:00.000000000Z,35,2,6897,102.800000000,102.800000000,98.175000000,100.500000000,2304204,MS
2021-11-05T00:00:00.000000000Z,35,2,6906,100.050000000,101.970000000,99.725000000,100.030000000,1601762,MS
2021-11-08T00:00:00.000000000Z,35,2,6908,100.030000000,101.790000000,99.950000000,100.070000000,1416669,MS
2021-11-09T00:00:00.000000000Z,35,2,6921,100.300000000,100.400000000,98.290000000,99.490000000,1526232,MS
2021-11-10T00:00:00.000000000Z,35,2,6930,99.260000000,99.870000000,97.610000000,97.740000000,1790962,MS
