ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-08T00:00:00.000000000Z,35,2,6954,308.000000000,310.450000000,303.050000000,305.580000000,1200693,GLD
2025-05-09T00:00:00.000000000Z,35,2,6954,306.480000000,308.560000000,306.010000000,306.800000000,647800,GLD
2025-05-12T00:00:00.000000000Z,35,2,6954,297.100000000,299.460000000,295.620000000,298.250000000,1443677,GLD
2025-05-13T00:00:00.000000000Z,35,2,6954,300.470000000,300.490000000,297.250000000,300.100000000,1053508,GLD
2025-05-14T00:00:00.000000000Z,35,2,6954,298.450000000,298.990000000,291.960000000,293.690000000,1667083,GLD
2025-05-15T00:00:00.000000000Z,35,2,6954,289.750000000,299.770000000,289.120000000,298.400000000,1516353,GLD
2025-05-16T00:00:00.000000000Z,35,2,6954,295.620000000,297.800000000,290.790000000,296.860000000,1889956,GLD
2025-05-19T00:00:00.000000000Z,35,2,6954,298.010000000,299.400000000,296.490000000,297.000000000,1964930,GLD
2025-05-20T00:00:00.000000000Z,35,2,6954,297.070000000,304.440000000,296.730000000,303.670000000,1617117,GLD
2025-05-21T00:00:00.000000000Z,35,2,6954,304.900000000,306.460000000,303.320000000,305.950000000,1605214,GLD
2025-05-22T00:00:00.000000000Z,35,2,6954,306.500000000,306.560000000,302.130000000,303.950000000,1050818,GLD
2025-05-23T00:00:00.000000000Z,35,2,6954,306.440000000,310.240000000,306.100000000,309.950000000,1738832,GLD
2025-05-27T00:00:00.000000000Z,35,2,6954,304.050000000,305.000000000,302.760000000,305.000000000,1042560,GLD
2025-05-28T00:00:00.000000000Z,35,2,6954,305.880000000,306.440000000,299.500000000,300.280000000,975348,GLD
2025-05-29T00:00:00.000000000Z,35,2,6954,302.740000000,306.890000000,302.000000000,305.500000000,1200921,GLD
2025-05-30T00:00:00.000000000Z,35,2,6954,303.810000000,304.770000000,301.490000000,303.350000000,911829,GLD
2025-06-02T00:00:00.000000000Z,35,2,6954,308.810000000,312.500000000,308.180000000,311.990000000,1914755,GLD
2025-06-03T00:00:00.000000000Z,35,2,6954,309.680000000,310.120000000,307.190000000,309.690000000,1335773,GLD
2025-06-04T00:00:00.000000000Z,35,2,6954,309.280000000,311.880000000,308.300000000,311.300000000,853676,GLD
2025-06-05T00:00:00.000000000Z,35,2,6954,310.700000000,313.480000000,307.685000000,309.800000000,1417446,GLD
2025-06-06T00:00:00.000000000Z,35,2,6954,309.750000000,310.300000000,304.720000000,304.720000000,948247,GLD
2025-06-09T00:00:00.000000000Z,35,2,6954,306.370000000,307.610000000,305.060000000,306.520000000,891450,GLD
2025-06-10T00:00:00.000000000Z,35,2,6954,306.790000000,308.600000000,305.780000000,306.460000000,761816,GLD
2025-06-11T00:00:00.000000000Z,35,2,6954,308.060000000,310.710000000,305.860000000,309.390000000,859339,GLD
2025-06-12T00:00:00.000000000Z,35,2,6954,308.520000000,313.100000000,308.360000000,312.030000000,1337429,GLD
2025-06-13T00:00:00.000000000Z,35,2,6954,314.780000000,317.600000000,314.400000000,316.560000000,2035012,GLD
2025-06-16T00:00:00.000000000Z,35,2,6954,314.600000000,315.400000000,311.670000000,313.480000000,1683032,GLD
2025-06-17T00:00:00.000000000Z,35,2,6954,312.140000000,313.030000000,310.120000000,312.210000000,987447,GLD
2025-06-18T00:00:00.000000000Z,35,2,6954,312.210000000,312.980000000,309.880000000,310.960000000,1036449,GLD
2025-06-20T00:00:00.000000000Z,35,2,6954,308.550000000,310.890000000,307.970000000,310.000000000,1464561,GLD
2025-06-23T00:00:00.000000000Z,35,2,6954,309.560000000,312.660000000,308.000000000,308.000000000,1103326,GLD
2025-06-24T00:00:00.000000000Z,35,2,6954,306.590000000,306.950000000,303.540000000,306.050000000,1369402,GLD
2025-06-25T00:00:00.000000000Z,35,2,6954,306.680000000,307.420000000,305.120000000,307.420000000,598812,GLD
2025-06-26T00:00:00.000000000Z,35,2,6954,308.180000000,308.500000000,304.860000000,305.750000000,676567,GLD
2025-06-27T00:00:00.000000000Z,35,2,6954,303.010000000,303.080000000,299.900000000,301.600000000,1721851,GLD
2025-06-30T00:00:00.000000000Z,35,2,6954,303.480000000,305.190000000,301.760000000,304.960000000,1161496,GLD
2025-07-01T00:00:00.000000000Z,35,2,6954,307.630000000,309.300000000,307.360000000,307.360000000,1113072,GLD
2025-07-02T00:00:00.000000000Z,35,2,6954,307.050000000,309.850000000,306.970000000,308.490000000,933543,GLD
2025-07-03T00:00:00.000000000Z,35,2,6954,308.880000000,309.320000000,305.100000000,306.420000000,622331,GLD
2025-07-07T00:00:00.000000000Z,35,2,6954,304.240000000,308.050000000,303.750000000,307.280000000,904525,GLD
2025-07-08T00:00:00.000000000Z,35,2,6954,306.970000000,306.970000000,302.780000000,303.880000000,1166161,GLD
2025-07-09T00:00:00.000000000Z,35,2,6954,303.570000000,305.620000000,302.400000000,305.620000000,1060451,GLD
2025-07-10T00:00:00.000000000Z,35,2,6954,305.940000000,306.640000000,304.850000000,306.070000000,725255,GLD
2025-07-11T00:00:00.000000000Z,35,2,6954,307.750000000,310.280000000,306.820000000,309.320000000,1047571,GLD
2025-07-14T00:00:00.000000000Z,35,2,6954,310.700000000,310.800000000,307.630000000,307.630000000,730341,GLD
2025-07-15T00:00:00.000000000Z,35,2,6954,309.980000000,310.040000000,305.790000000,306.450000000,826823,GLD
2025-07-16T00:00:00.000000000Z,35,2,6954,307.410000000,311.060000000,305.750000000,308.450000000,2375289,GLD
2025-07-17T00:00:00.000000000Z,35,2,6954,306.680000000,307.870000000,304.850000000,307.670000000,670545,GLD
2025-07-18T00:00:00.000000000Z,35,2,6954,308.370000000,309.540000000,308.200000000,308.640000000,627079,GLD
2025-07-21T00:00:00.000000000Z,35,2,6954,309.950000000,313.310000000,309.750000000,312.620000000,1087460,GLD
2025-07-22T00:00:00.000000000Z,35,2,6954,311.990000000,316.240000000,311.800000000,315.590000000,1240583,GLD
2025-07-23T00:00:00.000000000Z,35,2,6954,315.130000000,316.240000000,311.430000000,312.190000000,1180945,GLD
2025-07-24T00:00:00.000000000Z,35,2,6954,310.070000000,310.970000000,308.600000000,310.390000000,719639,GLD
2025-07-25T00:00:00.000000000Z,35,2,6954,308.920000000,309.100000000,306.210000000,307.440000000,1190049,GLD
2025-07-28T00:00:00.000000000Z,35,2,6954,307.210000000,307.540000000,304.090000000,305.210000000,886059,GLD
2025-07-29T00:00:00.000000000Z,35,2,6954,305.450000000,307.020000000,304.990000000,306.450000000,543103,GLD
2025-07-30T00:00:00.000000000Z,35,2,6954,306.430000000,307.000000000,300.960000000,302.420000000,1556317,GLD
2025-07-31T00:00:00.000000000Z,35,2,6954,304.300000000,305.080000000,302.790000000,302.860000000,921574,GLD
2025-08-01T00:00:00.000000000Z,35,2,6954,302.730000000,309.710000000,302.680000000,309.600000000,1790446,GLD
2025-08-04T00:00:00.000000000Z,35,2,6954,308.990000000,311.740000000,308.880000000,311.000000000,783919,GLD
2025-08-05T00:00:00.000000000Z,35,2,6954,310.720000000,312.240000000,308.500000000,311.440000000,741092,GLD
2025-08-06T00:00:00.000000000Z,35,2,6954,310.680000000,311.230000000,309.250000000,310.200000000,722664,GLD
2025-08-07T00:00:00.000000000Z,35,2,6954,312.260000000,314.440000000,310.400000000,313.540000000,1179132,GLD
2025-08-08T00:00:00.000000000Z,35,2,6954,313.160000000,313.510000000,311.000000000,312.980000000,2341030,GLD
2025-08-11T00:00:00.000000000Z,35,2,6954,309.700000000,309.930000000,307.630000000,308.270000000,1362103,GLD
2025-08-12T00:00:00.000000000Z,35,2,6954,308.980000000,309.300000000,306.720000000,308.500000000,981163,GLD
2025-08-13T00:00:00.000000000Z,35,2,6954,308.800000000,310.380000000,308.460000000,309.210000000,453074,GLD
2025-08-14T00:00:00.000000000Z,35,2,6954,307.830000000,309.090000000,306.520000000,306.750000000,692936,GLD
2025-08-15T00:00:00.000000000Z,35,2,6954,308.230000000,308.230000000,306.890000000,307.340000000,739939,GLD
2025-08-18T00:00:00.000000000Z,35,2,6954,308.460000000,308.550000000,306.630000000,306.660000000,526485,GLD
2025-08-19T00:00:00.000000000Z,35,2,6954,307.450000000,307.910000000,305.060000000,305.060000000,666146,GLD
2025-08-20T00:00:00.000000000Z,35,2,6954,306.110000000,308.460000000,305.870000000,308.200000000,856486,GLD
2025-08-21T00:00:00.000000000Z,35,2,6954,307.390000000,308.150000000,306.330000000,307.240000000,576981,GLD
2025-08-22T00:00:00.000000000Z,35,2,6954,306.490000000,311.030000000,305.800000000,310.800000000,1295590,GLD
2025-08-25T00:00:00.000000000Z,35,2,6954,309.930000000,310.840000000,308.950000000,308.950000000,598977,GLD
2025-08-26T00:00:00.000000000Z,35,2,6954,310.810000000,312.330000000,310.000000000,312.250000000,1259652,GLD
2025-08-27T00:00:00.000000000Z,35,2,6954,311.310000000,312.910000000,310.570000000,312.760000000,785066,GLD
2025-08-28T00:00:00.000000000Z,35,2,6954,312.510000000,315.080000000,312.400000000,314.370000000,1749119,GLD
2025-08-29T00:00:00.000000000Z,35,2,6954,314.140000000,318.085000000,313.440000000,317.950000000,2642832,GLD
2025-09-02T00:00:00.000000000Z,35,2,6954,319.990000000,325.915000000,319.560000000,324.910000000,2813948,GLD
2025-09-03T00:00:00.000000000Z,35,2,6954,325.420000000,329.450000000,325.270000000,327.530000000,2309511,GLD
2025-09-04T00:00:00.000000000Z,35,2,6954,326.020000000,327.560000000,325.350000000,326.840000000,1806107,GLD
2025-09-05T00:00:00.000000000Z,35,2,6954,326.620000000,331.430000000,326.350000000,330.330000000,3036171,GLD
2025-09-08T00:00:00.000000000Z,35,2,6954,332.200000000,335.670000000,332.060000000,334.360000000,3338347,GLD
2025-09-09T00:00:00.000000000Z,35,2,6954,335.530000000,338.310000000,333.150000000,335.040000000,3694444,GLD
2025-09-10T00:00:00.000000000Z,35,2,6954,335.520000000,336.630000000,334.620000000,335.420000000,1868057,GLD
2025-09-11T00:00:00.000000000Z,35,2,6954,334.050000000,335.340000000,332.560000000,334.400000000,1398889,GLD
2025-09-12T00:00:00.000000000Z,35,2,6954,335.760000000,336.390000000,334.930000000,335.370000000,1123311,GLD
2025-09-15T00:00:00.000000000Z,35,2,6954,335.300000000,339.280000000,334.790000000,338.600000000,1667727,GLD
2025-09-16T00:00:00.000000000Z,35,2,6954,339.300000000,340.880000000,338.625000000,340.000000000,1777043,GLD
2025-09-17T00:00:00.000000000Z,35,2,6954,337.580000000,341.240000000,335.530000000,337.960000000,2314730,GLD
2025-09-18T00:00:00.000000000Z,35,2,6954,336.730000000,337.960000000,333.810000000,334.810000000,2246610,GLD
2025-09-19T00:00:00.000000000Z,35,2,6954,336.390000000,339.800000000,335.410000000,339.180000000,1528811,GLD
2025-09-22T00:00:00.000000000Z,35,2,6954,341.680000000,345.070000000,341.670000000,344.970000000,1929981,GLD
2025-09-23T00:00:00.000000000Z,35,2,6954,345.530000000,348.820000000,345.330000000,346.460000000,2615703,GLD
2025-09-24T00:00:00.000000000Z,35,2,6954,347.690000000,347.710000000,342.140000000,344.480000000,2175951,GLD
2025-09-25T00:00:00.000000000Z,35,2,6954,344.980000000,346.080000000,342.470000000,344.610000000,2200445,GLD
2025-09-26T00:00:00.000000000Z,35,2,6954,344.930000000,348.240000000,344.720000000,346.640000000,1643210,GLD
2025-09-29T00:00:00.000000000Z,35,2,6954,350.430000000,353.230000000,350.420000000,352.970000000,2442801,GLD
2025-09-30T00:00:00.000000000Z,35,2,6954,353.720000000,355.590000000,349.140000000,355.590000000,1944115,GLD
2025-10-01T00:00:00.000000000Z,35,2,6954,357.060000000,358.510000000,354.790000000,355.360000000,2606042,GLD
2025-10-02T00:00:00.000000000Z,35,2,6954,356.040000000,358.670000000,351.410000000,355.450000000,2688404,GLD
2025-10-03T00:00:00.000000000Z,35,2,6954,355.610000000,358.130000000,354.820000000,357.700000000,2592169,GLD
2025-10-06T00:00:00.000000000Z,35,2,6954,362.810000000,365.880000000,361.310000000,365.480000000,2861695,GLD
2025-10-07T00:00:00.000000000Z,35,2,6954,363.160000000,367.490000000,362.690000000,367.490000000,2508238,GLD
2025-10-08T00:00:00.000000000Z,35,2,6954,371.510000000,373.570000000,368.190000000,369.230000000,4577127,GLD
2025-10-09T00:00:00.000000000Z,35,2,6954,371.020000000,373.290000000,362.830000000,366.940000000,6140983,GLD
2025-10-10T00:00:00.000000000Z,35,2,6954,365.520000000,371.760000000,365.440000000,369.780000000,3652049,GLD
2025-10-13T00:00:00.000000000Z,35,2,6954,374.720000000,380.290000000,374.460000000,379.790000000,2517557,GLD
2025-10-14T00:00:00.000000000Z,35,2,6954,379.600000000,383.320000000,377.160000000,383.000000000,1860076,GLD
2025-10-15T00:00:00.000000000Z,35,2,6954,386.940000000,388.140000000,383.520000000,387.150000000,2691806,GLD
2025-10-16T00:00:00.000000000Z,35,2,6954,389.130000000,402.920000000,388.730000000,401.520000000,4635911,GLD
2025-10-17T00:00:00.000000000Z,35,2,6954,399.590000000,400.280000000,385.230000000,391.250000000,9024301,GLD
2025-10-20T00:00:00.000000000Z,35,2,6954,391.730000000,403.300000000,390.800000000,401.250000000,5855509,GLD
2025-10-21T00:00:00.000000000Z,35,2,6954,397.020000000,397.690000000,375.670000000,376.680000000,7293108,GLD
2025-10-22T00:00:00.000000000Z,35,2,6954,380.300000000,380.410000000,368.940000000,376.200000000,4078281,GLD
2025-10-23T00:00:00.000000000Z,35,2,6954,376.980000000,382.250000000,376.900000000,378.890000000,1541008,GLD
2025-10-24T00:00:00.000000000Z,35,2,6954,375.450000000,380.770000000,372.270000000,378.550000000,1889253,GLD
2025-10-27T00:00:00.000000000Z,35,2,6954,374.270000000,374.310000000,365.330000000,367.990000000,3711361,GLD
2025-10-28T00:00:00.000000000Z,35,2,6954,361.920000000,365.270000000,357.600000000,364.680000000,2650210,GLD
2025-10-29T00:00:00.000000000Z,35,2,6954,368.060000000,370.820000000,360.650000000,362.900000000,3212944,GLD
2025-10-30T00:00:00.000000000Z,35,2,6954,364.750000000,372.000000000,364.300000000,371.030000000,1683041,GLD
2025-10-31T00:00:00.000000000Z,35,2,6954,369.950000000,371.230000000,365.500000000,368.200000000,1781366,GLD
2025-11-03T00:00:00.000000000Z,35,2,6954,369.680000000,370.840000000,366.280000000,367.400000000,775197,GLD
2025-11-04T00:00:00.000000000Z,35,2,6954,367.380000000,367.890000000,361.420000000,361.700000000,1309395,GLD
2025-11-05T00:00:00.000000000Z,35,2,6954,365.660000000,367.090000000,363.850000000,365.580000000,822290,GLD
2025-11-06T00:00:00.000000000Z,35,2,6954,369.270000000,369.670000000,364.700000000,366.890000000,851536,GLD
2025-11-07T00:00:00.000000000Z,35,2,6954,368.850000000,370.420000000,366.430000000,367.830000000,1629022,GLD
2025-11-10T00:00:00.000000000Z,35,2,6954,375.280000000,379.250000000,374.530000000,379.170000000,1947908,GLD
2025-11-11T00:00:00.000000000Z,35,2,6954,380.410000000,381.440000000,376.870000000,381.230000000,1314577,GLD
2025-11-12T00:00:00.000000000Z,35,2,6954,379.960000000,387.430000000,379.010000000,385.100000000,2483576,GLD
2025-11-13T00:00:00.000000000Z,35,2,6954,388.380000000,390.380000000,381.230000000,384.890000000,2178110,GLD
2025-11-14T00:00:00.000000000Z,35,2,6954,384.480000000,384.560000000,370.890000000,375.840000000,2188653,GLD
2025-11-17T00:00:00.000000000Z,35,2,6954,375.100000000,376.300000000,368.520000000,371.220000000,1952389,GLD
2025-11-18T00:00:00.000000000Z,35,2,6954,371.060000000,375.530000000,370.670000000,374.900000000,1206796,GLD
2025-11-19T00:00:00.000000000Z,35,2,6954,375.740000000,380.160000000,373.050000000,376.800000000,1233370,GLD
2025-11-20T00:00:00.000000000Z,35,2,6954,374.120000000,377.685000000,371.870000000,375.200000000,1490136,GLD
2025-11-21T00:00:00.000000000Z,35,2,6954,372.020000000,377.200000000,370.890000000,373.790000000,1386511,GLD
2025-11-24T00:00:00.000000000Z,35,2,6954,374.470000000,380.900000000,373.950000000,380.770000000,1397421,GLD
2025-11-25T00:00:00.000000000Z,35,2,6954,378.620000000,382.520000000,378.100000000,380.000000000,1555742,GLD
2025-11-26T00:00:00.000000000Z,35,2,6954,382.890000000,383.910000000,380.530000000,382.910000000,1243918,GLD
2025-11-28T00:00:00.000000000Z,35,2,6954,383.180000000,390.000000000,382.500000000,389.190000000,911194,GLD
2025-12-01T00:00:00.000000000Z,35,2,6954,390.400000000,392.190000000,388.070000000,389.000000000,1695204,GLD
2025-12-02T00:00:00.000000000Z,35,2,6954,387.250000000,389.100000000,382.920000000,387.690000000,1038541,GLD
2025-12-03T00:00:00.000000000Z,35,2,6954,386.710000000,390.120000000,385.840000000,386.700000000,959599,GLD
2025-12-04T00:00:00.000000000Z,35,2,6954,385.000000000,387.980000000,384.880000000,386.880000000,886616,GLD
2025-12-05T00:00:00.000000000Z,35,2,6954,387.900000000,391.710000000,385.710000000,386.360000000,1455987,GLD
2025-12-08T00:00:00.000000000Z,35,2,6954,386.820000000,387.630000000,384.030000000,385.700000000,886776,GLD
2025-12-09T00:00:00.000000000Z,35,2,6954,385.640000000,388.200000000,385.290000000,387.430000000,954695,GLD
2025-12-10T00:00:00.000000000Z,35,2,6954,386.050000000,389.770000000,384.540000000,389.290000000,1440354,GLD
2025-12-11T00:00:00.000000000Z,35,2,6954,387.480000000,394.070000000,386.690000000,393.080000000,1488099,GLD
2025-12-12T00:00:00.000000000Z,35,2,6954,396.080000000,400.380000000,391.490000000,395.600000000,3048424,GLD
2025-12-15T00:00:00.000000000Z,35,2,6954,399.610000000,400.000000000,394.080000000,396.000000000,1452994,GLD
2025-12-16T00:00:00.000000000Z,35,2,6954,394.000000000,398.710000000,393.110000000,396.100000000,1102779,GLD
2025-12-17T00:00:00.000000000Z,35,2,6954,397.330000000,399.980000000,396.250000000,399.100000000,1258820,GLD
2025-12-18T00:00:00.000000000Z,35,2,6954,397.730000000,402.190000000,396.060000000,398.350000000,1498512,GLD
2025-12-19T00:00:00.000000000Z,35,2,6954,397.860000000,400.630000000,397.170000000,399.090000000,1457024,GLD
2025-12-22T00:00:00.000000000Z,35,2,6954,405.370000000,410.010000000,405.250000000,410.000000000,2205386,GLD
2025-12-23T00:00:00.000000000Z,35,2,6954,412.800000000,414.500000000,407.110000000,414.500000000,1574294,GLD
2025-12-24T00:00:00.000000000Z,35,2,6954,412.100000000,413.330000000,408.830000000,412.180000000,1025119,GLD
2025-12-26T00:00:00.000000000Z,35,2,6954,415.500000000,418.440000000,414.110000000,416.920000000,1735821,GLD
2025-12-29T00:00:00.000000000Z,35,2,6954,410.180000000,411.410000000,395.330000000,399.600000000,2449581,GLD
2025-12-30T00:00:00.000000000Z,35,2,6954,401.480000000,404.610000000,398.000000000,398.600000000,1181440,GLD
2025-12-31T00:00:00.000000000Z,35,2,6954,396.120000000,400.100000000,395.550000000,396.650000000,1422770,GLD
2026-01-02T00:00:00.000000000Z,35,2,6954,403.330000000,404.700000000,396.250000000,398.460000000,1930794,GLD
2026-01-05T00:00:00.000000000Z,35,2,6954,407.380000000,410.000000000,404.270000000,408.060000000,2474094,GLD
2026-01-06T00:00:00.000000000Z,35,2,6954,410.940000000,413.780000000,408.660000000,413.390000000,1842002,GLD
2026-01-07T00:00:00.000000000Z,35,2,6954,410.610000000,410.810000000,406.650000000,410.150000000,1544678,GLD
2026-01-08T00:00:00.000000000Z,35,2,6954,407.660000000,412.050000000,405.150000000,411.380000000,1313579,GLD
2026-01-09T00:00:00.000000000Z,35,2,6954,411.060000000,415.280000000,410.000000000,414.690000000,2261252,GLD
2026-01-12T00:00:00.000000000Z,35,2,6954,422.610000000,425.730000000,421.000000000,421.880000000,4269918,GLD
2026-01-13T00:00:00.000000000Z,35,2,6954,422.160000000,426.110000000,420.110000000,422.690000000,2899542,GLD
