ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-26T00:00:00.000000000Z,35,2,8842,416.800000000,418.215000000,416.140000000,417.950000000,7345042,SPY
2021-04-27T00:00:00.000000000Z,35,2,8845,418.090000000,418.270000000,416.330000000,417.640000000,6850271,SPY
2021-04-28T00:00:00.000000000Z,35,2,8848,417.500000000,419.010000000,416.900000000,418.440000000,8655484,SPY
2021-04-29T00:00:00.000000000Z,35,2,8859,420.010000000,420.720000000,416.440000000,419.310000000,13972800,SPY
2021-04-30T00:00:00.000000000Z,35,2,8873,418.810000000,418.980000000,416.350000000,417.220000000,13768680,SPY
2021-05-03T00:00:00.000000000Z,35,2,8893,419.110000000,419.840000000,417.500000000,417.560000000,9747622,SPY
2021-05-04T00:00:00.000000000Z,35,2,8897,417.200000000,417.990000000,411.670000000,415.600000000,15728692,SPY
2021-05-05T00:00:00.000000000Z,35,2,8900,416.760000000,417.630000000,414.930000000,415.690000000,11403537,SPY
2021-05-06T00:00:00.000000000Z,35,2,8915,416.290000000,419.380000000,413.680000000,419.120000000,13757523,SPY
2021-05-07T00:00:00.000000000Z,35,2,8923,419.130000000,422.815000000,419.100000000,422.400000000,11545326,SPY
2021-05-10T00:00:00.000000000Z,35,2,8942,422.260000000,422.900000000,416.870000000,417.960000000,13774974,SPY
2021-05-11T00:00:00.000000000Z,35,2,8950,415.160000000,415.580000000,410.080000000,414.240000000,20000038,SPY
2021-05-12T00:00:00.000000000Z,35,2,8955,414.010000000,414.020000000,404.770000000,406.120000000,22322009,SPY
2021-05-13T00:00:00.000000000Z,35,2,8972,403.950000000,412.340000000,402.840000000,411.030000000,20566112,SPY
2021-05-14T00:00:00.000000000Z,35,2,8990,412.290000000,417.490000000,412.020000000,417.390000000,13193644,SPY
2021-05-17T00:00:00.000000000Z,35,2,8992,415.390000000,416.380000000,413.360000000,416.220000000,11541274,SPY
2021-05-18T00:00:00.000000000Z,35,2,9004,417.020000000,417.080000000,410.600000000,410.600000000,10175096,SPY
2021-05-19T00:00:00.000000000Z,35,2,9008,409.290000000,411.100000000,405.330000000,409.820000000,16476940,SPY
2021-05-20T00:00:00.000000000Z,35,2,9016,410.520000000,416.625000000,408.260000000,415.820000000,12653320,SPY
2021-05-21T00:00:00.000000000Z,35,2,9024,415.850000000,418.200000000,414.450000000,415.420000000,10384095,SPY
2021-05-24T00:00:00.000000000Z,35,2,9027,416.820000000,420.315000000,416.290000000,419.820000000,8644959,SPY
2021-05-25T00:00:00.000000000Z,35,2,9028,420.390000000,420.700000000,417.620000000,419.100000000,8047293,SPY
2021-05-26T00:00:00.000000000Z,35,2,9042,419.460000000,420.060000000,417.760000000,419.000000000,6958528,SPY
2021-05-27T00:00:00.000000000Z,35,2,9047,418.130000000,421.250000000,417.690000000,421.190000000,8108555,SPY
2021-05-28T00:00:00.000000000Z,35,2,9056,420.920000000,421.380000000,419.790000000,419.970000000,7543370,SPY
2021-06-01T00:00:00.000000000Z,35,2,9054,421.580000000,422.720000000,418.840000000,419.280000000,7738837,SPY
2021-06-02T00:00:00.000000000Z,35,2,9055,419.560000000,421.220000000,419.090000000,420.630000000,6588967,SPY
2021-06-03T00:00:00.000000000Z,35,2,9053,419.700000000,419.990000000,416.280000000,418.370000000,8770063,SPY
2021-06-04T00:00:00.000000000Z,35,2,9052,418.870000000,422.920000000,418.120000000,422.620000000,7549807,SPY
2021-06-07T00:00:00.000000000Z,35,2,9059,421.780000000,422.990000000,421.190000000,422.300000000,7213566,SPY
2021-06-08T00:00:00.000000000Z,35,2,9063,422.190000000,423.360000000,420.320000000,422.380000000,7086169,SPY
2021-06-09T00:00:00.000000000Z,35,2,9066,422.350000000,423.260000000,421.410000000,421.840000000,6106798,SPY
2021-06-10T00:00:00.000000000Z,35,2,9069,421.680000000,424.620000000,420.510000000,423.460000000,8144702,SPY
2021-06-11T00:00:00.000000000Z,35,2,9074,423.560000000,424.510000000,422.820000000,424.430000000,6540409,SPY
2021-06-14T00:00:00.000000000Z,35,2,9079,424.790000000,425.450000000,423.110000000,425.070000000,6239413,SPY
2021-06-15T00:00:00.000000000Z,35,2,9082,425.990000000,425.990000000,423.545000000,424.400000000,6347589,SPY
2021-06-16T00:00:00.000000000Z,35,2,9089,424.220000000,424.840000000,419.940000000,420.360000000,11402826,SPY
2021-06-17T00:00:00.000000000Z,35,2,9103,420.830000000,423.000000000,419.320000000,422.310000000,11154814,SPY
2021-06-18T00:00:00.000000000Z,35,2,9113,420.480000000,420.830000000,413.570000000,413.610000000,13355949,SPY
2021-06-21T00:00:00.000000000Z,35,2,9115,416.070000000,421.610000000,415.650000000,421.200000000,9804504,SPY
2021-06-22T00:00:00.000000000Z,35,2,9112,420.620000000,423.990000000,420.080000000,423.260000000,7581946,SPY
2021-06-23T00:00:00.000000000Z,35,2,9122,423.320000000,424.050000000,422.510000000,423.110000000,6547827,SPY
2021-06-24T00:00:00.000000000Z,35,2,9130,423.840000000,425.800000000,423.840000000,425.490000000,6150312,SPY
2021-06-25T00:00:00.000000000Z,35,2,9131,425.330000000,427.090000000,425.040000000,426.710000000,8300241,SPY
2021-06-28T00:00:00.000000000Z,35,2,9131,426.870000000,427.650000000,425.890000000,427.200000000,6409163,SPY
2021-06-29T00:00:00.000000000Z,35,2,9148,427.520000000,428.560000000,427.050000000,428.250000000,5153680,SPY
2021-06-30T00:00:00.000000000Z,35,2,9152,428.060000000,428.920000000,426.370000000,428.870000000,7992476,SPY
2021-07-01T00:00:00.000000000Z,35,2,9156,429.770000000,430.600000000,428.150000000,430.380000000,7377891,SPY
2021-07-02T00:00:00.000000000Z,35,2,9156,430.960000000,434.100000000,430.380000000,433.380000000,7913236,SPY
2021-07-06T00:00:00.000000000Z,35,2,9161,433.240000000,434.000000000,430.000000000,432.200000000,10326351,SPY
2021-07-07T00:00:00.000000000Z,35,2,9167,433.500000000,434.750000000,431.510000000,434.480000000,9142250,SPY
2021-07-08T00:00:00.000000000Z,35,2,9172,431.050000000,431.730000000,427.490000000,430.260000000,15475752,SPY
2021-07-09T00:00:00.000000000Z,35,2,9185,431.400000000,435.810000000,431.400000000,435.610000000,10835696,SPY
2021-07-12T00:00:00.000000000Z,35,2,9183,433.850000000,437.350000000,433.830000000,437.160000000,7434297,SPY
2021-07-13T00:00:00.000000000Z,35,2,9192,436.620000000,437.840000000,434.940000000,435.020000000,7645715,SPY
2021-07-14T00:00:00.000000000Z,35,2,9206,435.180000000,437.910000000,434.780000000,436.230000000,8665768,SPY
2021-07-15T00:00:00.000000000Z,35,2,9208,435.500000000,436.420000000,432.720000000,433.750000000,9042988,SPY
2021-07-16T00:00:00.000000000Z,35,2,9215,434.830000000,436.320000000,430.920000000,431.280000000,11568507,SPY
2021-07-19T00:00:00.000000000Z,35,2,9213,429.440000000,429.940000000,421.980000000,425.740000000,22328457,SPY
2021-07-20T00:00:00.000000000Z,35,2,9221,426.660000000,432.410000000,424.830000000,432.020000000,15475371,SPY
2021-07-21T00:00:00.000000000Z,35,2,9226,432.610000000,435.160000000,431.100000000,434.970000000,9815059,SPY
2021-07-22T00:00:00.000000000Z,35,2,9233,435.030000000,436.690000000,433.700000000,436.480000000,6128180,SPY
2021-07-23T00:00:00.000000000Z,35,2,9240,437.160000000,440.290000000,436.790000000,439.230000000,8631170,SPY
2021-07-26T00:00:00.000000000Z,35,2,9238,437.610000000,441.160000000,437.100000000,440.690000000,6099219,SPY
2021-07-27T00:00:00.000000000Z,35,2,9246,439.180000000,440.700000000,435.990000000,438.750000000,10462482,SPY
2021-07-28T00:00:00.000000000Z,35,2,9259,439.010000000,440.300000000,437.310000000,438.940000000,8485790,SPY
2021-07-29T00:00:00.000000000Z,35,2,9268,439.250000000,441.800000000,438.150000000,438.200000000,7251825,SPY
2021-07-30T00:00:00.000000000Z,35,2,9280,436.990000000,440.050000000,436.860000000,438.830000000,10268828,SPY
2021-08-02T00:00:00.000000000Z,35,2,9280,440.760000000,441.290000000,437.300000000,438.190000000,9298835,SPY
2021-08-03T00:00:00.000000000Z,35,2,9279,439.040000000,441.270000000,436.110000000,440.420000000,8963076,SPY
2021-08-04T00:00:00.000000000Z,35,2,9287,440.560000000,440.980000000,438.740000000,439.300000000,7216882,SPY
2021-08-05T00:00:00.000000000Z,35,2,9297,439.760000000,441.850000000,439.600000000,441.310000000,5653584,SPY
2021-08-06T00:00:00.000000000Z,35,2,9303,441.480000000,442.940000000,441.350000000,442.350000000,6999980,SPY
2021-08-09T00:00:00.000000000Z,35,2,9306,441.690000000,442.795000000,441.310000000,442.090000000,5210780,SPY
2021-08-10T00:00:00.000000000Z,35,2,9310,442.150000000,443.435000000,441.885000000,442.460000000,6485193,SPY
2021-08-11T00:00:00.000000000Z,35,2,9314,441.990000000,443.950000000,441.910000000,443.570000000,6481736,SPY
2021-08-12T00:00:00.000000000Z,35,2,9313,443.600000000,445.260000000,442.660000000,444.880000000,5949160,SPY
2021-08-13T00:00:00.000000000Z,35,2,9325,445.370000000,445.940000000,445.070000000,445.400000000,5096299,SPY
2021-08-16T00:00:00.000000000Z,35,2,9323,445.170000000,447.240000000,442.870000000,446.750000000,9497801,SPY
2021-08-17T00:00:00.000000000Z,35,2,9326,445.060000000,445.500000000,440.850000000,443.000000000,12399884,SPY
2021-08-18T00:00:00.000000000Z,35,2,9331,443.490000000,444.610000000,437.500000000,438.800000000,12452365,SPY
2021-08-19T00:00:00.000000000Z,35,2,9336,436.310000000,441.140000000,434.500000000,439.100000000,13406691,SPY
2021-08-20T00:00:00.000000000Z,35,2,9335,437.550000000,443.710000000,437.150000000,443.510000000,9860522,SPY
2021-08-23T00:00:00.000000000Z,35,2,9338,444.480000000,448.220000000,444.300000000,448.010000000,7800435,SPY
2021-08-24T00:00:00.000000000Z,35,2,9336,448.220000000,448.530000000,447.370000000,447.800000000,5209658,SPY
2021-08-25T00:00:00.000000000Z,35,2,9339,447.980000000,449.450000000,447.500000000,448.880000000,5669596,SPY
2021-08-26T00:00:00.000000000Z,35,2,9345,448.580000000,448.930000000,446.160000000,446.320000000,9138427,SPY
2021-08-27T00:00:00.000000000Z,35,2,9339,447.790000000,450.645000000,447.060000000,450.440000000,10110386,SPY
2021-08-30T00:00:00.000000000Z,35,2,9344,450.530000000,453.070000000,450.390000000,452.380000000,6634225,SPY
2021-08-31T00:00:00.000000000Z,35,2,9346,453.320000000,453.420000000,450.920000000,452.440000000,7517376,SPY
2021-09-01T00:00:00.000000000Z,35,2,9351,453.520000000,453.540000000,451.545000000,451.960000000,7432660,SPY
2021-09-02T00:00:00.000000000Z,35,2,9347,452.480000000,454.050000000,451.920000000,453.140000000,6223767,SPY
2021-09-03T00:00:00.000000000Z,35,2,9350,453.930000000,454.500000000,451.320000000,452.770000000,6802005,SPY
2021-09-07T00:00:00.000000000Z,35,2,9350,453.500000000,453.500000000,450.750000000,451.080000000,6806393,SPY
2021-09-08T00:00:00.000000000Z,35,2,9351,450.000000000,451.760000000,448.870000000,450.470000000,8942000,SPY
2021-09-09T00:00:00.000000000Z,35,2,9362,449.590000000,452.570000000,448.380000000,448.760000000,9532773,SPY
2021-09-10T00:00:00.000000000Z,35,2,9362,450.540000000,451.480000000,445.250000000,445.260000000,13680319,SPY
2021-09-13T00:00:00.000000000Z,35,2,9367,447.300000000,448.920000000,444.110000000,447.220000000,11928455,SPY
2021-09-14T00:00:00.000000000Z,35,2,9375,446.740000000,448.560000000,443.230000000,444.690000000,10301749,SPY
2021-09-15T00:00:00.000000000Z,35,2,9377,444.680000000,448.400000000,443.450000000,448.170000000,10236791,SPY
2021-09-16T00:00:00.000000000Z,35,2,9385,447.720000000,448.350000000,444.020000000,446.490000000,10739483,SPY
2021-09-17T00:00:00.000000000Z,35,2,9391,445.880000000,445.930000000,440.080000000,441.020000000,14828368,SPY
2021-09-20T00:00:00.000000000Z,35,2,9389,439.030000000,439.030000000,428.860000000,435.020000000,26618189,SPY
2021-09-21T00:00:00.000000000Z,35,2,9401,438.420000000,438.930000000,432.460000000,432.570000000,12423596,SPY
2021-09-22T00:00:00.000000000Z,35,2,9409,434.950000000,440.030000000,434.950000000,438.670000000,14788969,SPY
2021-09-23T00:00:00.000000000Z,35,2,9416,440.770000000,444.880000000,438.990000000,443.520000000,10827488,SPY
2021-09-24T00:00:00.000000000Z,35,2,9425,441.630000000,444.665000000,440.520000000,444.210000000,7805351,SPY
2021-09-27T00:00:00.000000000Z,35,2,9425,445.070000000,445.500000000,441.900000000,442.470000000,7482088,SPY
2021-09-28T00:00:00.000000000Z,35,2,9439,440.240000000,440.440000000,432.950000000,434.860000000,17999828,SPY
2021-09-29T00:00:00.000000000Z,35,2,9448,436.880000000,437.120000000,433.850000000,435.560000000,12077096,SPY
2021-09-30T00:00:00.000000000Z,35,2,9463,437.740000000,438.000000000,428.940000000,429.950000000,19290760,SPY
2021-10-01T00:00:00.000000000Z,35,2,9473,427.320000000,436.030000000,426.100000000,434.880000000,17738127,SPY
2021-10-04T00:00:00.000000000Z,35,2,9479,432.180000000,433.950000000,426.360000000,428.770000000,17813133,SPY
2021-10-05T00:00:00.000000000Z,35,2,9484,428.790000000,435.490000000,428.620000000,432.450000000,13018860,SPY
2021-10-06T00:00:00.000000000Z,35,2,9467,428.810000000,436.640000000,426.950000000,436.060000000,16414777,SPY
2021-10-07T00:00:00.000000000Z,35,2,9480,437.520000000,441.680000000,436.930000000,439.530000000,10432986,SPY
2021-10-08T00:00:00.000000000Z,35,2,9482,438.660000000,440.310000000,437.190000000,437.370000000,10638942,SPY
2021-10-11T00:00:00.000000000Z,35,2,9486,436.320000000,440.260000000,433.820000000,434.410000000,8974984,SPY
2021-10-12T00:00:00.000000000Z,35,2,9492,433.140000000,436.200000000,432.000000000,432.420000000,9959753,SPY
2021-10-13T00:00:00.000000000Z,35,2,9495,433.670000000,436.050000000,431.540000000,435.730000000,9784116,SPY
2021-10-14T00:00:00.000000000Z,35,2,9507,437.570000000,443.770000000,437.570000000,443.200000000,9925537,SPY
2021-10-15T00:00:00.000000000Z,35,2,9506,443.600000000,446.260000000,443.400000000,445.870000000,8351909,SPY
2021-10-18T00:00:00.000000000Z,35,2,9510,444.390000000,447.550000000,443.250000000,447.280000000,8022263,SPY
2021-10-19T00:00:00.000000000Z,35,2,9513,448.100000000,451.220000000,448.070000000,451.070000000,6807867,SPY
2021-10-20T00:00:00.000000000Z,35,2,9517,450.330000000,452.730000000,450.200000000,451.630000000,7136684,SPY
2021-10-21T00:00:00.000000000Z,35,2,9526,451.380000000,453.825000000,450.890000000,452.590000000,5966427,SPY
2021-10-22T00:00:00.000000000Z,35,2,9529,453.150000000,454.670000000,451.060000000,452.300000000,8649386,SPY
2021-10-25T00:00:00.000000000Z,35,2,9533,453.510000000,456.170000000,452.390000000,456.170000000,6001132,SPY
2021-10-26T00:00:00.000000000Z,35,2,9540,457.060000000,458.490000000,455.000000000,456.550000000,7927710,SPY
2021-10-27T00:00:00.000000000Z,35,2,9552,456.790000000,457.140000000,453.860000000,454.880000000,7758482,SPY
2021-10-28T00:00:00.000000000Z,35,2,9567,454.810000000,458.480000000,454.330000000,456.990000000,6615193,SPY
2021-10-29T00:00:00.000000000Z,35,2,9573,456.310000000,459.770000000,455.460000000,459.670000000,8304119,SPY
2021-11-01T00:00:00.000000000Z,35,2,9579,460.090000000,461.430000000,458.210000000,459.860000000,6677439,SPY
2021-11-02T00:00:00.000000000Z,35,2,9585,459.890000000,462.220000000,459.360000000,461.420000000,6473231,SPY
2021-11-03T00:00:00.000000000Z,35,2,9597,461.400000000,465.500000000,460.830000000,465.450000000,7409529,SPY
2021-11-04T00:00:00.000000000Z,35,2,9613,465.100000000,467.270000000,464.990000000,467.170000000,7134397,SPY
2021-11-05T00:00:00.000000000Z,35,2,9626,466.650000000,470.650000000,466.600000000,467.800000000,8891432,SPY
2021-11-08T00:00:00.000000000Z,35,2,9628,468.510000000,470.220000000,468.210000000,468.400000000,6086704,SPY
2021-11-09T00:00:00.000000000Z,35,2,9648,468.960000000,469.560000000,465.880000000,466.760000000,6909335,SPY
2021-11-10T00:00:00.000000000Z,35,2,9660,466.830000000,467.375000000,462.040000000,463.690000000,10008106,SPY
2021-11-11T00:00:00.000000000Z,35,2,9666,464.640000000,465.660000000,463.750000000,464.600000000,5677256,SPY
2021-11-12T00:00:00.000000000Z,35,2,9676,464.550000000,468.030000000,464.000000000,467.500000000,7628803,SPY
2021-11-15T00:00:00.000000000Z,35,2,9674,468.090000000,469.220000000,466.230000000,467.460000000,6526233,SPY
2021-11-16T00:00:00.000000000Z,35,2,9687,466.870000000,470.480000000,466.610000000,469.460000000,6642514,SPY
2021-11-17T00:00:00.000000000Z,35,2,9701,469.440000000,469.480000000,467.480000000,468.290000000,6412689,SPY
2021-11-18T00:00:00.000000000Z,35,2,9712,469.380000000,470.340000000,466.340000000,470.010000000,6851060,SPY
2021-11-19T00:00:00.000000000Z,35,2,9719,471.130000000,471.300000000,468.000000000,469.200000000,6836877,SPY
2021-11-22T00:00:00.000000000Z,35,2,9726,470.380000000,473.540000000,466.950000000,468.080000000,11494554,SPY
2021-11-23T00:00:00.000000000Z,35,2,9723,466.190000000,469.090000000,464.450000000,467.790000000,9987600,SPY
2021-11-24T00:00:00.000000000Z,35,2,9730,467.950000000,469.820000000,465.190000000,469.730000000,8498340,SPY
2021-11-26T00:00:00.000000000Z,35,2,9738,462.010000000,463.900000000,456.800000000,457.030000000,15437753,SPY
2021-11-29T00:00:00.000000000Z,35,2,9748,462.080000000,466.550000000,461.590000000,465.850000000,11813044,SPY
2021-11-30T00:00:00.000000000Z,35,2,9753,459.920000000,464.030000000,455.300000000,457.990000000,20652994,SPY
2021-12-01T00:00:00.000000000Z,35,2,9756,460.360000000,464.660000000,449.500000000,452.350000000,19329575,SPY
2021-12-02T00:00:00.000000000Z,35,2,9764,453.280000000,459.070000000,450.250000000,455.870000000,17186725,SPY
2021-12-03T00:00:00.000000000Z,35,2,9768,456.860000000,460.300000000,448.920000000,454.200000000,19166893,SPY
2021-12-06T00:00:00.000000000Z,35,2,9770,455.590000000,460.780000000,452.900000000,458.720000000,13013695,SPY
2021-12-07T00:00:00.000000000Z,35,2,9777,462.300000000,469.330000000,462.300000000,468.530000000,13079964,SPY
2021-12-08T00:00:00.000000000Z,35,2,9787,469.520000000,471.000000000,466.835000000,469.280000000,7784460,SPY
2021-12-09T00:00:00.000000000Z,35,2,9802,468.680000000,469.110000000,465.910000000,467.090000000,8063240,SPY
2021-12-10T00:00:00.000000000Z,35,2,9812,467.640000000,470.890000000,466.520000000,470.400000000,9835789,SPY
2021-12-13T00:00:00.000000000Z,35,2,9823,471.820000000,472.540000000,466.100000000,466.990000000,10439947,SPY
2021-12-14T00:00:00.000000000Z,35,2,9832,467.620000000,467.920000000,460.250000000,463.240000000,11301142,SPY
2021-12-15T00:00:00.000000000Z,35,2,9842,463.850000000,471.700000000,460.750000000,471.200000000,15163452,SPY
2021-12-16T00:00:00.000000000Z,35,2,9851,473.170000000,474.860000000,464.800000000,466.310000000,15263164,SPY
2021-12-17T00:00:00.000000000Z,35,2,9864,464.560000000,464.730000000,458.060000000,461.550000000,14716456,SPY
2021-12-20T00:00:00.000000000Z,35,2,9874,453.600000000,457.120000000,451.140000000,456.900000000,13888057,SPY
2021-12-21T00:00:00.000000000Z,35,2,9881,457.780000000,463.440000000,456.310000000,462.830000000,10367437,SPY
2021-12-22T00:00:00.000000000Z,35,2,9884,461.980000000,468.330000000,461.640000000,468.150000000,7183815,SPY
2021-12-23T00:00:00.000000000Z,35,2,9882,468.420000000,472.190000000,468.240000000,470.630000000,7014134,SPY
2021-12-27T00:00:00.000000000Z,35,2,9896,471.020000000,477.390000000,470.830000000,476.800000000,6690342,SPY
