ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-03T00:00:00.000000000Z,35,2,7273,629.320000000,638.580000000,622.580000000,637.200000000,232868,GS
2025-02-04T00:00:00.000000000Z,35,2,7273,634.090000000,637.650000000,629.240000000,633.440000000,185093,GS
2025-02-05T00:00:00.000000000Z,35,2,7273,632.950000000,646.660000000,632.950000000,646.660000000,214001,GS
2025-02-06T00:00:00.000000000Z,35,2,7273,647.350000000,659.000000000,646.800000000,659.000000000,291460,GS
2025-02-07T00:00:00.000000000Z,35,2,7273,659.080000000,663.850000000,653.240000000,656.000000000,375029,GS
2025-02-10T00:00:00.000000000Z,35,2,7273,660.970000000,662.410000000,644.300000000,650.000000000,285198,GS
2025-02-11T00:00:00.000000000Z,35,2,7273,648.740000000,651.830000000,643.620000000,647.240000000,256453,GS
2025-02-12T00:00:00.000000000Z,35,2,7273,646.830000000,650.410000000,639.000000000,649.000000000,351344,GS
2025-02-13T00:00:00.000000000Z,35,2,7273,648.560000000,656.000000000,640.520000000,648.750000000,227229,GS
2025-02-14T00:00:00.000000000Z,35,2,7273,649.280000000,663.120000000,644.720000000,660.430000000,280969,GS
2025-02-18T00:00:00.000000000Z,35,2,7273,663.240000000,673.380000000,660.510000000,671.950000000,260777,GS
2025-02-19T00:00:00.000000000Z,35,2,7273,672.190000000,673.230000000,663.190000000,668.080000000,286269,GS
2025-02-20T00:00:00.000000000Z,35,2,7273,667.930000000,670.280000000,631.590000000,641.800000000,499278,GS
2025-02-21T00:00:00.000000000Z,35,2,7273,643.000000000,647.550000000,623.460000000,625.560000000,330579,GS
2025-02-24T00:00:00.000000000Z,35,2,7273,631.510000000,637.300000000,614.960000000,628.000000000,409449,GS
2025-02-25T00:00:00.000000000Z,35,2,7273,626.800000000,631.540000000,606.000000000,616.800000000,344563,GS
2025-02-26T00:00:00.000000000Z,35,2,7273,616.610000000,623.150000000,614.000000000,615.500000000,205258,GS
2025-02-27T00:00:00.000000000Z,35,2,7273,617.580000000,625.130000000,607.310000000,608.290000000,298373,GS
2025-02-28T00:00:00.000000000Z,35,2,7273,607.480000000,623.650000000,604.090000000,622.270000000,318370,GS
2025-03-03T00:00:00.000000000Z,35,2,7273,624.800000000,628.760000000,598.330000000,606.300000000,336708,GS
2025-03-04T00:00:00.000000000Z,35,2,7273,604.080000000,605.000000000,567.750000000,588.000000000,541454,GS
2025-03-05T00:00:00.000000000Z,35,2,7273,586.000000000,597.090000000,576.780000000,593.140000000,306855,GS
2025-03-06T00:00:00.000000000Z,35,2,7273,587.980000000,587.980000000,564.650000000,569.000000000,588068,GS
2025-03-07T00:00:00.000000000Z,35,2,7273,568.420000000,573.480000000,544.960000000,559.500000000,565582,GS
2025-03-10T00:00:00.000000000Z,35,2,7273,556.350000000,557.140000000,523.260000000,530.990000000,657832,GS
2025-03-11T00:00:00.000000000Z,35,2,7273,530.300000000,539.990000000,524.250000000,533.600000000,564105,GS
2025-03-12T00:00:00.000000000Z,35,2,7273,534.010000000,547.000000000,528.500000000,537.890000000,414137,GS
2025-03-13T00:00:00.000000000Z,35,2,7273,533.350000000,538.000000000,520.000000000,528.000000000,265907,GS
2025-03-14T00:00:00.000000000Z,35,2,7273,530.890000000,543.170000000,527.205000000,541.350000000,266856,GS
2025-03-17T00:00:00.000000000Z,35,2,7273,536.260000000,557.100000000,535.940000000,552.000000000,336506,GS
2025-03-18T00:00:00.000000000Z,35,2,7273,551.270000000,554.140000000,546.800000000,552.870000000,298936,GS
2025-03-19T00:00:00.000000000Z,35,2,7273,552.510000000,563.000000000,544.640000000,561.000000000,269269,GS
2025-03-20T00:00:00.000000000Z,35,2,7273,560.450000000,568.300000000,551.950000000,563.000000000,236561,GS
2025-03-21T00:00:00.000000000Z,35,2,7273,561.220000000,567.010000000,551.210000000,564.880000000,242806,GS
2025-03-24T00:00:00.000000000Z,35,2,7273,569.140000000,582.730000000,569.140000000,580.110000000,213341,GS
2025-03-25T00:00:00.000000000Z,35,2,7273,579.990000000,586.990000000,578.340000000,586.950000000,153544,GS
2025-03-26T00:00:00.000000000Z,35,2,7273,587.430000000,592.870000000,566.660000000,568.510000000,218697,GS
2025-03-27T00:00:00.000000000Z,35,2,7273,573.330000000,574.000000000,552.690000000,559.000000000,248137,GS
2025-03-28T00:00:00.000000000Z,35,2,7273,559.650000000,560.000000000,537.730000000,542.000000000,326622,GS
2025-03-31T00:00:00.000000000Z,35,2,7273,539.300000000,547.200000000,528.590000000,544.900000000,194718,GS
2025-04-01T00:00:00.000000000Z,35,2,7273,545.400000000,551.940000000,533.340000000,548.500000000,227440,GS
2025-04-02T00:00:00.000000000Z,35,2,7273,544.950000000,567.390000000,535.500000000,541.340000000,291860,GS
2025-04-03T00:00:00.000000000Z,35,2,7273,543.000000000,543.000000000,509.665000000,511.000000000,707438,GS
2025-04-04T00:00:00.000000000Z,35,2,7273,504.810000000,505.120000000,460.080000000,469.000000000,1122137,GS
2025-04-07T00:00:00.000000000Z,35,2,7273,439.350000000,489.440000000,436.500000000,470.000000000,738580,GS
2025-04-08T00:00:00.000000000Z,35,2,7273,478.310000000,491.720000000,452.970000000,453.990000000,623402,GS
2025-04-09T00:00:00.000000000Z,35,2,7273,464.410000000,522.010000000,444.000000000,520.500000000,1056717,GS
2025-04-10T00:00:00.000000000Z,35,2,7273,510.220000000,510.300000000,474.010000000,488.100000000,839170,GS
2025-04-11T00:00:00.000000000Z,35,2,7273,491.330000000,499.970000000,478.480000000,499.970000000,527154,GS
2025-04-14T00:00:00.000000000Z,35,2,7273,504.460000000,515.550000000,497.560000000,502.040000000,541988,GS
2025-04-15T00:00:00.000000000Z,35,2,7273,506.220000000,518.520000000,502.600000000,504.100000000,307889,GS
2025-04-16T00:00:00.000000000Z,35,2,7273,502.330000000,509.940000000,492.690000000,499.700000000,356939,GS
2025-04-17T00:00:00.000000000Z,35,2,7273,502.740000000,514.770000000,499.230000000,510.050000000,364874,GS
2025-04-21T00:00:00.000000000Z,35,2,7273,505.480000000,509.200000000,494.840000000,502.000000000,337365,GS
2025-04-22T00:00:00.000000000Z,35,2,7273,506.220000000,530.510000000,504.320000000,528.530000000,350231,GS
2025-04-23T00:00:00.000000000Z,35,2,7273,530.420000000,551.800000000,528.020000000,530.400000000,407374,GS
2025-04-24T00:00:00.000000000Z,35,2,7273,526.900000000,548.000000000,523.480000000,546.680000000,246260,GS
2025-04-25T00:00:00.000000000Z,35,2,7273,547.480000000,549.080000000,540.910000000,545.000000000,222942,GS
2025-04-28T00:00:00.000000000Z,35,2,7273,544.500000000,554.580000000,541.260000000,546.400000000,184076,GS
2025-04-29T00:00:00.000000000Z,35,2,7273,547.960000000,550.870000000,541.500000000,548.000000000,189943,GS
2025-04-30T00:00:00.000000000Z,35,2,7273,548.950000000,549.960000000,531.760000000,546.860000000,256751,GS
2025-05-01T00:00:00.000000000Z,35,2,7273,550.240000000,558.250000000,545.290000000,555.000000000,304942,GS
2025-05-02T00:00:00.000000000Z,35,2,7273,558.030000000,569.780000000,556.470000000,567.290000000,369822,GS
2025-05-05T00:00:00.000000000Z,35,2,7273,562.450000000,566.590000000,557.410000000,558.500000000,207897,GS
2025-05-06T00:00:00.000000000Z,35,2,7273,556.990000000,557.650000000,547.010000000,553.000000000,333844,GS
2025-05-07T00:00:00.000000000Z,35,2,7273,553.940000000,555.740000000,547.870000000,551.920000000,213897,GS
2025-05-08T00:00:00.000000000Z,35,2,7273,557.810000000,572.170000000,556.720000000,564.990000000,235256,GS
2025-05-09T00:00:00.000000000Z,35,2,7273,564.870000000,572.050000000,564.250000000,567.110000000,174614,GS
2025-05-12T00:00:00.000000000Z,35,2,7273,583.280000000,603.920000000,583.280000000,592.000000000,457433,GS
2025-05-13T00:00:00.000000000Z,35,2,7273,588.270000000,607.720000000,587.980000000,604.000000000,392319,GS
2025-05-14T00:00:00.000000000Z,35,2,7273,605.660000000,614.930000000,601.500000000,610.000000000,393472,GS
2025-05-15T00:00:00.000000000Z,35,2,7273,607.860000000,619.200000000,607.500000000,615.900000000,370623,GS
2025-05-16T00:00:00.000000000Z,35,2,7273,616.560000000,620.820000000,611.000000000,612.500000000,204743,GS
2025-05-19T00:00:00.000000000Z,35,2,7273,611.010000000,619.180000000,598.420000000,613.320000000,396600,GS
2025-05-20T00:00:00.000000000Z,35,2,7273,610.650000000,611.530000000,603.050000000,605.900000000,179719,GS
2025-05-21T00:00:00.000000000Z,35,2,7273,603.890000000,609.760000000,592.010000000,593.510000000,295366,GS
2025-05-22T00:00:00.000000000Z,35,2,7273,593.880000000,602.200000000,588.880000000,598.030000000,239287,GS
2025-05-23T00:00:00.000000000Z,35,2,7273,599.310000000,601.940000000,578.250000000,596.600000000,237117,GS
2025-05-27T00:00:00.000000000Z,35,2,7273,606.310000000,617.710000000,604.950000000,615.880000000,315176,GS
2025-05-28T00:00:00.000000000Z,35,2,7273,614.000000000,618.790000000,607.430000000,616.020000000,223337,GS
2025-05-29T00:00:00.000000000Z,35,2,7273,618.960000000,619.110000000,598.120000000,603.200000000,219499,GS
2025-05-30T00:00:00.000000000Z,35,2,7273,602.800000000,603.660000000,593.780000000,599.000000000,189623,GS
2025-06-02T00:00:00.000000000Z,35,2,7273,597.260000000,599.310000000,592.310000000,599.000000000,169726,GS
2025-06-03T00:00:00.000000000Z,35,2,7273,597.090000000,606.320000000,593.780000000,604.240000000,254069,GS
2025-06-04T00:00:00.000000000Z,35,2,7273,605.360000000,606.090000000,597.700000000,598.900000000,149194,GS
2025-06-05T00:00:00.000000000Z,35,2,7273,600.500000000,609.720000000,592.920000000,604.010000000,326778,GS
2025-06-06T00:00:00.000000000Z,35,2,7273,608.800000000,621.370000000,607.560000000,614.120000000,212099,GS
2025-06-09T00:00:00.000000000Z,35,2,7273,613.800000000,619.090000000,611.020000000,613.990000000,147028,GS
2025-06-10T00:00:00.000000000Z,35,2,7273,612.800000000,616.500000000,609.460000000,614.800000000,138758,GS
2025-06-11T00:00:00.000000000Z,35,2,7273,613.750000000,629.770000000,613.750000000,624.120000000,259342,GS
2025-06-12T00:00:00.000000000Z,35,2,7273,618.980000000,626.030000000,615.880000000,624.250000000,185254,GS
2025-06-13T00:00:00.000000000Z,35,2,7273,613.000000000,620.110000000,609.650000000,613.750000000,237145,GS
2025-06-16T00:00:00.000000000Z,35,2,7273,615.750000000,632.280000000,615.750000000,625.800000000,182312,GS
2025-06-17T00:00:00.000000000Z,35,2,7273,621.520000000,631.670000000,621.520000000,622.560000000,177935,GS
2025-06-18T00:00:00.000000000Z,35,2,7273,626.600000000,639.880000000,623.690000000,635.890000000,260662,GS
2025-06-20T00:00:00.000000000Z,35,2,7273,634.700000000,642.590000000,633.470000000,641.110000000,209506,GS
2025-06-23T00:00:00.000000000Z,35,2,7273,640.300000000,649.300000000,629.950000000,649.300000000,254339,GS
2025-06-24T00:00:00.000000000Z,35,2,7273,650.840000000,663.830000000,650.140000000,662.140000000,235070,GS
2025-06-25T00:00:00.000000000Z,35,2,7273,663.540000000,670.280000000,660.700000000,670.280000000,163192,GS
2025-06-26T00:00:00.000000000Z,35,2,7273,670.800000000,689.250000000,670.260000000,688.500000000,386882,GS
2025-06-27T00:00:00.000000000Z,35,2,7273,689.090000000,712.260000000,685.480000000,706.500000000,331758,GS
2025-06-30T00:00:00.000000000Z,35,2,7273,710.990000000,720.050000000,702.970000000,707.570000000,508984,GS
2025-07-01T00:00:00.000000000Z,35,2,7273,707.450000000,713.010000000,700.770000000,707.170000000,451024,GS
2025-07-02T00:00:00.000000000Z,35,2,7273,709.960000000,718.750000000,705.190000000,716.000000000,363035,GS
2025-07-03T00:00:00.000000000Z,35,2,7273,717.170000000,725.970000000,713.780000000,723.870000000,235244,GS
2025-07-07T00:00:00.000000000Z,35,2,7273,721.500000000,723.750000000,706.420000000,710.180000000,367571,GS
2025-07-08T00:00:00.000000000Z,35,2,7273,708.780000000,711.040000000,693.770000000,696.900000000,380027,GS
2025-07-09T00:00:00.000000000Z,35,2,7273,697.600000000,703.320000000,694.740000000,696.500000000,169770,GS
2025-07-10T00:00:00.000000000Z,35,2,7273,698.370000000,710.420000000,694.200000000,708.000000000,210293,GS
2025-07-11T00:00:00.000000000Z,35,2,7273,704.330000000,705.810000000,700.000000000,705.000000000,169899,GS
2025-07-14T00:00:00.000000000Z,35,2,7273,699.100000000,713.430000000,699.100000000,713.000000000,161207,GS
2025-07-15T00:00:00.000000000Z,35,2,7273,713.610000000,717.000000000,700.040000000,702.850000000,251046,GS
2025-07-16T00:00:00.000000000Z,35,2,7273,702.160000000,715.000000000,691.730000000,708.750000000,425633,GS
2025-07-17T00:00:00.000000000Z,35,2,7273,706.710000000,717.470000000,704.560000000,706.730000000,257204,GS
2025-07-18T00:00:00.000000000Z,35,2,7273,707.210000000,710.410000000,698.910000000,707.110000000,249202,GS
2025-07-21T00:00:00.000000000Z,35,2,7273,710.500000000,712.740000000,704.270000000,706.270000000,178435,GS
2025-07-22T00:00:00.000000000Z,35,2,7273,707.000000000,708.250000000,692.000000000,702.000000000,230791,GS
2025-07-23T00:00:00.000000000Z,35,2,7273,699.500000000,719.000000000,699.500000000,716.000000000,263637,GS
2025-07-24T00:00:00.000000000Z,35,2,7273,716.500000000,725.710000000,714.710000000,720.400000000,207851,GS
2025-07-25T00:00:00.000000000Z,35,2,7273,720.000000000,729.890000000,718.310000000,728.880000000,187730,GS
2025-07-28T00:00:00.000000000Z,35,2,7273,732.000000000,732.530000000,722.400000000,723.770000000,116370,GS
2025-07-29T00:00:00.000000000Z,35,2,7273,724.000000000,734.060000000,722.070000000,731.000000000,240872,GS
2025-07-30T00:00:00.000000000Z,35,2,7273,730.470000000,737.590000000,723.570000000,725.250000000,238375,GS
2025-07-31T00:00:00.000000000Z,35,2,7273,728.000000000,734.090000000,720.440000000,722.100000000,272176,GS
2025-08-01T00:00:00.000000000Z,35,2,7273,718.200000000,718.200000000,694.050000000,709.300000000,417889,GS
2025-08-04T00:00:00.000000000Z,35,2,7273,712.110000000,729.000000000,712.110000000,729.000000000,181073,GS
2025-08-05T00:00:00.000000000Z,35,2,7273,727.150000000,729.180000000,714.540000000,721.050000000,178309,GS
2025-08-06T00:00:00.000000000Z,35,2,7273,725.890000000,728.380000000,721.780000000,725.990000000,170663,GS
2025-08-07T00:00:00.000000000Z,35,2,7273,728.360000000,732.940000000,717.460000000,722.010000000,157290,GS
2025-08-08T00:00:00.000000000Z,35,2,7273,723.620000000,728.060000000,718.620000000,722.980000000,151690,GS
2025-08-11T00:00:00.000000000Z,35,2,7273,721.450000000,725.390000000,715.820000000,718.800000000,157151,GS
2025-08-12T00:00:00.000000000Z,35,2,7273,721.000000000,748.060000000,720.780000000,743.900000000,235302,GS
2025-08-13T00:00:00.000000000Z,35,2,7273,745.470000000,748.975000000,732.510000000,746.950000000,228270,GS
2025-08-14T00:00:00.000000000Z,35,2,7273,744.640000000,748.050000000,737.520000000,747.950000000,175200,GS
2025-08-15T00:00:00.000000000Z,35,2,7273,750.050000000,751.300000000,729.760000000,732.500000000,151182,GS
2025-08-18T00:00:00.000000000Z,35,2,7273,729.890000000,731.950000000,724.000000000,731.950000000,125035,GS
2025-08-19T00:00:00.000000000Z,35,2,7273,730.000000000,732.520000000,717.700000000,722.000000000,193695,GS
2025-08-20T00:00:00.000000000Z,35,2,7273,720.790000000,722.350000000,705.700000000,719.220000000,243799,GS
2025-08-21T00:00:00.000000000Z,35,2,7273,719.100000000,719.100000000,712.690000000,716.060000000,140852,GS
2025-08-22T00:00:00.000000000Z,35,2,7273,717.850000000,744.830000000,717.850000000,742.450000000,284822,GS
2025-08-25T00:00:00.000000000Z,35,2,7273,738.610000000,746.450000000,738.330000000,740.000000000,134494,GS
2025-08-26T00:00:00.000000000Z,35,2,7273,736.540000000,751.000000000,734.000000000,750.900000000,163980,GS
2025-08-27T00:00:00.000000000Z,35,2,7273,749.100000000,753.020000000,745.030000000,750.000000000,190175,GS
2025-08-28T00:00:00.000000000Z,35,2,7273,754.300000000,754.900000000,746.980000000,751.060000000,151044,GS
2025-08-29T00:00:00.000000000Z,35,2,7273,747.070000000,748.500000000,738.900000000,745.450000000,152159,GS
2025-09-02T00:00:00.000000000Z,35,2,7273,740.350000000,743.250000000,721.680000000,729.000000000,244246,GS
2025-09-03T00:00:00.000000000Z,35,2,7273,731.130000000,732.160000000,722.250000000,730.850000000,160625,GS
2025-09-04T00:00:00.000000000Z,35,2,7273,732.000000000,750.000000000,730.490000000,749.160000000,223771,GS
2025-09-05T00:00:00.000000000Z,35,2,7273,750.000000000,757.500000000,727.350000000,738.250000000,230551,GS
2025-09-08T00:00:00.000000000Z,35,2,7273,740.000000000,743.340000000,733.500000000,741.720000000,123880,GS
2025-09-09T00:00:00.000000000Z,35,2,7273,741.610000000,765.650000000,738.380000000,763.340000000,389850,GS
2025-09-10T00:00:00.000000000Z,35,2,7273,763.850000000,774.290000000,760.270000000,770.300000000,227537,GS
2025-09-11T00:00:00.000000000Z,35,2,7273,770.000000000,793.090000000,769.930000000,784.830000000,329033,GS
2025-09-12T00:00:00.000000000Z,35,2,7273,784.730000000,787.240000000,776.540000000,778.970000000,141431,GS
2025-09-15T00:00:00.000000000Z,35,2,7273,784.950000000,792.080000000,780.690000000,787.500000000,131833,GS
2025-09-16T00:00:00.000000000Z,35,2,7273,786.760000000,790.140000000,779.650000000,787.500000000,156300,GS
2025-09-17T00:00:00.000000000Z,35,2,7273,783.500000000,798.750000000,783.500000000,798.000000000,249435,GS
2025-09-18T00:00:00.000000000Z,35,2,7273,800.000000000,807.300000000,791.800000000,805.190000000,209938,GS
2025-09-19T00:00:00.000000000Z,35,2,7273,804.500000000,809.500000000,797.620000000,803.050000000,205540,GS
2025-09-22T00:00:00.000000000Z,35,2,7273,803.700000000,806.000000000,797.200000000,805.400000000,128081,GS
2025-09-23T00:00:00.000000000Z,35,2,7273,805.240000000,825.500000000,802.200000000,806.730000000,216832,GS
2025-09-24T00:00:00.000000000Z,35,2,7273,808.010000000,812.220000000,792.365000000,793.180000000,143312,GS
2025-09-25T00:00:00.000000000Z,35,2,7273,795.200000000,798.950000000,782.370000000,795.540000000,180557,GS
2025-09-26T00:00:00.000000000Z,35,2,7273,797.930000000,809.500000000,795.600000000,803.950000000,160560,GS
2025-09-29T00:00:00.000000000Z,35,2,7273,807.680000000,808.870000000,797.990000000,804.000000000,130583,GS
2025-09-30T00:00:00.000000000Z,35,2,7273,802.930000000,809.890000000,786.450000000,794.550000000,286854,GS
2025-10-01T00:00:00.000000000Z,35,2,7273,789.500000000,795.250000000,783.620000000,786.000000000,193726,GS
2025-10-02T00:00:00.000000000Z,35,2,7273,786.840000000,790.790000000,772.400000000,781.150000000,212871,GS
2025-10-03T00:00:00.000000000Z,35,2,7273,781.650000000,794.920000000,777.860000000,790.850000000,224253,GS
2025-10-06T00:00:00.000000000Z,35,2,7273,800.310000000,818.850000000,780.870000000,797.350000000,186085,GS
2025-10-07T00:00:00.000000000Z,35,2,7273,796.800000000,805.100000000,781.840000000,789.330000000,175274,GS
2025-10-08T00:00:00.000000000Z,35,2,7273,791.620000000,793.170000000,774.400000000,779.000000000,250153,GS
