ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-04-17T00:00:00.000000000Z,35,2,472,91.820000000,91.980000000,88.300000000,89.800000000,7892911,AMD
2023-04-18T00:00:00.000000000Z,35,2,472,89.880000000,92.160000000,89.335000000,89.970000000,7046626,AMD
2023-04-19T00:00:00.000000000Z,35,2,472,89.400000000,90.540000000,88.220000000,89.550000000,6384444,AMD
2023-04-20T00:00:00.000000000Z,35,2,472,89.210000000,91.580000000,88.540000000,90.400000000,7142235,AMD
2023-04-21T00:00:00.000000000Z,35,2,473,90.150000000,90.270000000,88.060000000,88.280000000,6786236,AMD
2023-04-24T00:00:00.000000000Z,35,2,473,88.190000000,88.640000000,86.340000000,87.420000000,6452985,AMD
2023-04-25T00:00:00.000000000Z,35,2,473,86.960000000,87.380000000,83.640000000,85.600000000,9277678,AMD
2023-04-26T00:00:00.000000000Z,35,2,472,85.410000000,87.340000000,84.750000000,86.230000000,8558578,AMD
2023-04-27T00:00:00.000000000Z,35,2,472,86.650000000,88.400000000,84.090000000,87.360000000,8586608,AMD
2023-04-28T00:00:00.000000000Z,35,2,472,87.280000000,89.745000000,86.440000000,89.420000000,8245627,AMD
2023-05-01T00:00:00.000000000Z,35,2,472,89.750000000,91.370000000,88.610000000,89.210000000,9286772,AMD
2023-05-02T00:00:00.000000000Z,35,2,472,89.620000000,92.000000000,83.580000000,84.060000000,10444123,AMD
2023-05-03T00:00:00.000000000Z,35,2,470,84.250000000,85.250000000,81.000000000,81.280000000,18978507,AMD
2023-05-04T00:00:00.000000000Z,35,2,470,81.510000000,91.640000000,81.110000000,87.350000000,19251601,AMD
2023-05-05T00:00:00.000000000Z,35,2,470,86.730000000,90.420000000,84.180000000,89.760000000,13074787,AMD
2023-05-08T00:00:00.000000000Z,35,2,470,89.550000000,95.655000000,89.080000000,94.850000000,11303954,AMD
2023-05-09T00:00:00.000000000Z,35,2,470,94.530000000,96.160000000,93.430000000,94.850000000,8917626,AMD
2023-05-10T00:00:00.000000000Z,35,2,470,94.850000000,99.940000000,94.140000000,96.820000000,12454011,AMD
2023-05-11T00:00:00.000000000Z,35,2,470,97.220000000,99.180000000,96.140000000,97.220000000,8071654,AMD
2023-05-12T00:00:00.000000000Z,35,2,470,97.240000000,97.480000000,93.690000000,94.820000000,7616317,AMD
2023-05-15T00:00:00.000000000Z,35,2,470,95.390000000,97.680000000,93.455000000,97.620000000,6887117,AMD
2023-05-16T00:00:00.000000000Z,35,2,470,97.640000000,103.280000000,97.070000000,101.730000000,12195306,AMD
2023-05-17T00:00:00.000000000Z,35,2,470,101.200000000,104.140000000,100.050000000,103.830000000,10733272,AMD
2023-05-18T00:00:00.000000000Z,35,2,470,103.830000000,108.520000000,103.830000000,108.520000000,11021892,AMD
2023-05-19T00:00:00.000000000Z,35,2,470,107.960000000,108.490000000,104.625000000,105.770000000,9761964,AMD
2023-05-22T00:00:00.000000000Z,35,2,470,105.600000000,108.790000000,103.500000000,108.410000000,8235695,AMD
2023-05-23T00:00:00.000000000Z,35,2,469,107.980000000,110.980000000,107.030000000,108.010000000,9598489,AMD
2023-05-24T00:00:00.000000000Z,35,2,468,107.510000000,120.000000000,105.180000000,117.060000000,11002293,AMD
2023-05-25T00:00:00.000000000Z,35,2,468,116.700000000,121.490000000,115.805000000,121.420000000,20817046,AMD
2023-05-26T00:00:00.000000000Z,35,2,468,120.530000000,127.430000000,120.530000000,127.430000000,16494268,AMD
2023-05-30T00:00:00.000000000Z,35,2,469,128.280000000,132.000000000,123.510000000,124.600000000,16955131,AMD
2023-05-31T00:00:00.000000000Z,35,2,469,124.000000000,124.000000000,117.110000000,117.600000000,18240771,AMD
2023-06-01T00:00:00.000000000Z,35,2,469,118.130000000,121.270000000,116.540000000,119.800000000,10997235,AMD
2023-06-02T00:00:00.000000000Z,35,2,469,120.570000000,121.920000000,117.400000000,117.420000000,8650987,AMD
2023-06-05T00:00:00.000000000Z,35,2,469,117.180000000,119.320000000,115.470000000,117.650000000,8536780,AMD
2023-06-06T00:00:00.000000000Z,35,2,469,118.880000000,124.880000000,117.680000000,124.700000000,10827626,AMD
2023-06-07T00:00:00.000000000Z,35,2,469,124.100000000,125.340000000,117.080000000,117.950000000,12289946,AMD
2023-06-08T00:00:00.000000000Z,35,2,469,117.740000000,122.210000000,117.050000000,121.550000000,9858836,AMD
2023-06-09T00:00:00.000000000Z,35,2,469,121.280000000,127.250000000,121.280000000,124.750000000,12367000,AMD
2023-06-12T00:00:00.000000000Z,35,2,471,126.430000000,130.480000000,126.400000000,130.240000000,14397843,AMD
2023-06-13T00:00:00.000000000Z,35,2,471,130.640000000,133.720000000,122.450000000,125.200000000,20595400,AMD
2023-06-14T00:00:00.000000000Z,35,2,471,127.460000000,128.900000000,123.810000000,127.720000000,17537775,AMD
2023-06-15T00:00:00.000000000Z,35,2,471,127.920000000,128.440000000,122.260000000,123.900000000,14919396,AMD
2023-06-16T00:00:00.000000000Z,35,2,471,124.220000000,125.990000000,119.560000000,119.560000000,18720443,AMD
2023-06-20T00:00:00.000000000Z,35,2,468,119.740000000,121.740000000,117.710000000,118.930000000,10130974,AMD
2023-06-21T00:00:00.000000000Z,35,2,468,118.820000000,119.170000000,111.680000000,112.300000000,13037499,AMD
2023-06-22T00:00:00.000000000Z,35,2,468,111.950000000,114.000000000,109.850000000,110.900000000,10599933,AMD
2023-06-23T00:00:00.000000000Z,35,2,468,110.490000000,111.090000000,107.470000000,109.830000000,13600519,AMD
2023-06-26T00:00:00.000000000Z,35,2,468,109.830000000,112.550000000,107.210000000,107.600000000,9173075,AMD
2023-06-27T00:00:00.000000000Z,35,2,468,107.950000000,110.965000000,107.060000000,107.690000000,9071858,AMD
2023-06-28T00:00:00.000000000Z,35,2,468,107.960000000,111.780000000,105.750000000,111.520000000,10006408,AMD
2023-06-29T00:00:00.000000000Z,35,2,468,111.390000000,113.060000000,109.840000000,111.210000000,9249849,AMD
2023-06-30T00:00:00.000000000Z,35,2,470,111.580000000,114.690000000,111.580000000,114.010000000,10491288,AMD
2023-07-03T00:00:00.000000000Z,35,2,470,114.570000000,116.720000000,114.250000000,115.380000000,5605185,AMD
2023-07-05T00:00:00.000000000Z,35,2,472,115.300000000,117.660000000,113.600000000,113.800000000,8014704,AMD
2023-07-06T00:00:00.000000000Z,35,2,472,113.090000000,113.790000000,110.310000000,113.470000000,6885428,AMD
2023-07-07T00:00:00.000000000Z,35,2,472,113.230000000,115.330000000,112.880000000,113.000000000,6122235,AMD
2023-07-10T00:00:00.000000000Z,35,2,472,112.560000000,113.970000000,109.880000000,113.970000000,8178284,AMD
2023-07-11T00:00:00.000000000Z,35,2,472,114.150000000,114.440000000,109.500000000,111.120000000,9693824,AMD
2023-07-12T00:00:00.000000000Z,35,2,472,111.420000000,115.380000000,111.160000000,114.870000000,9959128,AMD
2023-07-13T00:00:00.000000000Z,35,2,472,115.550000000,116.460000000,113.575000000,116.350000000,8763950,AMD
2023-07-14T00:00:00.000000000Z,35,2,472,116.200000000,122.120000000,115.250000000,116.000000000,12703532,AMD
2023-07-17T00:00:00.000000000Z,35,2,469,116.080000000,118.830000000,112.730000000,118.450000000,10565577,AMD
2023-07-18T00:00:00.000000000Z,35,2,469,118.390000000,118.540000000,115.200000000,117.610000000,9484790,AMD
2023-07-19T00:00:00.000000000Z,35,2,469,117.800000000,121.880000000,115.260000000,115.530000000,10949556,AMD
2023-07-20T00:00:00.000000000Z,35,2,469,115.590000000,115.740000000,109.240000000,109.400000000,14430251,AMD
2023-07-21T00:00:00.000000000Z,35,2,468,110.150000000,112.290000000,109.540000000,110.880000000,18003742,AMD
2023-07-24T00:00:00.000000000Z,35,2,470,110.950000000,111.550000000,108.550000000,110.480000000,6530166,AMD
2023-07-25T00:00:00.000000000Z,35,2,470,111.210000000,114.590000000,110.780000000,113.090000000,8009055,AMD
2023-07-26T00:00:00.000000000Z,35,2,470,112.670000000,113.000000000,109.200000000,110.420000000,9232546,AMD
2023-07-27T00:00:00.000000000Z,35,2,470,111.560000000,115.075000000,110.520000000,111.850000000,11245686,AMD
2023-07-28T00:00:00.000000000Z,35,2,467,112.550000000,114.860000000,112.250000000,113.450000000,9855829,AMD
2023-07-31T00:00:00.000000000Z,35,2,467,113.800000000,114.950000000,112.350000000,114.940000000,8943333,AMD
2023-08-01T00:00:00.000000000Z,35,2,467,114.950000000,125.320000000,113.170000000,120.860000000,15631633,AMD
2023-08-02T00:00:00.000000000Z,35,2,469,118.130000000,120.880000000,107.390000000,109.800000000,26337295,AMD
2023-08-03T00:00:00.000000000Z,35,2,469,108.850000000,114.950000000,108.130000000,113.900000000,12775987,AMD
2023-08-04T00:00:00.000000000Z,35,2,469,114.000000000,118.840000000,113.100000000,115.750000000,12732366,AMD
2023-08-07T00:00:00.000000000Z,35,2,469,117.230000000,119.080000000,115.490000000,116.830000000,9476577,AMD
2023-08-08T00:00:00.000000000Z,35,2,469,116.250000000,116.500000000,111.410000000,112.740000000,7985279,AMD
2023-08-09T00:00:00.000000000Z,35,2,469,113.690000000,114.000000000,108.785000000,110.650000000,9070646,AMD
2023-08-10T00:00:00.000000000Z,35,2,469,111.700000000,113.880000000,109.480000000,110.730000000,8099665,AMD
2023-08-11T00:00:00.000000000Z,35,2,469,110.660000000,110.660000000,106.490000000,107.250000000,8481242,AMD
2023-08-14T00:00:00.000000000Z,35,2,469,108.250000000,112.990000000,105.420000000,112.970000000,9206385,AMD
2023-08-15T00:00:00.000000000Z,35,2,469,112.150000000,113.160000000,110.175000000,111.170000000,7344883,AMD
2023-08-16T00:00:00.000000000Z,35,2,466,111.430000000,111.870000000,106.800000000,106.910000000,8569472,AMD
2023-08-17T00:00:00.000000000Z,35,2,466,107.090000000,107.950000000,103.750000000,103.980000000,8653237,AMD
2023-08-18T00:00:00.000000000Z,35,2,468,103.940000000,106.070000000,101.690000000,105.600000000,8844847,AMD
2023-08-21T00:00:00.000000000Z,35,2,468,106.000000000,108.540000000,105.680000000,108.180000000,7748640,AMD
2023-08-22T00:00:00.000000000Z,35,2,467,108.730000000,109.720000000,104.860000000,105.520000000,6868266,AMD
2023-08-23T00:00:00.000000000Z,35,2,468,106.400000000,113.900000000,105.000000000,112.890000000,10009600,AMD
2023-08-24T00:00:00.000000000Z,35,2,466,112.840000000,113.470000000,100.875000000,101.230000000,20971597,AMD
2023-08-25T00:00:00.000000000Z,35,2,466,101.100000000,104.120000000,99.590000000,102.100000000,13074194,AMD
2023-08-28T00:00:00.000000000Z,35,2,466,102.130000000,104.070000000,100.900000000,102.650000000,8547303,AMD
2023-08-29T00:00:00.000000000Z,35,2,466,102.800000000,106.570000000,101.700000000,105.680000000,9524651,AMD
2023-08-30T00:00:00.000000000Z,35,2,465,105.780000000,107.665000000,104.510000000,106.650000000,8294231,AMD
2023-08-31T00:00:00.000000000Z,35,2,466,106.700000000,108.060000000,104.860000000,105.750000000,11171840,AMD
2023-09-01T00:00:00.000000000Z,35,2,466,105.870000000,110.060000000,105.770000000,109.100000000,9411762,AMD
2023-09-05T00:00:00.000000000Z,35,2,466,108.680000000,111.810000000,106.300000000,110.700000000,9668407,AMD
2023-09-06T00:00:00.000000000Z,35,2,466,110.260000000,111.330000000,108.230000000,109.280000000,6474794,AMD
2023-09-07T00:00:00.000000000Z,35,2,466,108.610000000,108.690000000,105.100000000,106.720000000,8180688,AMD
2023-09-08T00:00:00.000000000Z,35,2,465,107.210000000,109.730000000,105.750000000,106.040000000,6859068,AMD
2023-09-11T00:00:00.000000000Z,35,2,465,106.910000000,107.520000000,103.010000000,104.830000000,7600276,AMD
2023-09-12T00:00:00.000000000Z,35,2,465,104.720000000,106.740000000,103.180000000,105.250000000,8035914,AMD
2023-09-13T00:00:00.000000000Z,35,2,465,105.200000000,108.730000000,104.400000000,108.120000000,7865703,AMD
2023-09-14T00:00:00.000000000Z,35,2,465,108.030000000,109.130000000,106.225000000,106.800000000,7066375,AMD
2023-09-15T00:00:00.000000000Z,35,2,465,106.750000000,106.750000000,101.260000000,101.300000000,19796501,AMD
2023-09-18T00:00:00.000000000Z,35,2,465,101.790000000,102.990000000,99.450000000,102.370000000,7805179,AMD
2023-09-19T00:00:00.000000000Z,35,2,465,102.460000000,102.900000000,100.700000000,101.610000000,5744049,AMD
2023-09-20T00:00:00.000000000Z,35,2,465,101.670000000,103.940000000,100.100000000,100.220000000,7723722,AMD
2023-09-21T00:00:00.000000000Z,35,2,466,100.060000000,100.120000000,95.660000000,95.980000000,11043751,AMD
2023-09-22T00:00:00.000000000Z,35,2,465,96.790000000,98.420000000,95.610000000,96.010000000,7783586,AMD
2023-09-25T00:00:00.000000000Z,35,2,465,96.500000000,97.800000000,94.660000000,97.600000000,6214234,AMD
2023-09-26T00:00:00.000000000Z,35,2,462,96.740000000,97.825000000,95.270000000,96.100000000,6679969,AMD
2023-09-27T00:00:00.000000000Z,35,2,462,96.510000000,99.230000000,96.220000000,98.280000000,8157293,AMD
2023-09-28T00:00:00.000000000Z,35,2,462,98.290000000,104.200000000,97.410000000,103.190000000,10421158,AMD
2023-09-29T00:00:00.000000000Z,35,2,462,103.680000000,104.970000000,102.565000000,102.620000000,9392393,AMD
2023-10-02T00:00:00.000000000Z,35,2,463,103.680000000,103.710000000,101.710000000,102.960000000,7385188,AMD
2023-10-03T00:00:00.000000000Z,35,2,463,102.900000000,103.290000000,99.180000000,100.220000000,8006950,AMD
2023-10-04T00:00:00.000000000Z,35,2,463,99.560000000,104.395000000,99.360000000,104.030000000,9247572,AMD
2023-10-05T00:00:00.000000000Z,35,2,463,103.670000000,104.200000000,100.270000000,102.650000000,8384227,AMD
2023-10-06T00:00:00.000000000Z,35,2,464,102.910000000,107.860000000,100.800000000,107.760000000,10387199,AMD
2023-10-09T00:00:00.000000000Z,35,2,464,105.820000000,107.310000000,104.795000000,106.850000000,6112309,AMD
2023-10-10T00:00:00.000000000Z,35,2,464,107.020000000,110.120000000,106.400000000,109.070000000,8352276,AMD
2023-10-11T00:00:00.000000000Z,35,2,464,109.260000000,110.100000000,106.930000000,108.480000000,6736851,AMD
2023-10-12T00:00:00.000000000Z,35,2,464,108.840000000,111.300000000,107.520000000,108.440000000,8615612,AMD
2023-10-13T00:00:00.000000000Z,35,2,464,108.540000000,109.050000000,104.750000000,104.800000000,9294505,AMD
2023-10-16T00:00:00.000000000Z,35,2,461,105.100000000,107.480000000,104.570000000,106.440000000,7396292,AMD
2023-10-17T00:00:00.000000000Z,35,2,461,106.460000000,106.460000000,101.660000000,105.100000000,7619899,AMD
2023-10-18T00:00:00.000000000Z,35,2,463,104.520000000,104.780000000,101.750000000,102.040000000,8263074,AMD
2023-10-19T00:00:00.000000000Z,35,2,463,101.770000000,105.600000000,101.560000000,102.000000000,8714228,AMD
2023-10-20T00:00:00.000000000Z,35,2,461,102.020000000,104.330000000,101.450000000,101.610000000,9350204,AMD
2023-10-23T00:00:00.000000000Z,35,2,462,101.800000000,102.420000000,99.320000000,100.420000000,8136018,AMD
2023-10-24T00:00:00.000000000Z,35,2,462,100.580000000,102.120000000,99.380000000,101.400000000,8123133,AMD
2023-10-25T00:00:00.000000000Z,35,2,462,101.000000000,101.240000000,93.620000000,93.840000000,10394292,AMD
2023-10-26T00:00:00.000000000Z,35,2,461,93.620000000,97.520000000,93.120000000,95.540000000,9657420,AMD
2023-10-27T00:00:00.000000000Z,35,2,462,95.700000000,97.340000000,94.580000000,96.200000000,9600095,AMD
2023-10-30T00:00:00.000000000Z,35,2,462,97.110000000,97.800000000,94.710000000,96.250000000,7130589,AMD
2023-10-31T00:00:00.000000000Z,35,2,462,95.870000000,99.550000000,93.470000000,97.880000000,11992804,AMD
2023-11-01T00:00:00.000000000Z,35,2,462,97.700000000,108.500000000,95.670000000,108.500000000,22619410,AMD
2023-11-02T00:00:00.000000000Z,35,2,462,108.220000000,109.410000000,105.910000000,107.240000000,10276646,AMD
2023-11-03T00:00:00.000000000Z,35,2,463,107.060000000,113.380000000,107.060000000,112.430000000,10671232,AMD
2023-11-06T00:00:00.000000000Z,35,2,460,112.780000000,113.350000000,110.230000000,111.550000000,7029802,AMD
2023-11-07T00:00:00.000000000Z,35,2,457,111.410000000,114.640000000,110.940000000,113.500000000,7001738,AMD
2023-11-08T00:00:00.000000000Z,35,2,459,113.360000000,115.320000000,112.880000000,113.100000000,6535913,AMD
2023-11-09T00:00:00.000000000Z,35,2,458,113.050000000,115.805000000,113.050000000,113.290000000,11391230,AMD
2023-11-10T00:00:00.000000000Z,35,2,458,113.300000000,119.690000000,112.600000000,118.700000000,12689225,AMD
2023-11-13T00:00:00.000000000Z,35,2,458,117.960000000,119.010000000,116.000000000,116.840000000,8128644,AMD
2023-11-14T00:00:00.000000000Z,35,2,458,117.300000000,122.110000000,116.870000000,120.060000000,11529510,AMD
2023-11-15T00:00:00.000000000Z,35,2,454,120.490000000,121.610000000,116.870000000,117.400000000,11271996,AMD
2023-11-16T00:00:00.000000000Z,35,2,453,117.500000000,120.720000000,116.430000000,119.980000000,10113126,AMD
2023-11-17T00:00:00.000000000Z,35,2,454,120.040000000,121.480000000,118.830000000,120.750000000,6556471,AMD
2023-11-20T00:00:00.000000000Z,35,2,454,120.640000000,121.920000000,120.070000000,121.640000000,6381182,AMD
2023-11-21T00:00:00.000000000Z,35,2,455,121.430000000,121.520000000,116.660000000,118.250000000,6197698,AMD
2023-11-22T00:00:00.000000000Z,35,2,456,118.260000000,124.760000000,118.260000000,122.420000000,10030389,AMD
2023-11-24T00:00:00.000000000Z,35,2,454,122.500000000,123.230000000,121.320000000,122.190000000,3237338,AMD
2023-11-27T00:00:00.000000000Z,35,2,454,121.940000000,123.890000000,121.640000000,122.520000000,4831293,AMD
2023-11-28T00:00:00.000000000Z,35,2,773,122.330000000,122.710000000,120.790000000,122.130000000,6119551,AMD
2023-11-29T00:00:00.000000000Z,35,2,773,122.120000000,125.720000000,122.120000000,123.980000000,7075942,AMD
2023-11-30T00:00:00.000000000Z,35,2,773,124.010000000,124.670000000,119.660000000,120.910000000,9612566,AMD
2023-12-01T00:00:00.000000000Z,35,2,773,120.800000000,121.500000000,118.650000000,121.420000000,7070621,AMD
2023-12-04T00:00:00.000000000Z,35,2,773,121.180000000,121.270000000,116.370000000,118.250000000,6753986,AMD
2023-12-05T00:00:00.000000000Z,35,2,773,117.850000000,118.980000000,116.460000000,118.980000000,6100472,AMD
2023-12-06T00:00:00.000000000Z,35,2,773,119.520000000,122.840000000,116.390000000,118.250000000,9888066,AMD
2023-12-07T00:00:00.000000000Z,35,2,773,118.450000000,129.100000000,118.400000000,128.940000000,20071982,AMD
2023-12-08T00:00:00.000000000Z,35,2,773,128.820000000,130.990000000,126.890000000,128.970000000,12650206,AMD
2023-12-11T00:00:00.000000000Z,35,2,773,129.400000000,135.040000000,128.250000000,133.860000000,15608100,AMD
2023-12-12T00:00:00.000000000Z,35,2,773,133.980000000,139.890000000,131.900000000,137.310000000,13567512,AMD
2023-12-13T00:00:00.000000000Z,35,2,773,137.480000000,139.240000000,136.040000000,138.250000000,9272525,AMD
2023-12-14T00:00:00.000000000Z,35,2,773,138.750000000,141.820000000,135.725000000,137.680000000,11761182,AMD
2023-12-15T00:00:00.000000000Z,35,2,773,137.500000000,140.890000000,137.110000000,139.100000000,15584514,AMD
2023-12-18T00:00:00.000000000Z,35,2,773,139.100000000,140.150000000,137.660000000,138.770000000,7525076,AMD
2023-12-19T00:00:00.000000000Z,35,2,773,138.900000000,143.470000000,138.040000000,140.000000000,8352532,AMD
2023-12-20T00:00:00.000000000Z,35,2,773,139.880000000,139.980000000,135.370000000,135.650000000,9182957,AMD
2023-12-21T00:00:00.000000000Z,35,2,773,136.320000000,139.970000000,136.300000000,139.760000000,7299625,AMD
2023-12-22T00:00:00.000000000Z,35,2,773,139.260000000,141.110000000,138.315000000,139.410000000,4837196,AMD
2023-12-26T00:00:00.000000000Z,35,2,773,140.100000000,143.940000000,139.810000000,143.800000000,6420211,AMD
2023-12-27T00:00:00.000000000Z,35,2,773,143.670000000,146.245000000,143.180000000,146.080000000,7335001,AMD
2023-12-28T00:00:00.000000000Z,35,2,773,146.280000000,150.400000000,145.960000000,148.790000000,7829113,AMD
2023-12-29T00:00:00.000000000Z,35,2,773,149.300000000,151.050000000,147.200000000,147.220000000,7535870,AMD
2024-01-02T00:00:00.000000000Z,35,2,773,147.510000000,147.970000000,137.430000000,138.800000000,10958909,AMD
2024-01-03T00:00:00.000000000Z,35,2,773,138.380000000,138.490000000,133.750000000,135.350000000,9179931,AMD
