ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-21T00:00:00.000000000Z,35,2,8863,564.720000000,567.490000000,560.610000000,567.360000000,305894,IVV
2025-03-24T00:00:00.000000000Z,35,2,8863,571.880000000,577.800000000,571.880000000,576.600000000,486442,IVV
2025-03-25T00:00:00.000000000Z,35,2,8863,576.020000000,579.100000000,575.650000000,578.490000000,252687,IVV
2025-03-26T00:00:00.000000000Z,35,2,8863,577.880000000,578.880000000,569.000000000,569.000000000,277493,IVV
2025-03-27T00:00:00.000000000Z,35,2,8863,571.140000000,573.510000000,567.690000000,569.610000000,286977,IVV
2025-03-28T00:00:00.000000000Z,35,2,8863,567.350000000,569.530000000,556.340000000,557.960000000,527542,IVV
2025-03-31T00:00:00.000000000Z,35,2,8863,554.880000000,563.310000000,549.400000000,559.600000000,563303,IVV
2025-04-01T00:00:00.000000000Z,35,2,8863,560.140000000,565.540000000,556.290000000,565.210000000,514592,IVV
2025-04-02T00:00:00.000000000Z,35,2,8863,562.140000000,573.350000000,544.810000000,546.940000000,367454,IVV
2025-04-03T00:00:00.000000000Z,35,2,8863,550.230000000,551.950000000,537.740000000,539.100000000,701775,IVV
2025-04-04T00:00:00.000000000Z,35,2,8863,536.500000000,537.180000000,504.800000000,507.610000000,1990539,IVV
2025-04-07T00:00:00.000000000Z,35,2,8863,485.730000000,525.560000000,484.000000000,511.600000000,3665575,IVV
2025-04-08T00:00:00.000000000Z,35,2,8863,515.590000000,527.390000000,490.140000000,491.830000000,1768134,IVV
2025-04-09T00:00:00.000000000Z,35,2,8863,500.680000000,549.000000000,487.680000000,548.090000000,3083665,IVV
2025-04-10T00:00:00.000000000Z,35,2,8863,537.110000000,539.500000000,511.930000000,524.420000000,1454047,IVV
2025-04-11T00:00:00.000000000Z,35,2,8863,527.880000000,538.900000000,522.550000000,536.200000000,1167202,IVV
2025-04-14T00:00:00.000000000Z,35,2,8863,544.110000000,546.950000000,536.400000000,539.670000000,583277,IVV
2025-04-15T00:00:00.000000000Z,35,2,8863,542.380000000,545.750000000,534.990000000,535.910000000,352358,IVV
2025-04-16T00:00:00.000000000Z,35,2,8863,531.980000000,539.570000000,522.770000000,528.290000000,582488,IVV
2025-04-17T00:00:00.000000000Z,35,2,8863,533.710000000,534.000000000,526.355000000,529.550000000,407664,IVV
2025-04-21T00:00:00.000000000Z,35,2,8863,523.230000000,524.700000000,510.860000000,518.210000000,383223,IVV
2025-04-22T00:00:00.000000000Z,35,2,8863,520.870000000,540.160000000,519.770000000,538.640000000,291060,IVV
2025-04-23T00:00:00.000000000Z,35,2,8863,539.180000000,547.830000000,536.320000000,539.000000000,384670,IVV
2025-04-24T00:00:00.000000000Z,35,2,8863,535.630000000,551.430000000,533.920000000,551.190000000,287922,IVV
2025-04-25T00:00:00.000000000Z,35,2,8863,551.920000000,554.080000000,546.330000000,553.550000000,349451,IVV
2025-04-28T00:00:00.000000000Z,35,2,8863,551.550000000,556.000000000,547.610000000,553.170000000,143171,IVV
2025-04-29T00:00:00.000000000Z,35,2,8863,554.880000000,558.000000000,550.650000000,555.360000000,185531,IVV
2025-04-30T00:00:00.000000000Z,35,2,8863,555.780000000,562.240000000,544.100000000,561.860000000,457425,IVV
2025-05-01T00:00:00.000000000Z,35,2,8863,563.000000000,566.750000000,559.210000000,560.370000000,246105,IVV
2025-05-02T00:00:00.000000000Z,35,2,8863,563.640000000,571.030000000,562.200000000,569.990000000,237863,IVV
2025-05-05T00:00:00.000000000Z,35,2,8863,566.290000000,569.340000000,564.380000000,566.160000000,207355,IVV
2025-05-06T00:00:00.000000000Z,35,2,8863,562.540000000,567.800000000,559.620000000,565.900000000,227402,IVV
2025-05-07T00:00:00.000000000Z,35,2,8863,565.050000000,566.460000000,558.690000000,563.600000000,260685,IVV
2025-05-08T00:00:00.000000000Z,35,2,8863,569.100000000,573.000000000,564.410000000,566.810000000,197156,IVV
2025-05-09T00:00:00.000000000Z,35,2,8863,568.090000000,570.440000000,565.500000000,566.720000000,156630,IVV
2025-05-12T00:00:00.000000000Z,35,2,8863,581.290000000,586.690000000,579.820000000,584.910000000,205654,IVV
2025-05-13T00:00:00.000000000Z,35,2,8863,583.890000000,591.890000000,583.600000000,590.100000000,432681,IVV
2025-05-14T00:00:00.000000000Z,35,2,8863,589.450000000,591.800000000,588.415000000,588.820000000,493236,IVV
2025-05-15T00:00:00.000000000Z,35,2,8863,587.540000000,593.810000000,586.260000000,592.910000000,346203,IVV
2025-05-16T00:00:00.000000000Z,35,2,8863,594.230000000,597.350000000,591.950000000,591.950000000,325979,IVV
2025-05-19T00:00:00.000000000Z,35,2,8863,590.450000000,598.940000000,589.210000000,598.940000000,359032,IVV
2025-05-20T00:00:00.000000000Z,35,2,8863,596.380000000,597.220000000,592.430000000,594.760000000,662669,IVV
2025-05-21T00:00:00.000000000Z,35,2,8863,593.200000000,595.430000000,584.600000000,585.740000000,464163,IVV
2025-05-22T00:00:00.000000000Z,35,2,8863,586.850000000,589.420000000,582.880000000,585.680000000,515109,IVV
2025-05-23T00:00:00.000000000Z,35,2,8863,586.960000000,587.290000000,576.210000000,581.600000000,499697,IVV
2025-05-27T00:00:00.000000000Z,35,2,8863,590.830000000,594.410000000,587.250000000,593.980000000,432287,IVV
2025-05-28T00:00:00.000000000Z,35,2,8863,592.750000000,599.390000000,589.700000000,598.750000000,412233,IVV
2025-05-29T00:00:00.000000000Z,35,2,8863,601.020000000,601.130000000,588.910000000,592.190000000,378597,IVV
2025-05-30T00:00:00.000000000Z,35,2,8863,592.080000000,593.960000000,586.140000000,591.370000000,512310,IVV
2025-06-02T00:00:00.000000000Z,35,2,8863,589.210000000,596.040000000,587.960000000,594.370000000,413351,IVV
2025-06-03T00:00:00.000000000Z,35,2,8863,592.690000000,599.960000000,592.010000000,599.180000000,449697,IVV
2025-06-04T00:00:00.000000000Z,35,2,8863,600.450000000,600.830000000,598.400000000,598.930000000,429537,IVV
2025-06-05T00:00:00.000000000Z,35,2,8863,600.270000000,602.510000000,593.930000000,596.100000000,463531,IVV
2025-06-06T00:00:00.000000000Z,35,2,8863,598.320000000,603.730000000,597.680000000,602.350000000,383445,IVV
2025-06-09T00:00:00.000000000Z,35,2,8863,602.380000000,604.160000000,601.430000000,602.820000000,367987,IVV
2025-06-10T00:00:00.000000000Z,35,2,8863,602.400000000,606.420000000,602.000000000,606.110000000,320698,IVV
2025-06-11T00:00:00.000000000Z,35,2,8863,605.060000000,608.950000000,602.230000000,603.510000000,428060,IVV
2025-06-12T00:00:00.000000000Z,35,2,8863,600.630000000,606.660000000,600.550000000,604.350000000,385334,IVV
2025-06-13T00:00:00.000000000Z,35,2,8863,600.170000000,604.760000000,598.370000000,599.850000000,474824,IVV
2025-06-16T00:00:00.000000000Z,35,2,8863,600.760000000,605.560000000,600.000000000,600.000000000,291044,IVV
2025-06-17T00:00:00.000000000Z,35,2,8863,600.070000000,602.780000000,596.680000000,597.280000000,368502,IVV
2025-06-18T00:00:00.000000000Z,35,2,8863,600.430000000,602.310000000,597.730000000,598.030000000,333475,IVV
2025-06-20T00:00:00.000000000Z,35,2,8863,597.980000000,602.270000000,595.720000000,597.800000000,530831,IVV
2025-06-23T00:00:00.000000000Z,35,2,8863,598.000000000,606.460000000,594.740000000,606.450000000,317659,IVV
2025-06-24T00:00:00.000000000Z,35,2,8863,607.740000000,610.710000000,606.320000000,609.460000000,331033,IVV
2025-06-25T00:00:00.000000000Z,35,2,8863,609.950000000,611.350000000,608.450000000,609.630000000,248445,IVV
2025-06-26T00:00:00.000000000Z,35,2,8863,612.350000000,615.290000000,611.200000000,615.290000000,292132,IVV
2025-06-27T00:00:00.000000000Z,35,2,8863,616.470000000,619.330000000,613.835000000,617.000000000,486042,IVV
2025-06-30T00:00:00.000000000Z,35,2,8863,620.100000000,622.090000000,617.990000000,620.070000000,368612,IVV
2025-07-01T00:00:00.000000000Z,35,2,8863,619.970000000,621.720000000,618.490000000,620.960000000,402084,IVV
2025-07-02T00:00:00.000000000Z,35,2,8863,621.520000000,623.930000000,619.410000000,623.930000000,285716,IVV
2025-07-03T00:00:00.000000000Z,35,2,8863,624.280000000,629.260000000,623.500000000,628.000000000,294672,IVV
2025-07-07T00:00:00.000000000Z,35,2,8863,625.760000000,627.550000000,620.870000000,622.810000000,455372,IVV
2025-07-08T00:00:00.000000000Z,35,2,8863,624.700000000,625.070000000,622.500000000,623.260000000,493991,IVV
2025-07-09T00:00:00.000000000Z,35,2,8863,623.630000000,627.700000000,623.620000000,626.630000000,281878,IVV
2025-07-10T00:00:00.000000000Z,35,2,8863,625.860000000,629.860000000,625.860000000,629.190000000,255941,IVV
2025-07-11T00:00:00.000000000Z,35,2,8863,625.990000000,627.830000000,624.520000000,626.090000000,254574,IVV
2025-07-14T00:00:00.000000000Z,35,2,8863,624.250000000,628.135000000,624.140000000,626.820000000,241584,IVV
2025-07-15T00:00:00.000000000Z,35,2,8863,629.660000000,630.980000000,623.450000000,624.140000000,275532,IVV
2025-07-16T00:00:00.000000000Z,35,2,8863,624.220000000,627.710000000,621.010000000,626.210000000,459526,IVV
2025-07-17T00:00:00.000000000Z,35,2,8863,627.340000000,631.410000000,626.740000000,631.310000000,311492,IVV
2025-07-18T00:00:00.000000000Z,35,2,8863,631.720000000,632.620000000,629.490000000,630.570000000,312619,IVV
2025-07-21T00:00:00.000000000Z,35,2,8863,632.270000000,634.590000000,631.240000000,632.010000000,283281,IVV
2025-07-22T00:00:00.000000000Z,35,2,8863,631.210000000,633.580000000,629.180000000,633.580000000,362842,IVV
2025-07-23T00:00:00.000000000Z,35,2,8863,633.910000000,637.990000000,632.770000000,637.530000000,382820,IVV
2025-07-24T00:00:00.000000000Z,35,2,8863,637.000000000,639.170000000,636.870000000,638.340000000,316139,IVV
2025-07-25T00:00:00.000000000Z,35,2,8863,638.140000000,640.630000000,637.840000000,640.290000000,229977,IVV
2025-07-28T00:00:00.000000000Z,35,2,8863,642.300000000,642.340000000,638.640000000,640.400000000,296012,IVV
2025-07-29T00:00:00.000000000Z,35,2,8863,641.640000000,641.980000000,637.415000000,638.560000000,314082,IVV
2025-07-30T00:00:00.000000000Z,35,2,8863,639.360000000,642.280000000,634.650000000,642.080000000,415419,IVV
2025-07-31T00:00:00.000000000Z,35,2,8863,644.360000000,644.480000000,632.990000000,633.940000000,613270,IVV
2025-08-01T00:00:00.000000000Z,35,2,8863,630.350000000,631.220000000,622.310000000,624.500000000,599396,IVV
2025-08-04T00:00:00.000000000Z,35,2,8863,628.000000000,635.380000000,627.900000000,634.950000000,284291,IVV
2025-08-05T00:00:00.000000000Z,35,2,8863,634.740000000,635.900000000,630.110000000,630.240000000,320538,IVV
2025-08-06T00:00:00.000000000Z,35,2,8863,634.180000000,637.100000000,631.200000000,636.880000000,377230,IVV
2025-08-07T00:00:00.000000000Z,35,2,8863,638.150000000,641.240000000,632.170000000,636.350000000,410691,IVV
2025-08-08T00:00:00.000000000Z,35,2,8863,636.820000000,641.510000000,636.600000000,641.510000000,410563,IVV
2025-08-11T00:00:00.000000000Z,35,2,8863,640.320000000,642.050000000,637.750000000,638.660000000,274516,IVV
2025-08-12T00:00:00.000000000Z,35,2,8863,639.790000000,646.160000000,638.220000000,646.100000000,302300,IVV
2025-08-13T00:00:00.000000000Z,35,2,8863,647.060000000,649.320000000,645.890000000,647.960000000,296941,IVV
2025-08-14T00:00:00.000000000Z,35,2,8863,647.790000000,648.790000000,644.720000000,648.240000000,303998,IVV
2025-08-15T00:00:00.000000000Z,35,2,8863,650.020000000,650.160000000,645.740000000,646.510000000,313855,IVV
2025-08-18T00:00:00.000000000Z,35,2,8863,646.150000000,647.090000000,645.330000000,646.630000000,319486,IVV
2025-08-19T00:00:00.000000000Z,35,2,8863,645.930000000,647.250000000,641.660000000,642.930000000,292556,IVV
2025-08-20T00:00:00.000000000Z,35,2,8863,641.400000000,642.740000000,636.050000000,640.900000000,409627,IVV
2025-08-21T00:00:00.000000000Z,35,2,8863,641.170000000,641.380000000,637.000000000,639.200000000,271050,IVV
2025-08-22T00:00:00.000000000Z,35,2,8863,639.120000000,649.620000000,639.110000000,648.970000000,428814,IVV
2025-08-25T00:00:00.000000000Z,35,2,8863,647.480000000,648.450000000,645.540000000,646.220000000,288970,IVV
2025-08-26T00:00:00.000000000Z,35,2,8863,644.530000000,648.940000000,644.530000000,648.900000000,339366,IVV
2025-08-27T00:00:00.000000000Z,35,2,8863,648.670000000,650.580000000,646.390000000,648.220000000,279576,IVV
2025-08-28T00:00:00.000000000Z,35,2,8863,650.720000000,652.690000000,648.540000000,651.730000000,283634,IVV
2025-08-29T00:00:00.000000000Z,35,2,8863,650.920000000,651.100000000,646.380000000,648.000000000,354200,IVV
2025-09-02T00:00:00.000000000Z,35,2,8863,643.900000000,645.600000000,638.060000000,644.420000000,764360,IVV
2025-09-03T00:00:00.000000000Z,35,2,8863,645.250000000,647.400000000,643.640000000,646.550000000,510720,IVV
2025-09-04T00:00:00.000000000Z,35,2,8863,647.500000000,652.800000000,646.760000000,652.800000000,556665,IVV
2025-09-05T00:00:00.000000000Z,35,2,8863,653.520000000,655.410000000,646.550000000,649.550000000,396652,IVV
2025-09-08T00:00:00.000000000Z,35,2,8863,651.440000000,653.060000000,650.450000000,652.330000000,391705,IVV
2025-09-09T00:00:00.000000000Z,35,2,8863,653.060000000,655.020000000,650.460000000,654.470000000,674454,IVV
2025-09-10T00:00:00.000000000Z,35,2,8863,655.440000000,657.790000000,653.885000000,656.090000000,476607,IVV
2025-09-11T00:00:00.000000000Z,35,2,8863,656.620000000,661.640000000,656.060000000,660.990000000,596589,IVV
2025-09-12T00:00:00.000000000Z,35,2,8863,660.500000000,662.430000000,659.800000000,660.850000000,621035,IVV
2025-09-15T00:00:00.000000000Z,35,2,8863,661.540000000,664.370000000,660.740000000,663.490000000,556636,IVV
2025-09-16T00:00:00.000000000Z,35,2,8863,663.570000000,663.900000000,660.560000000,661.680000000,886514,IVV
2025-09-17T00:00:00.000000000Z,35,2,8863,661.530000000,663.000000000,655.600000000,662.780000000,463091,IVV
2025-09-18T00:00:00.000000000Z,35,2,8863,664.660000000,666.400000000,661.630000000,664.980000000,590557,IVV
2025-09-19T00:00:00.000000000Z,35,2,8863,663.630000000,667.720000000,663.590000000,666.470000000,415716,IVV
2025-09-22T00:00:00.000000000Z,35,2,8863,665.250000000,670.510000000,664.690000000,669.930000000,357549,IVV
2025-09-23T00:00:00.000000000Z,35,2,8863,669.910000000,670.530000000,665.190000000,666.930000000,369837,IVV
2025-09-24T00:00:00.000000000Z,35,2,8863,667.580000000,667.820000000,662.880000000,664.740000000,295276,IVV
2025-09-25T00:00:00.000000000Z,35,2,8863,664.480000000,664.840000000,657.610000000,661.190000000,556789,IVV
2025-09-26T00:00:00.000000000Z,35,2,8863,662.480000000,665.540000000,661.100000000,665.120000000,489117,IVV
2025-09-29T00:00:00.000000000Z,35,2,8863,667.310000000,668.940000000,665.120000000,666.190000000,435957,IVV
2025-09-30T00:00:00.000000000Z,35,2,8863,665.670000000,669.860000000,664.810000000,667.750000000,477940,IVV
2025-10-01T00:00:00.000000000Z,35,2,8863,664.360000000,672.620000000,664.300000000,671.740000000,827394,IVV
2025-10-02T00:00:00.000000000Z,35,2,8863,672.820000000,674.010000000,670.010000000,672.350000000,447387,IVV
2025-10-03T00:00:00.000000000Z,35,2,8863,674.340000000,675.930000000,671.410000000,672.180000000,455537,IVV
2025-10-06T00:00:00.000000000Z,35,2,8863,674.400000000,675.770000000,672.750000000,674.110000000,338881,IVV
2025-10-07T00:00:00.000000000Z,35,2,8863,674.170000000,676.370000000,670.960000000,672.190000000,452440,IVV
2025-10-08T00:00:00.000000000Z,35,2,8863,673.400000000,677.010000000,672.700000000,677.010000000,432285,IVV
2025-10-09T00:00:00.000000000Z,35,2,8863,676.540000000,677.200000000,672.500000000,674.890000000,311509,IVV
2025-10-10T00:00:00.000000000Z,35,2,8863,675.200000000,677.200000000,650.000000000,656.000000000,887827,IVV
2025-10-13T00:00:00.000000000Z,35,2,8863,666.040000000,667.825000000,662.210000000,665.650000000,1001987,IVV
2025-10-14T00:00:00.000000000Z,35,2,8863,660.420000000,669.020000000,656.340000000,666.430000000,535662,IVV
2025-10-15T00:00:00.000000000Z,35,2,8863,668.430000000,673.500000000,662.150000000,668.670000000,521956,IVV
2025-10-16T00:00:00.000000000Z,35,2,8863,670.400000000,671.910000000,660.330000000,661.480000000,564996,IVV
2025-10-17T00:00:00.000000000Z,35,2,8863,655.740000000,668.930000000,654.590000000,668.300000000,690913,IVV
2025-10-20T00:00:00.000000000Z,35,2,8863,670.310000000,675.490000000,668.510000000,674.970000000,801797,IVV
2025-10-21T00:00:00.000000000Z,35,2,8863,673.950000000,676.270000000,673.270000000,674.760000000,1267838,IVV
2025-10-22T00:00:00.000000000Z,35,2,8863,675.470000000,675.620000000,666.635000000,670.250000000,494092,IVV
2025-10-23T00:00:00.000000000Z,35,2,8863,672.040000000,676.000000000,669.870000000,675.540000000,522624,IVV
2025-10-24T00:00:00.000000000Z,35,2,8863,676.460000000,681.800000000,676.210000000,680.750000000,1169558,IVV
2025-10-27T00:00:00.000000000Z,35,2,8863,686.010000000,689.360000000,685.470000000,688.940000000,1246163,IVV
2025-10-28T00:00:00.000000000Z,35,2,8863,688.240000000,692.280000000,688.030000000,690.920000000,991835,IVV
2025-10-29T00:00:00.000000000Z,35,2,8863,692.410000000,693.040000000,686.190000000,690.300000000,1294699,IVV
2025-10-30T00:00:00.000000000Z,35,2,8863,690.760000000,690.960000000,683.110000000,686.870000000,860180,IVV
2025-10-31T00:00:00.000000000Z,35,2,8863,688.300000000,689.830000000,682.590000000,685.310000000,1268720,IVV
2025-11-03T00:00:00.000000000Z,35,2,8863,687.020000000,689.160000000,683.310000000,685.860000000,740708,IVV
2025-11-04T00:00:00.000000000Z,35,2,8863,679.920000000,683.240000000,677.090000000,677.700000000,567889,IVV
2025-11-05T00:00:00.000000000Z,35,2,8863,678.050000000,684.210000000,675.820000000,681.400000000,600860,IVV
2025-11-06T00:00:00.000000000Z,35,2,8863,679.850000000,682.920000000,672.010000000,674.260000000,398881,IVV
2025-11-07T00:00:00.000000000Z,35,2,8863,674.710000000,675.490000000,664.480000000,675.220000000,899188,IVV
2025-11-10T00:00:00.000000000Z,35,2,8863,680.260000000,685.550000000,678.380000000,684.650000000,853918,IVV
2025-11-11T00:00:00.000000000Z,35,2,8863,683.410000000,686.920000000,682.090000000,685.790000000,1862509,IVV
2025-11-12T00:00:00.000000000Z,35,2,8863,688.300000000,689.140000000,684.300000000,684.480000000,666907,IVV
2025-11-13T00:00:00.000000000Z,35,2,8863,687.660000000,687.660000000,673.830000000,675.900000000,1207358,IVV
2025-11-14T00:00:00.000000000Z,35,2,8863,674.010000000,678.980000000,666.530000000,675.990000000,955543,IVV
2025-11-17T00:00:00.000000000Z,35,2,8863,679.520000000,679.540000000,665.430000000,669.830000000,1188320,IVV
2025-11-18T00:00:00.000000000Z,35,2,8863,666.640000000,668.360000000,659.090000000,663.950000000,1461044,IVV
2025-11-19T00:00:00.000000000Z,35,2,8863,663.720000000,672.000000000,661.990000000,671.860000000,1558451,IVV
2025-11-20T00:00:00.000000000Z,35,2,8863,674.170000000,678.900000000,654.370000000,656.870000000,1465729,IVV
2025-11-21T00:00:00.000000000Z,35,2,8863,658.030000000,667.770000000,652.680000000,662.980000000,1060152,IVV
2025-11-24T00:00:00.000000000Z,35,2,8863,666.040000000,673.350000000,662.740000000,672.750000000,422950,IVV
2025-11-25T00:00:00.000000000Z,35,2,8863,671.260000000,679.550000000,667.780000000,678.330000000,964302,IVV
