ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-08T00:00:00.000000000Z,35,2,10218,56.740000000,56.840000000,55.330000000,56.070000000,1981899,XOM
2021-04-09T00:00:00.000000000Z,35,2,10233,56.130000000,56.430000000,55.540000000,55.820000000,1711748,XOM
2021-04-12T00:00:00.000000000Z,35,2,10247,55.860000000,56.870000000,55.320000000,55.530000000,1917747,XOM
2021-04-13T00:00:00.000000000Z,35,2,10251,55.850000000,55.980000000,55.095000000,55.700000000,1563736,XOM
2021-04-14T00:00:00.000000000Z,35,2,10254,56.120000000,58.000000000,56.000000000,57.390000000,3241788,XOM
2021-04-15T00:00:00.000000000Z,35,2,10268,57.570000000,57.670000000,56.790000000,57.030000000,3417675,XOM
2021-04-16T00:00:00.000000000Z,35,2,10281,57.250000000,57.680000000,56.450000000,56.680000000,2939967,XOM
2021-04-19T00:00:00.000000000Z,35,2,10312,56.970000000,57.140000000,55.970000000,56.510000000,2588398,XOM
2021-04-20T00:00:00.000000000Z,35,2,10313,56.640000000,56.800000000,54.785000000,55.150000000,2031890,XOM
2021-04-21T00:00:00.000000000Z,35,2,10316,55.350000000,56.190000000,54.310000000,56.000000000,1781750,XOM
2021-04-22T00:00:00.000000000Z,35,2,10347,55.720000000,56.270000000,55.030000000,55.350000000,2491282,XOM
2021-04-23T00:00:00.000000000Z,35,2,10345,55.370000000,55.940000000,55.140000000,55.600000000,1597984,XOM
2021-04-26T00:00:00.000000000Z,35,2,10376,55.640000000,56.280000000,55.270000000,55.790000000,1355681,XOM
2021-04-27T00:00:00.000000000Z,35,2,10379,56.040000000,56.680000000,55.815000000,56.390000000,2269616,XOM
2021-04-28T00:00:00.000000000Z,35,2,10385,56.410000000,58.460000000,56.090000000,58.100000000,2756385,XOM
2021-04-29T00:00:00.000000000Z,35,2,10395,58.500000000,59.480000000,58.160000000,59.160000000,2985969,XOM
2021-04-30T00:00:00.000000000Z,35,2,10411,59.000000000,59.150000000,57.160000000,57.260000000,2176527,XOM
2021-05-03T00:00:00.000000000Z,35,2,10432,57.860000000,58.990000000,57.350000000,58.800000000,2234294,XOM
2021-05-04T00:00:00.000000000Z,35,2,10436,58.800000000,59.700000000,58.520000000,59.700000000,2200380,XOM
2021-05-05T00:00:00.000000000Z,35,2,10440,59.620000000,61.130000000,59.410000000,60.900000000,3180694,XOM
2021-05-06T00:00:00.000000000Z,35,2,10452,60.890000000,61.640000000,60.040000000,61.560000000,2514572,XOM
2021-05-07T00:00:00.000000000Z,35,2,10464,61.380000000,62.500000000,60.850000000,62.480000000,2992217,XOM
2021-05-10T00:00:00.000000000Z,35,2,10485,62.590000000,64.020000000,62.500000000,62.600000000,3180440,XOM
2021-05-11T00:00:00.000000000Z,35,2,10495,62.130000000,62.380000000,60.385000000,60.710000000,3789518,XOM
2021-05-12T00:00:00.000000000Z,35,2,10497,60.180000000,61.675000000,59.510000000,59.970000000,3152418,XOM
2021-05-13T00:00:00.000000000Z,35,2,10523,59.400000000,60.445000000,58.530000000,59.450000000,2636430,XOM
2021-05-14T00:00:00.000000000Z,35,2,10542,59.580000000,61.030000000,59.520000000,61.030000000,2079429,XOM
2021-05-17T00:00:00.000000000Z,35,2,10542,60.700000000,62.350000000,60.350000000,62.350000000,2679756,XOM
2021-05-18T00:00:00.000000000Z,35,2,10555,62.470000000,62.790000000,60.280000000,60.280000000,2597619,XOM
2021-05-19T00:00:00.000000000Z,35,2,10562,59.970000000,59.970000000,58.420000000,58.950000000,3037089,XOM
2021-05-20T00:00:00.000000000Z,35,2,10570,59.090000000,59.145000000,58.140000000,58.880000000,2337437,XOM
2021-05-21T00:00:00.000000000Z,35,2,10578,58.800000000,59.830000000,57.870000000,58.300000000,2383152,XOM
2021-05-24T00:00:00.000000000Z,35,2,10581,58.920000000,60.000000000,58.695000000,59.650000000,2010111,XOM
2021-05-25T00:00:00.000000000Z,35,2,10583,59.670000000,59.770000000,58.130000000,58.350000000,2723156,XOM
2021-05-26T00:00:00.000000000Z,35,2,10599,58.500000000,59.110000000,57.910000000,58.940000000,2364660,XOM
2021-05-27T00:00:00.000000000Z,35,2,10604,58.950000000,59.690000000,58.025000000,58.680000000,2523813,XOM
2021-05-28T00:00:00.000000000Z,35,2,10614,58.650000000,59.020000000,58.120000000,58.320000000,1746729,XOM
2021-06-01T00:00:00.000000000Z,35,2,10611,59.100000000,60.690000000,59.010000000,60.530000000,3358601,XOM
2021-06-02T00:00:00.000000000Z,35,2,10610,60.700000000,61.310000000,60.175000000,61.000000000,2647812,XOM
2021-06-03T00:00:00.000000000Z,35,2,10608,61.000000000,61.405000000,60.350000000,61.110000000,2089672,XOM
2021-06-04T00:00:00.000000000Z,35,2,10607,60.960000000,61.700000000,60.780000000,61.440000000,2104762,XOM
2021-06-07T00:00:00.000000000Z,35,2,10611,61.170000000,61.730000000,61.010000000,61.070000000,1592094,XOM
2021-06-08T00:00:00.000000000Z,35,2,10616,61.050000000,62.480000000,60.370000000,62.220000000,3069673,XOM
2021-06-09T00:00:00.000000000Z,35,2,10621,62.260000000,63.415000000,62.050000000,62.700000000,3463221,XOM
2021-06-10T00:00:00.000000000Z,35,2,10625,62.490000000,63.970000000,62.255000000,62.690000000,3308305,XOM
2021-06-11T00:00:00.000000000Z,35,2,10628,62.770000000,63.200000000,62.140000000,62.220000000,2212648,XOM
2021-06-14T00:00:00.000000000Z,35,2,10634,62.590000000,62.770000000,61.570000000,62.070000000,1804311,XOM
2021-06-15T00:00:00.000000000Z,35,2,10636,62.100000000,64.500000000,62.000000000,64.480000000,3946772,XOM
2021-06-16T00:00:00.000000000Z,35,2,10640,64.480000000,64.795000000,63.565000000,63.980000000,2980193,XOM
2021-06-17T00:00:00.000000000Z,35,2,10653,63.960000000,64.455000000,61.280000000,62.000000000,3391682,XOM
2021-06-18T00:00:00.000000000Z,35,2,10663,62.150000000,62.150000000,60.250000000,60.390000000,3487682,XOM
2021-06-21T00:00:00.000000000Z,35,2,10666,60.540000000,62.900000000,60.530000000,62.890000000,2381464,XOM
2021-06-22T00:00:00.000000000Z,35,2,10662,62.820000000,64.010000000,62.230000000,63.730000000,2917510,XOM
2021-06-23T00:00:00.000000000Z,35,2,10676,63.940000000,64.690000000,63.590000000,64.260000000,1990667,XOM
2021-06-24T00:00:00.000000000Z,35,2,10688,64.230000000,64.670000000,63.805000000,64.510000000,1805812,XOM
2021-06-25T00:00:00.000000000Z,35,2,10692,64.420000000,64.920000000,64.170000000,64.660000000,1723262,XOM
2021-06-28T00:00:00.000000000Z,35,2,10694,64.630000000,64.650000000,62.750000000,62.830000000,1702091,XOM
2021-06-29T00:00:00.000000000Z,35,2,10711,63.010000000,63.770000000,62.585000000,62.650000000,1670576,XOM
2021-06-30T00:00:00.000000000Z,35,2,10719,62.620000000,63.225000000,62.300000000,63.100000000,1846928,XOM
2021-07-01T00:00:00.000000000Z,35,2,10724,63.120000000,64.420000000,62.770000000,63.320000000,2512782,XOM
2021-07-02T00:00:00.000000000Z,35,2,10723,63.260000000,63.450000000,62.430000000,63.200000000,1436150,XOM
2021-07-06T00:00:00.000000000Z,35,2,10725,64.000000000,64.050000000,60.905000000,61.330000000,2335866,XOM
2021-07-07T00:00:00.000000000Z,35,2,10732,61.600000000,61.810000000,59.620000000,60.450000000,2359296,XOM
2021-07-08T00:00:00.000000000Z,35,2,10737,59.600000000,60.700000000,59.010000000,60.250000000,2140006,XOM
2021-07-09T00:00:00.000000000Z,35,2,10751,60.150000000,61.450000000,60.150000000,61.320000000,1649353,XOM
2021-07-12T00:00:00.000000000Z,35,2,10751,60.710000000,61.500000000,60.160000000,61.200000000,1445051,XOM
2021-07-13T00:00:00.000000000Z,35,2,10761,61.200000000,61.505000000,60.510000000,60.730000000,1545780,XOM
2021-07-14T00:00:00.000000000Z,35,2,10779,60.820000000,61.730000000,59.355000000,59.600000000,2257389,XOM
2021-07-15T00:00:00.000000000Z,35,2,10781,58.970000000,59.700000000,58.770000000,58.830000000,1527304,XOM
2021-07-16T00:00:00.000000000Z,35,2,10789,59.410000000,59.470000000,57.160000000,57.270000000,2375982,XOM
2021-07-19T00:00:00.000000000Z,35,2,10788,56.600000000,56.770000000,54.600000000,55.570000000,3908962,XOM
2021-07-20T00:00:00.000000000Z,35,2,10798,56.090000000,56.590000000,55.030000000,55.950000000,2465200,XOM
2021-07-21T00:00:00.000000000Z,35,2,10805,56.330000000,58.290000000,56.330000000,57.830000000,2224966,XOM
2021-07-22T00:00:00.000000000Z,35,2,10812,57.870000000,58.390000000,56.670000000,57.260000000,1332597,XOM
2021-07-23T00:00:00.000000000Z,35,2,10816,57.110000000,57.500000000,56.470000000,57.030000000,1344687,XOM
2021-07-26T00:00:00.000000000Z,35,2,10811,56.500000000,58.650000000,56.170000000,58.560000000,1658579,XOM
2021-07-27T00:00:00.000000000Z,35,2,10822,57.930000000,58.400000000,57.210000000,57.770000000,1822774,XOM
2021-07-28T00:00:00.000000000Z,35,2,10836,57.890000000,58.620000000,57.620000000,58.290000000,1801959,XOM
2021-07-29T00:00:00.000000000Z,35,2,10849,58.500000000,59.320000000,58.500000000,58.960000000,2486856,XOM
2021-07-30T00:00:00.000000000Z,35,2,10857,58.890000000,59.500000000,57.330000000,57.580000000,2626779,XOM
2021-08-02T00:00:00.000000000Z,35,2,10857,57.900000000,59.060000000,57.400000000,57.720000000,2037350,XOM
2021-08-03T00:00:00.000000000Z,35,2,10858,57.840000000,58.410000000,56.930000000,58.110000000,2105176,XOM
2021-08-04T00:00:00.000000000Z,35,2,10866,58.170000000,58.210000000,56.790000000,56.940000000,2477321,XOM
2021-08-05T00:00:00.000000000Z,35,2,10879,56.870000000,57.690000000,56.830000000,57.200000000,1643049,XOM
2021-08-06T00:00:00.000000000Z,35,2,10885,57.170000000,58.070000000,57.170000000,57.960000000,1643175,XOM
2021-08-09T00:00:00.000000000Z,35,2,10891,57.100000000,57.510000000,56.800000000,57.300000000,1637784,XOM
2021-08-10T00:00:00.000000000Z,35,2,10897,57.530000000,58.350000000,57.300000000,58.290000000,1803823,XOM
2021-08-11T00:00:00.000000000Z,35,2,10904,58.190000000,58.490000000,57.710000000,58.410000000,1672165,XOM
2021-08-12T00:00:00.000000000Z,35,2,10907,57.560000000,57.785000000,56.880000000,57.370000000,1191717,XOM
2021-08-13T00:00:00.000000000Z,35,2,10916,57.240000000,57.300000000,56.305000000,56.700000000,1737992,XOM
2021-08-16T00:00:00.000000000Z,35,2,10914,56.580000000,56.780000000,55.275000000,55.910000000,1310095,XOM
2021-08-17T00:00:00.000000000Z,35,2,10917,55.860000000,56.290000000,54.995000000,55.480000000,1661373,XOM
2021-08-18T00:00:00.000000000Z,35,2,10922,55.730000000,55.840000000,54.310000000,54.410000000,1940916,XOM
2021-08-19T00:00:00.000000000Z,35,2,10928,53.700000000,53.700000000,52.105000000,52.700000000,3154805,XOM
2021-08-20T00:00:00.000000000Z,35,2,10930,52.640000000,53.130000000,52.110000000,52.670000000,1722875,XOM
2021-08-23T00:00:00.000000000Z,35,2,10934,53.360000000,55.160000000,53.290000000,55.010000000,2490839,XOM
2021-08-24T00:00:00.000000000Z,35,2,10929,55.350000000,55.850000000,55.010000000,55.350000000,1500023,XOM
2021-08-25T00:00:00.000000000Z,35,2,10931,55.220000000,55.760000000,54.880000000,55.420000000,1031931,XOM
2021-08-26T00:00:00.000000000Z,35,2,10938,55.200000000,55.530000000,54.600000000,54.700000000,1322056,XOM
2021-08-27T00:00:00.000000000Z,35,2,10935,55.180000000,56.210000000,54.940000000,55.850000000,1508867,XOM
2021-08-30T00:00:00.000000000Z,35,2,10939,55.980000000,56.330000000,55.125000000,55.220000000,1483941,XOM
2021-08-31T00:00:00.000000000Z,35,2,10938,55.090000000,55.300000000,54.450000000,54.610000000,2251107,XOM
2021-09-01T00:00:00.000000000Z,35,2,10942,55.170000000,55.170000000,53.605000000,53.800000000,2254562,XOM
2021-09-02T00:00:00.000000000Z,35,2,10938,53.970000000,55.640000000,53.940000000,55.140000000,2313010,XOM
2021-09-03T00:00:00.000000000Z,35,2,10941,55.370000000,55.470000000,54.600000000,54.880000000,1360420,XOM
2021-09-07T00:00:00.000000000Z,35,2,10943,54.870000000,55.265000000,54.410000000,54.590000000,1423156,XOM
2021-09-08T00:00:00.000000000Z,35,2,10946,54.700000000,55.175000000,54.010000000,54.230000000,1942388,XOM
2021-09-09T00:00:00.000000000Z,35,2,10964,54.050000000,54.995000000,53.310000000,54.150000000,1952121,XOM
2021-09-10T00:00:00.000000000Z,35,2,10967,54.680000000,55.390000000,53.950000000,53.960000000,1591368,XOM
2021-09-13T00:00:00.000000000Z,35,2,10973,54.300000000,55.920000000,54.100000000,55.530000000,2324548,XOM
2021-09-14T00:00:00.000000000Z,35,2,10984,55.740000000,55.890000000,54.410000000,54.700000000,1778159,XOM
2021-09-15T00:00:00.000000000Z,35,2,10983,55.100000000,56.530000000,54.810000000,56.400000000,2497323,XOM
2021-09-16T00:00:00.000000000Z,35,2,10992,56.470000000,56.560000000,55.510000000,55.790000000,1795002,XOM
2021-09-17T00:00:00.000000000Z,35,2,10995,55.820000000,56.540000000,55.060000000,55.150000000,2194804,XOM
2021-09-20T00:00:00.000000000Z,35,2,10995,54.600000000,55.010000000,52.965000000,53.570000000,3187353,XOM
2021-09-21T00:00:00.000000000Z,35,2,11008,54.450000000,54.600000000,53.255000000,53.570000000,1913370,XOM
2021-09-22T00:00:00.000000000Z,35,2,11019,54.100000000,55.900000000,54.010000000,55.330000000,2928727,XOM
2021-09-23T00:00:00.000000000Z,35,2,11026,55.790000000,57.235000000,55.280000000,57.140000000,2587732,XOM
2021-09-24T00:00:00.000000000Z,35,2,11035,57.190000000,57.810000000,56.660000000,57.650000000,2423519,XOM
2021-09-27T00:00:00.000000000Z,35,2,11038,58.030000000,59.795000000,58.020000000,59.450000000,3458220,XOM
2021-09-28T00:00:00.000000000Z,35,2,11053,59.760000000,60.470000000,59.380000000,59.760000000,3939669,XOM
2021-09-29T00:00:00.000000000Z,35,2,11067,59.510000000,60.180000000,59.050000000,59.990000000,3106341,XOM
2021-09-30T00:00:00.000000000Z,35,2,11079,60.100000000,60.380000000,58.800000000,58.920000000,3314013,XOM
2021-10-01T00:00:00.000000000Z,35,2,11096,58.600000000,60.990000000,57.910000000,60.990000000,2838510,XOM
2021-10-04T00:00:00.000000000Z,35,2,11109,60.840000000,62.065000000,60.530000000,61.800000000,3842258,XOM
2021-10-05T00:00:00.000000000Z,35,2,11117,61.800000000,62.695000000,61.020000000,61.660000000,3285393,XOM
2021-10-06T00:00:00.000000000Z,35,2,11090,61.000000000,61.110000000,59.755000000,60.600000000,2982433,XOM
2021-10-07T00:00:00.000000000Z,35,2,11104,60.220000000,61.080000000,59.640000000,60.740000000,2006859,XOM
2021-10-08T00:00:00.000000000Z,35,2,11106,61.070000000,62.410000000,60.760000000,62.170000000,2161885,XOM
2021-10-11T00:00:00.000000000Z,35,2,11109,62.380000000,63.370000000,61.450000000,61.590000000,2443829,XOM
2021-10-12T00:00:00.000000000Z,35,2,11115,61.560000000,61.980000000,60.850000000,61.000000000,1658023,XOM
2021-10-13T00:00:00.000000000Z,35,2,11117,61.140000000,61.380000000,60.210000000,61.190000000,1489752,XOM
2021-10-14T00:00:00.000000000Z,35,2,11130,61.360000000,62.220000000,61.180000000,62.150000000,1596620,XOM
2021-10-15T00:00:00.000000000Z,35,2,11129,62.410000000,63.070000000,62.270000000,62.710000000,1460384,XOM
2021-10-18T00:00:00.000000000Z,35,2,11126,62.650000000,63.220000000,62.270000000,62.610000000,2093724,XOM
2021-10-19T00:00:00.000000000Z,35,2,11129,62.750000000,63.640000000,62.680000000,63.640000000,1691957,XOM
2021-10-20T00:00:00.000000000Z,35,2,11137,63.000000000,63.870000000,62.730000000,63.830000000,1759547,XOM
2021-10-21T00:00:00.000000000Z,35,2,11150,63.630000000,63.720000000,62.350000000,62.680000000,1529970,XOM
2021-10-22T00:00:00.000000000Z,35,2,11153,62.570000000,63.210000000,62.350000000,63.050000000,1511007,XOM
2021-10-25T00:00:00.000000000Z,35,2,11156,63.400000000,64.490000000,63.160000000,64.490000000,1756142,XOM
2021-10-26T00:00:00.000000000Z,35,2,11166,64.440000000,65.935000000,64.080000000,65.750000000,3195745,XOM
2021-10-27T00:00:00.000000000Z,35,2,11180,65.380000000,65.510000000,63.980000000,64.200000000,2374480,XOM
2021-10-28T00:00:00.000000000Z,35,2,11198,63.980000000,64.650000000,63.400000000,64.600000000,1899156,XOM
2021-10-29T00:00:00.000000000Z,35,2,11200,64.420000000,65.500000000,64.330000000,64.430000000,2168100,XOM
2021-11-01T00:00:00.000000000Z,35,2,11202,64.520000000,66.070000000,64.520000000,65.760000000,2614148,XOM
2021-11-02T00:00:00.000000000Z,35,2,11209,65.630000000,65.920000000,64.660000000,64.710000000,1625390,XOM
2021-11-03T00:00:00.000000000Z,35,2,11222,64.650000000,64.650000000,63.670000000,64.060000000,1562377,XOM
2021-11-04T00:00:00.000000000Z,35,2,11237,64.320000000,64.890000000,63.660000000,64.500000000,1926208,XOM
2021-11-05T00:00:00.000000000Z,35,2,11248,64.500000000,65.330000000,64.400000000,65.040000000,1639680,XOM
2021-11-08T00:00:00.000000000Z,35,2,11253,65.190000000,66.375000000,65.190000000,65.730000000,1390432,XOM
2021-11-09T00:00:00.000000000Z,35,2,11273,65.720000000,66.500000000,65.310000000,66.430000000,1825586,XOM
2021-11-10T00:00:00.000000000Z,35,2,11287,65.640000000,65.700000000,63.780000000,64.200000000,2080917,XOM
2021-11-11T00:00:00.000000000Z,35,2,11296,64.170000000,64.820000000,63.850000000,64.320000000,1110364,XOM
2021-11-12T00:00:00.000000000Z,35,2,11306,64.370000000,64.370000000,63.585000000,63.830000000,1489548,XOM
2021-11-15T00:00:00.000000000Z,35,2,11306,63.750000000,64.760000000,63.230000000,64.500000000,1859054,XOM
2021-11-16T00:00:00.000000000Z,35,2,11320,64.440000000,65.370000000,64.230000000,65.010000000,1772482,XOM
2021-11-17T00:00:00.000000000Z,35,2,11336,64.770000000,65.240000000,64.110000000,64.230000000,1898509,XOM
2021-11-18T00:00:00.000000000Z,35,2,11346,64.000000000,64.530000000,63.110000000,63.450000000,1856631,XOM
2021-11-19T00:00:00.000000000Z,35,2,11354,63.680000000,63.750000000,60.410000000,60.780000000,4502839,XOM
2021-11-22T00:00:00.000000000Z,35,2,11364,60.700000000,62.530000000,60.210000000,61.590000000,3404710,XOM
2021-11-23T00:00:00.000000000Z,35,2,11361,61.060000000,63.380000000,60.840000000,62.860000000,2273366,XOM
2021-11-24T00:00:00.000000000Z,35,2,11368,63.240000000,63.845000000,62.560000000,63.550000000,1737882,XOM
2021-11-26T00:00:00.000000000Z,35,2,11376,60.880000000,61.420000000,59.540000000,60.760000000,2882190,XOM
2021-11-29T00:00:00.000000000Z,35,2,11387,61.450000000,63.140000000,61.295000000,61.740000000,2232779,XOM
2021-11-30T00:00:00.000000000Z,35,2,11391,60.700000000,61.160000000,59.665000000,60.230000000,3631931,XOM
2021-12-01T00:00:00.000000000Z,35,2,11395,61.020000000,62.030000000,59.755000000,60.140000000,4598531,XOM
2021-12-02T00:00:00.000000000Z,35,2,11403,60.270000000,61.730000000,59.040000000,61.540000000,3512584,XOM
2021-12-03T00:00:00.000000000Z,35,2,11408,61.600000000,62.220000000,60.345000000,60.990000000,2797372,XOM
2021-12-06T00:00:00.000000000Z,35,2,11409,61.500000000,62.155000000,61.290000000,61.650000000,2190507,XOM
2021-12-07T00:00:00.000000000Z,35,2,11417,62.210000000,63.025000000,62.100000000,62.330000000,1943355,XOM
2021-12-08T00:00:00.000000000Z,35,2,11429,62.500000000,63.185000000,61.890000000,62.380000000,1657282,XOM
2021-12-09T00:00:00.000000000Z,35,2,11446,62.200000000,62.765000000,61.810000000,62.680000000,1582548,XOM
2021-12-10T00:00:00.000000000Z,35,2,11460,62.600000000,63.410000000,62.225000000,63.090000000,1900833,XOM
2021-12-13T00:00:00.000000000Z,35,2,11474,63.010000000,63.100000000,61.360000000,61.690000000,2066588,XOM
2021-12-14T00:00:00.000000000Z,35,2,11486,61.630000000,62.460000000,61.150000000,61.540000000,2063234,XOM
2021-12-15T00:00:00.000000000Z,35,2,11499,61.420000000,61.550000000,60.020000000,61.350000000,2386049,XOM
2021-12-16T00:00:00.000000000Z,35,2,11510,61.610000000,62.440000000,61.305000000,61.370000000,2816177,XOM
2021-12-17T00:00:00.000000000Z,35,2,11527,61.530000000,61.610000000,59.690000000,60.000000000,5065570,XOM
2021-12-20T00:00:00.000000000Z,35,2,11538,58.290000000,59.300000000,57.720000000,59.300000000,2174349,XOM
2021-12-21T00:00:00.000000000Z,35,2,11547,59.630000000,60.680000000,59.300000000,60.420000000,2444067,XOM
2021-12-22T00:00:00.000000000Z,35,2,11550,60.540000000,61.365000000,59.970000000,60.990000000,1465369,XOM
2021-12-23T00:00:00.000000000Z,35,2,11552,60.880000000,61.840000000,60.790000000,61.020000000,1363843,XOM
2021-12-27T00:00:00.000000000Z,35,2,11568,61.200000000,61.945000000,60.420000000,61.890000000,1225592,XOM
2021-12-28T00:00:00.000000000Z,35,2,11565,61.950000000,62.400000000,61.405000000,61.720000000,1219574,XOM
2021-12-29T00:00:00.000000000Z,35,2,11568,61.710000000,61.850000000,60.915000000,61.190000000,1525044,XOM
2021-12-30T00:00:00.000000000Z,35,2,11580,61.250000000,61.600000000,60.765000000,60.830000000,1250689,XOM
2021-12-31T00:00:00.000000000Z,35,2,11589,60.990000000,61.460000000,60.540000000,61.240000000,1350099,XOM
