ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-18T00:00:00.000000000Z,35,2,6393,595.000000000,595.000000000,583.120000000,592.250000000,1770590,NVDA
2021-02-19T00:00:00.000000000Z,35,2,6400,595.520000000,607.070000000,593.880000000,596.750000000,2023224,NVDA
2021-02-22T00:00:00.000000000Z,35,2,6400,589.300000000,605.240000000,573.160000000,576.360000000,2592899,NVDA
2021-02-23T00:00:00.000000000Z,35,2,6406,574.000000000,575.310000000,535.580000000,567.890000000,2920352,NVDA
2021-02-24T00:00:00.000000000Z,35,2,6414,568.050000000,599.580000000,550.240000000,568.250000000,2968714,NVDA
2021-02-25T00:00:00.000000000Z,35,2,6424,568.500000000,574.990000000,528.660000000,539.310000000,5081183,NVDA
2021-02-26T00:00:00.000000000Z,35,2,6434,542.000000000,554.220000000,532.810000000,546.400000000,3513162,NVDA
2021-03-01T00:00:00.000000000Z,35,2,6459,558.760000000,559.000000000,542.360000000,554.400000000,2780828,NVDA
2021-03-02T00:00:00.000000000Z,35,2,6475,553.000000000,557.500000000,535.550000000,537.900000000,1907102,NVDA
2021-03-03T00:00:00.000000000Z,35,2,6481,542.200000000,544.000000000,510.310000000,510.310000000,2708588,NVDA
2021-03-04T00:00:00.000000000Z,35,2,6494,512.690000000,519.000000000,483.340000000,490.500000000,4014889,NVDA
2021-03-05T00:00:00.000000000Z,35,2,6513,492.000000000,504.500000000,467.140000000,503.020000000,3900814,NVDA
2021-03-08T00:00:00.000000000Z,35,2,6518,492.690000000,501.950000000,462.370000000,465.570000000,3882489,NVDA
2021-03-09T00:00:00.000000000Z,35,2,6519,478.530000000,504.670000000,473.450000000,503.330000000,3377073,NVDA
2021-03-10T00:00:00.000000000Z,35,2,6528,503.930000000,519.180000000,497.000000000,500.040000000,2866690,NVDA
2021-03-11T00:00:00.000000000Z,35,2,6537,510.900000000,521.830000000,509.420000000,521.180000000,2287838,NVDA
2021-03-12T00:00:00.000000000Z,35,2,6548,510.650000000,515.550000000,502.500000000,514.020000000,1747173,NVDA
2021-03-15T00:00:00.000000000Z,35,2,6560,514.240000000,529.090000000,510.200000000,527.800000000,1713427,NVDA
2021-03-16T00:00:00.000000000Z,35,2,6563,528.980000000,540.500000000,524.710000000,531.500000000,1747186,NVDA
2021-03-17T00:00:00.000000000Z,35,2,6574,532.500000000,538.130000000,519.800000000,535.350000000,2031187,NVDA
2021-03-18T00:00:00.000000000Z,35,2,6596,530.750000000,531.000000000,508.600000000,509.500000000,2442729,NVDA
2021-03-19T00:00:00.000000000Z,35,2,6610,511.500000000,519.000000000,504.390000000,513.070000000,3241059,NVDA
2021-03-22T00:00:00.000000000Z,35,2,6615,514.930000000,535.820000000,512.000000000,528.380000000,2271214,NVDA
2021-03-23T00:00:00.000000000Z,35,2,6620,526.160000000,533.790000000,520.860000000,522.830000000,1732717,NVDA
2021-03-24T00:00:00.000000000Z,35,2,6635,522.250000000,530.180000000,504.980000000,506.250000000,1807140,NVDA
2021-03-25T00:00:00.000000000Z,35,2,6653,507.070000000,510.180000000,490.870000000,502.900000000,2240950,NVDA
2021-03-26T00:00:00.000000000Z,35,2,6666,505.000000000,515.000000000,494.900000000,513.030000000,2807406,NVDA
2021-03-29T00:00:00.000000000Z,35,2,6688,509.940000000,522.500000000,506.620000000,518.390000000,2048476,NVDA
2021-03-30T00:00:00.000000000Z,35,2,6699,515.000000000,519.000000000,508.220000000,515.000000000,1644158,NVDA
2021-03-31T00:00:00.000000000Z,35,2,6700,513.890000000,538.800000000,512.480000000,535.300000000,2597447,NVDA
2021-04-01T00:00:00.000000000Z,35,2,6706,539.010000000,554.830000000,539.010000000,552.280000000,2134305,NVDA
2021-04-05T00:00:00.000000000Z,35,2,6726,552.590000000,561.440000000,549.340000000,561.440000000,1934362,NVDA
2021-04-06T00:00:00.000000000Z,35,2,6727,558.690000000,562.150000000,550.910000000,555.000000000,1364481,NVDA
2021-04-07T00:00:00.000000000Z,35,2,6728,554.460000000,569.710000000,548.460000000,567.350000000,1665660,NVDA
2021-04-08T00:00:00.000000000Z,35,2,6729,567.500000000,578.860000000,567.500000000,574.700000000,1708334,NVDA
2021-04-09T00:00:00.000000000Z,35,2,6734,573.000000000,576.330000000,566.270000000,575.630000000,1514414,NVDA
2021-04-12T00:00:00.000000000Z,35,2,6741,575.630000000,614.100000000,565.580000000,606.000000000,4565124,NVDA
2021-04-13T00:00:00.000000000Z,35,2,6743,605.110000000,628.000000000,604.210000000,625.250000000,3998696,NVDA
2021-04-14T00:00:00.000000000Z,35,2,6746,626.840000000,628.720000000,609.090000000,612.250000000,2697401,NVDA
2021-04-15T00:00:00.000000000Z,35,2,6755,617.680000000,648.570000000,616.000000000,644.110000000,3743568,NVDA
2021-04-16T00:00:00.000000000Z,35,2,6768,644.330000000,648.800000000,634.670000000,636.350000000,2138404,NVDA
2021-04-19T00:00:00.000000000Z,35,2,6790,637.680000000,639.060000000,609.370000000,614.650000000,2489745,NVDA
2021-04-20T00:00:00.000000000Z,35,2,6792,617.260000000,619.880000000,598.700000000,603.960000000,2083765,NVDA
2021-04-21T00:00:00.000000000Z,35,2,6795,605.130000000,614.500000000,604.000000000,613.000000000,1708343,NVDA
2021-04-22T00:00:00.000000000Z,35,2,6818,614.420000000,618.400000000,591.320000000,594.390000000,2001625,NVDA
2021-04-23T00:00:00.000000000Z,35,2,6815,594.390000000,613.400000000,594.310000000,609.750000000,1750799,NVDA
2021-04-26T00:00:00.000000000Z,35,2,6834,609.800000000,619.430000000,604.990000000,619.000000000,1319949,NVDA
2021-04-27T00:00:00.000000000Z,35,2,6835,619.260000000,626.750000000,614.190000000,615.750000000,1216831,NVDA
2021-04-28T00:00:00.000000000Z,35,2,6838,615.800000000,621.380000000,608.710000000,611.950000000,1400177,NVDA
2021-04-29T00:00:00.000000000Z,35,2,6843,618.010000000,619.820000000,602.750000000,610.420000000,1451854,NVDA
2021-04-30T00:00:00.000000000Z,35,2,6856,610.490000000,614.460000000,599.880000000,600.070000000,1843060,NVDA
2021-05-03T00:00:00.000000000Z,35,2,6872,604.000000000,609.790000000,591.440000000,592.030000000,1454743,NVDA
2021-05-04T00:00:00.000000000Z,35,2,6876,590.930000000,592.650000000,560.390000000,579.000000000,2573031,NVDA
2021-05-05T00:00:00.000000000Z,35,2,6879,583.800000000,592.550000000,575.450000000,577.200000000,2004226,NVDA
2021-05-06T00:00:00.000000000Z,35,2,6886,581.200000000,584.500000000,568.660000000,581.880000000,1422681,NVDA
2021-05-07T00:00:00.000000000Z,35,2,6895,582.730000000,598.830000000,580.500000000,592.540000000,1569623,NVDA
2021-05-10T00:00:00.000000000Z,35,2,6911,589.000000000,592.230000000,567.100000000,567.100000000,2069267,NVDA
2021-05-11T00:00:00.000000000Z,35,2,6915,560.500000000,574.210000000,548.810000000,571.500000000,1996140,NVDA
2021-05-12T00:00:00.000000000Z,35,2,6917,570.000000000,572.070000000,548.360000000,551.600000000,2215608,NVDA
2021-05-13T00:00:00.000000000Z,35,2,6932,548.650000000,563.160000000,538.340000000,547.980000000,1881249,NVDA
2021-05-14T00:00:00.000000000Z,35,2,6945,553.030000000,573.590000000,549.850000000,573.000000000,1944308,NVDA
2021-05-17T00:00:00.000000000Z,35,2,6947,565.100000000,568.060000000,554.100000000,567.590000000,1531842,NVDA
2021-05-18T00:00:00.000000000Z,35,2,6958,572.700000000,576.200000000,558.900000000,559.350000000,1282092,NVDA
2021-05-19T00:00:00.000000000Z,35,2,6961,551.110000000,563.110000000,538.120000000,559.750000000,2312777,NVDA
2021-05-20T00:00:00.000000000Z,35,2,6962,562.200000000,587.420000000,559.470000000,586.350000000,2079333,NVDA
2021-05-21T00:00:00.000000000Z,35,2,6968,587.240000000,610.700000000,587.240000000,602.450000000,4121674,NVDA
2021-05-24T00:00:00.000000000Z,35,2,6971,607.000000000,629.790000000,605.400000000,629.000000000,3418383,NVDA
2021-05-25T00:00:00.000000000Z,35,2,6972,631.000000000,635.120000000,619.280000000,628.710000000,2459676,NVDA
2021-05-26T00:00:00.000000000Z,35,2,6978,629.090000000,635.000000000,611.050000000,622.000000000,2751967,NVDA
2021-05-27T00:00:00.000000000Z,35,2,6981,624.500000000,633.980000000,618.420000000,621.000000000,3650314,NVDA
2021-05-28T00:00:00.000000000Z,35,2,6987,621.100000000,651.070000000,619.020000000,650.700000000,4148782,NVDA
2021-06-01T00:00:00.000000000Z,35,2,6984,653.000000000,655.630000000,636.150000000,647.250000000,2824916,NVDA
2021-06-02T00:00:00.000000000Z,35,2,6986,647.250000000,676.770000000,647.190000000,674.110000000,3186304,NVDA
2021-06-03T00:00:00.000000000Z,35,2,6984,671.000000000,690.350000000,662.300000000,678.460000000,3020939,NVDA
2021-06-04T00:00:00.000000000Z,35,2,6983,677.900000000,706.440000000,677.900000000,703.690000000,3106924,NVDA
2021-06-07T00:00:00.000000000Z,35,2,6989,699.420000000,712.510000000,687.710000000,702.510000000,2828830,NVDA
2021-06-08T00:00:00.000000000Z,35,2,6993,704.450000000,704.800000000,690.040000000,698.350000000,1792666,NVDA
2021-06-09T00:00:00.000000000Z,35,2,6996,696.500000000,704.030000000,690.230000000,693.000000000,1600496,NVDA
2021-06-10T00:00:00.000000000Z,35,2,6998,693.610000000,699.710000000,687.100000000,697.250000000,1758403,NVDA
2021-06-11T00:00:00.000000000Z,35,2,6999,698.000000000,717.550000000,696.530000000,713.200000000,2263199,NVDA
2021-06-14T00:00:00.000000000Z,35,2,7003,715.980000000,721.560000000,706.540000000,720.490000000,1802858,NVDA
2021-06-15T00:00:00.000000000Z,35,2,7003,721.550000000,721.670000000,709.200000000,710.320000000,1543955,NVDA
2021-06-16T00:00:00.000000000Z,35,2,7007,710.230000000,718.120000000,703.360000000,708.010000000,1696193,NVDA
2021-06-17T00:00:00.000000000Z,35,2,7020,709.690000000,756.000000000,705.000000000,755.000000000,3812296,NVDA
2021-06-18T00:00:00.000000000Z,35,2,7029,750.000000000,774.990000000,743.200000000,743.200000000,6163441,NVDA
2021-06-21T00:00:00.000000000Z,35,2,7030,746.010000000,749.880000000,712.880000000,736.190000000,3226011,NVDA
2021-06-22T00:00:00.000000000Z,35,2,7027,734.800000000,758.540000000,732.250000000,755.900000000,2724264,NVDA
2021-06-23T00:00:00.000000000Z,35,2,7035,756.720000000,766.190000000,755.010000000,761.480000000,1873242,NVDA
2021-06-24T00:00:00.000000000Z,35,2,7043,765.690000000,776.790000000,763.480000000,768.260000000,1825881,NVDA
2021-06-25T00:00:00.000000000Z,35,2,7040,770.540000000,773.950000000,755.775000000,761.850000000,1882199,NVDA
2021-06-28T00:00:00.000000000Z,35,2,7038,764.600000000,803.130000000,764.000000000,798.330000000,2948986,NVDA
2021-06-29T00:00:00.000000000Z,35,2,7055,800.000000000,803.900000000,786.290000000,801.000000000,2044091,NVDA
2021-06-30T00:00:00.000000000Z,35,2,7053,802.590000000,806.470000000,794.550000000,799.500000000,1956925,NVDA
2021-07-01T00:00:00.000000000Z,35,2,7053,800.100000000,818.200000000,797.780000000,807.000000000,2413877,NVDA
2021-07-02T00:00:00.000000000Z,35,2,7050,813.900000000,820.320000000,810.880000000,819.950000000,1832723,NVDA
2021-07-06T00:00:00.000000000Z,35,2,7052,821.710000000,833.650000000,814.010000000,828.690000000,2323031,NVDA
2021-07-07T00:00:00.000000000Z,35,2,7055,832.210000000,836.450000000,813.250000000,814.390000000,2580034,NVDA
2021-07-08T00:00:00.000000000Z,35,2,7059,802.000000000,805.260000000,785.210000000,795.400000000,2877986,NVDA
2021-07-09T00:00:00.000000000Z,35,2,7065,800.660000000,804.190000000,790.180000000,801.250000000,1796071,NVDA
2021-07-12T00:00:00.000000000Z,35,2,7067,801.560000000,821.650000000,800.000000000,821.000000000,1675159,NVDA
2021-07-13T00:00:00.000000000Z,35,2,7073,820.500000000,824.950000000,804.700000000,808.000000000,1641839,NVDA
2021-07-14T00:00:00.000000000Z,35,2,7081,810.000000000,816.750000000,790.140000000,794.800000000,1991651,NVDA
2021-07-15T00:00:00.000000000Z,35,2,7086,794.440000000,799.500000000,753.680000000,754.500000000,2908543,NVDA
2021-07-16T00:00:00.000000000Z,35,2,7092,755.800000000,767.210000000,722.940000000,724.000000000,3423240,NVDA
2021-07-19T00:00:00.000000000Z,35,2,7089,724.750000000,761.650000000,710.640000000,759.500000000,3997512,NVDA
2021-07-20T00:00:00.000000000Z,35,2,7095,193.800000000,193.800000000,181.640000000,186.650000000,8937010,NVDA
2021-07-21T00:00:00.000000000Z,35,2,7093,188.800000000,195.270000000,186.120000000,194.750000000,8827430,NVDA
2021-07-22T00:00:00.000000000Z,35,2,7104,194.790000000,198.870000000,192.760000000,195.500000000,6703931,NVDA
2021-07-23T00:00:00.000000000Z,35,2,7104,196.210000000,197.800000000,192.520000000,194.460000000,4627241,NVDA
2021-07-26T00:00:00.000000000Z,35,2,7104,195.000000000,195.000000000,189.110000000,192.150000000,5955441,NVDA
2021-07-27T00:00:00.000000000Z,35,2,7109,190.740000000,196.200000000,187.410000000,191.200000000,6201741,NVDA
2021-07-28T00:00:00.000000000Z,35,2,7117,191.450000000,196.460000000,189.950000000,194.800000000,4778211,NVDA
2021-07-29T00:00:00.000000000Z,35,2,7123,195.900000000,198.520000000,193.330000000,193.750000000,4412315,NVDA
2021-07-30T00:00:00.000000000Z,35,2,7134,192.900000000,196.280000000,190.260000000,194.300000000,4427928,NVDA
2021-08-02T00:00:00.000000000Z,35,2,7132,196.020000000,199.610000000,193.620000000,196.850000000,5525330,NVDA
2021-08-03T00:00:00.000000000Z,35,2,7134,197.630000000,202.210000000,192.210000000,197.240000000,6907051,NVDA
2021-08-04T00:00:00.000000000Z,35,2,7142,197.800000000,203.180000000,196.250000000,203.000000000,5895285,NVDA
2021-08-05T00:00:00.000000000Z,35,2,7149,203.400000000,207.330000000,202.740000000,206.130000000,5203961,NVDA
2021-08-06T00:00:00.000000000Z,35,2,7152,206.370000000,207.260000000,202.110000000,203.360000000,4483260,NVDA
2021-08-09T00:00:00.000000000Z,35,2,7155,203.360000000,205.980000000,201.420000000,203.200000000,3392911,NVDA
2021-08-10T00:00:00.000000000Z,35,2,7159,203.100000000,204.310000000,198.350000000,199.290000000,4545909,NVDA
2021-08-11T00:00:00.000000000Z,35,2,7166,199.390000000,201.180000000,194.300000000,196.400000000,4904517,NVDA
2021-08-12T00:00:00.000000000Z,35,2,7167,197.110000000,200.280000000,195.330000000,199.100000000,3811158,NVDA
2021-08-13T00:00:00.000000000Z,35,2,7178,199.390000000,202.130000000,198.510000000,201.800000000,4102660,NVDA
2021-08-16T00:00:00.000000000Z,35,2,7179,201.030000000,202.870000000,194.540000000,199.340000000,5294999,NVDA
2021-08-17T00:00:00.000000000Z,35,2,7180,197.380000000,198.200000000,192.670000000,194.000000000,5607448,NVDA
2021-08-18T00:00:00.000000000Z,35,2,7184,194.590000000,196.380000000,185.000000000,195.000000000,6643846,NVDA
2021-08-19T00:00:00.000000000Z,35,2,7188,192.390000000,204.960000000,187.620000000,197.980000000,13002969,NVDA
2021-08-20T00:00:00.000000000Z,35,2,7186,197.980000000,208.700000000,196.810000000,208.490000000,11374254,NVDA
2021-08-23T00:00:00.000000000Z,35,2,7190,209.500000000,219.970000000,207.570000000,219.150000000,10121630,NVDA
2021-08-24T00:00:00.000000000Z,35,2,7189,221.650000000,221.650000000,215.350000000,216.410000000,5974697,NVDA
2021-08-25T00:00:00.000000000Z,35,2,7188,217.500000000,224.700000000,216.120000000,221.800000000,6602732,NVDA
2021-08-26T00:00:00.000000000Z,35,2,7189,221.700000000,223.400000000,217.900000000,219.550000000,4389821,NVDA
2021-08-27T00:00:00.000000000Z,35,2,7185,220.000000000,227.220000000,219.730000000,225.700000000,6654437,NVDA
2021-08-30T00:00:00.000000000Z,35,2,7189,227.690000000,230.430000000,225.530000000,226.150000000,6664910,NVDA
2021-08-31T00:00:00.000000000Z,35,2,7192,228.170000000,228.680000000,221.220000000,223.930000000,7113843,NVDA
2021-09-01T00:00:00.000000000Z,35,2,7194,225.000000000,226.970000000,223.450000000,224.130000000,5418002,NVDA
2021-09-02T00:00:00.000000000Z,35,2,7192,224.940000000,225.920000000,222.940000000,223.620000000,4922323,NVDA
2021-09-03T00:00:00.000000000Z,35,2,7191,223.600000000,229.850000000,222.000000000,229.000000000,6305809,NVDA
2021-09-07T00:00:00.000000000Z,35,2,7191,229.000000000,229.500000000,225.230000000,225.680000000,4846591,NVDA
2021-09-08T00:00:00.000000000Z,35,2,7192,224.820000000,226.100000000,219.770000000,222.740000000,5987076,NVDA
2021-09-09T00:00:00.000000000Z,35,2,7201,221.690000000,225.350000000,220.920000000,221.320000000,4539641,NVDA
2021-09-10T00:00:00.000000000Z,35,2,7204,222.500000000,226.260000000,222.160000000,224.800000000,6089529,NVDA
2021-09-13T00:00:00.000000000Z,35,2,7208,224.780000000,229.620000000,218.590000000,221.500000000,7591931,NVDA
2021-09-14T00:00:00.000000000Z,35,2,7214,221.170000000,224.100000000,220.300000000,222.730000000,5189885,NVDA
2021-09-15T00:00:00.000000000Z,35,2,7219,222.860000000,223.630000000,219.670000000,223.560000000,4486383,NVDA
2021-09-16T00:00:00.000000000Z,35,2,7227,222.780000000,223.490000000,219.260000000,222.000000000,3938710,NVDA
2021-09-17T00:00:00.000000000Z,35,2,7232,221.930000000,224.000000000,218.300000000,218.510000000,10819636,NVDA
2021-09-20T00:00:00.000000000Z,35,2,7231,216.500000000,216.500000000,206.630000000,211.400000000,8252548,NVDA
2021-09-21T00:00:00.000000000Z,35,2,7245,213.570000000,215.220000000,209.510000000,211.500000000,4597893,NVDA
2021-09-22T00:00:00.000000000Z,35,2,7250,213.170000000,220.980000000,211.950000000,220.000000000,6384608,NVDA
2021-09-23T00:00:00.000000000Z,35,2,7257,221.830000000,225.345000000,218.880000000,225.000000000,6007823,NVDA
2021-09-24T00:00:00.000000000Z,35,2,7267,222.850000000,223.660000000,218.610000000,220.400000000,5290778,NVDA
2021-09-27T00:00:00.000000000Z,35,2,7267,221.010000000,221.590000000,213.250000000,215.790000000,5739084,NVDA
2021-09-28T00:00:00.000000000Z,35,2,7274,212.590000000,214.100000000,205.800000000,207.180000000,9608160,NVDA
2021-09-29T00:00:00.000000000Z,35,2,7282,209.360000000,210.490000000,204.670000000,206.300000000,6041729,NVDA
2021-09-30T00:00:00.000000000Z,35,2,7298,207.650000000,210.650000000,206.310000000,207.980000000,6029158,NVDA
2021-10-01T00:00:00.000000000Z,35,2,7298,205.710000000,208.600000000,202.030000000,207.250000000,6773822,NVDA
2021-10-04T00:00:00.000000000Z,35,2,7299,206.400000000,206.400000000,195.550000000,197.490000000,8751972,NVDA
2021-10-05T00:00:00.000000000Z,35,2,7310,197.770000000,206.480000000,197.740000000,204.260000000,6437714,NVDA
2021-10-06T00:00:00.000000000Z,35,2,7292,201.090000000,209.380000000,198.570000000,208.900000000,6172007,NVDA
2021-10-07T00:00:00.000000000Z,35,2,7302,210.310000000,213.210000000,209.600000000,211.400000000,6483318,NVDA
2021-10-08T00:00:00.000000000Z,35,2,7302,211.130000000,212.950000000,207.620000000,207.660000000,3662862,NVDA
2021-10-11T00:00:00.000000000Z,35,2,7306,206.740000000,210.540000000,204.400000000,206.100000000,3633105,NVDA
2021-10-12T00:00:00.000000000Z,35,2,7312,205.990000000,210.550000000,205.110000000,205.770000000,3956757,NVDA
2021-10-13T00:00:00.000000000Z,35,2,7315,207.100000000,210.210000000,206.750000000,210.210000000,4719338,NVDA
2021-10-14T00:00:00.000000000Z,35,2,7325,211.550000000,218.690000000,211.240000000,218.690000000,5768674,NVDA
2021-10-15T00:00:00.000000000Z,35,2,7323,218.010000000,219.400000000,216.610000000,218.570000000,6031569,NVDA
2021-10-18T00:00:00.000000000Z,35,2,7326,217.730000000,222.920000000,216.450000000,222.220000000,5154495,NVDA
2021-10-19T00:00:00.000000000Z,35,2,7328,222.990000000,223.790000000,220.370000000,222.950000000,3873502,NVDA
2021-10-20T00:00:00.000000000Z,35,2,7331,222.030000000,224.340000000,219.820000000,220.450000000,3993751,NVDA
2021-10-21T00:00:00.000000000Z,35,2,7334,220.560000000,227.700000000,219.490000000,226.250000000,4501585,NVDA
2021-10-22T00:00:00.000000000Z,35,2,7340,227.260000000,231.300000000,225.620000000,227.150000000,6380045,NVDA
2021-10-25T00:00:00.000000000Z,35,2,7341,228.000000000,237.000000000,227.730000000,235.820000000,6105791,NVDA
