ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-28T00:00:00.000000000Z,35,2,3942,156.010000000,158.800000000,154.950000000,158.800000000,770651,CVX
2025-03-03T00:00:00.000000000Z,35,2,3942,158.340000000,160.100000000,151.770000000,153.190000000,1316350,CVX
2025-03-04T00:00:00.000000000Z,35,2,3942,152.980000000,154.150000000,150.115000000,152.530000000,1134816,CVX
2025-03-05T00:00:00.000000000Z,35,2,3942,152.120000000,152.370000000,147.740000000,150.750000000,1230700,CVX
2025-03-06T00:00:00.000000000Z,35,2,3942,150.500000000,153.320000000,149.465000000,152.910000000,1007244,CVX
2025-03-07T00:00:00.000000000Z,35,2,3942,153.500000000,157.450000000,153.260000000,156.430000000,997179,CVX
2025-03-10T00:00:00.000000000Z,35,2,3942,155.760000000,160.350000000,155.090000000,157.900000000,1735789,CVX
2025-03-11T00:00:00.000000000Z,35,2,3942,157.770000000,158.980000000,153.800000000,154.490000000,1263463,CVX
2025-03-12T00:00:00.000000000Z,35,2,3942,154.440000000,156.110000000,152.220000000,152.820000000,1302057,CVX
2025-03-13T00:00:00.000000000Z,35,2,3942,152.480000000,154.410000000,151.990000000,153.990000000,1229546,CVX
2025-03-14T00:00:00.000000000Z,35,2,3942,153.780000000,157.240000000,153.010000000,156.500000000,805959,CVX
2025-03-17T00:00:00.000000000Z,35,2,3942,157.080000000,159.460000000,156.470000000,158.950000000,1162422,CVX
2025-03-18T00:00:00.000000000Z,35,2,3942,159.410000000,161.090000000,158.800000000,160.750000000,1609836,CVX
2025-03-19T00:00:00.000000000Z,35,2,3942,160.800000000,164.530000000,160.410000000,164.200000000,1534944,CVX
2025-03-20T00:00:00.000000000Z,35,2,3942,164.320000000,165.310000000,162.410000000,164.950000000,1251304,CVX
2025-03-21T00:00:00.000000000Z,35,2,3942,164.300000000,165.000000000,163.130000000,164.900000000,1072373,CVX
2025-03-24T00:00:00.000000000Z,35,2,3942,165.370000000,166.440000000,164.330000000,165.200000000,947974,CVX
2025-03-25T00:00:00.000000000Z,35,2,3942,165.110000000,167.820000000,164.900000000,165.720000000,915663,CVX
2025-03-26T00:00:00.000000000Z,35,2,3942,166.110000000,168.970000000,166.030000000,167.980000000,1368745,CVX
2025-03-27T00:00:00.000000000Z,35,2,3942,167.590000000,168.220000000,165.860000000,167.040000000,889580,CVX
2025-03-28T00:00:00.000000000Z,35,2,3942,166.650000000,167.170000000,165.310000000,165.750000000,520747,CVX
2025-03-31T00:00:00.000000000Z,35,2,3942,165.560000000,168.920000000,165.200000000,167.650000000,992627,CVX
2025-04-01T00:00:00.000000000Z,35,2,3942,167.220000000,168.600000000,166.140000000,168.510000000,623971,CVX
2025-04-02T00:00:00.000000000Z,35,2,3942,168.770000000,168.770000000,162.680000000,163.360000000,846621,CVX
2025-04-03T00:00:00.000000000Z,35,2,3942,161.730000000,162.750000000,155.810000000,156.590000000,2455038,CVX
2025-04-04T00:00:00.000000000Z,35,2,3942,154.500000000,155.080000000,142.470000000,143.200000000,3297023,CVX
2025-04-07T00:00:00.000000000Z,35,2,3942,136.980000000,146.240000000,136.980000000,141.000000000,2262558,CVX
2025-04-08T00:00:00.000000000Z,35,2,3942,142.830000000,144.490000000,134.880000000,135.510000000,1583238,CVX
2025-04-09T00:00:00.000000000Z,35,2,3942,136.800000000,147.460000000,132.010000000,147.380000000,2286860,CVX
2025-04-10T00:00:00.000000000Z,35,2,3942,144.240000000,144.500000000,133.440000000,134.650000000,2204230,CVX
2025-04-11T00:00:00.000000000Z,35,2,3942,136.320000000,137.125000000,132.050000000,135.720000000,2007659,CVX
2025-04-14T00:00:00.000000000Z,35,2,3942,136.950000000,138.560000000,134.110000000,134.900000000,1211884,CVX
2025-04-15T00:00:00.000000000Z,35,2,3942,135.380000000,136.630000000,134.170000000,134.300000000,940532,CVX
2025-04-16T00:00:00.000000000Z,35,2,3942,134.090000000,137.550000000,133.340000000,135.350000000,1092094,CVX
2025-04-17T00:00:00.000000000Z,35,2,3942,136.510000000,140.240000000,135.950000000,138.190000000,735491,CVX
2025-04-21T00:00:00.000000000Z,35,2,3942,137.110000000,137.640000000,132.340000000,133.600000000,1020415,CVX
2025-04-22T00:00:00.000000000Z,35,2,3942,135.390000000,138.850000000,134.500000000,138.570000000,806810,CVX
2025-04-23T00:00:00.000000000Z,35,2,3942,139.200000000,140.030000000,135.150000000,136.800000000,1260280,CVX
2025-04-24T00:00:00.000000000Z,35,2,3942,137.070000000,139.410000000,136.500000000,139.130000000,651667,CVX
2025-04-25T00:00:00.000000000Z,35,2,3942,139.590000000,139.750000000,137.250000000,138.650000000,636564,CVX
2025-04-28T00:00:00.000000000Z,35,2,3942,138.820000000,140.450000000,138.170000000,140.090000000,629917,CVX
2025-04-29T00:00:00.000000000Z,35,2,3942,139.600000000,140.000000000,138.570000000,139.300000000,675464,CVX
2025-04-30T00:00:00.000000000Z,35,2,3942,138.750000000,138.880000000,134.150000000,135.820000000,1764940,CVX
2025-05-01T00:00:00.000000000Z,35,2,3942,135.520000000,137.960000000,134.570000000,136.350000000,1478169,CVX
2025-05-02T00:00:00.000000000Z,35,2,3942,137.250000000,139.800000000,132.680000000,138.650000000,1636812,CVX
2025-05-05T00:00:00.000000000Z,35,2,3942,137.000000000,137.500000000,135.180000000,135.600000000,973094,CVX
2025-05-06T00:00:00.000000000Z,35,2,3942,136.270000000,137.300000000,135.040000000,136.370000000,934432,CVX
2025-05-07T00:00:00.000000000Z,35,2,3942,136.880000000,136.880000000,134.625000000,135.800000000,1071089,CVX
2025-05-08T00:00:00.000000000Z,35,2,3942,136.360000000,138.890000000,136.250000000,137.260000000,782792,CVX
2025-05-09T00:00:00.000000000Z,35,2,3942,138.050000000,139.390000000,137.650000000,138.740000000,479073,CVX
2025-05-12T00:00:00.000000000Z,35,2,3942,140.960000000,143.720000000,140.570000000,141.620000000,780068,CVX
2025-05-13T00:00:00.000000000Z,35,2,3942,141.500000000,143.240000000,140.940000000,142.500000000,849006,CVX
2025-05-14T00:00:00.000000000Z,35,2,3942,142.300000000,142.350000000,140.730000000,141.290000000,742616,CVX
2025-05-15T00:00:00.000000000Z,35,2,3942,140.860000000,142.450000000,139.500000000,142.260000000,877078,CVX
2025-05-16T00:00:00.000000000Z,35,2,3942,142.900000000,142.960000000,140.710000000,141.590000000,863308,CVX
2025-05-19T00:00:00.000000000Z,35,2,3942,140.380000000,140.380000000,137.120000000,138.620000000,993374,CVX
2025-05-20T00:00:00.000000000Z,35,2,3942,138.500000000,139.000000000,137.030000000,138.130000000,634411,CVX
2025-05-21T00:00:00.000000000Z,35,2,3942,137.850000000,137.980000000,135.490000000,135.740000000,1101382,CVX
2025-05-22T00:00:00.000000000Z,35,2,3942,135.520000000,135.980000000,133.775000000,135.270000000,797249,CVX
2025-05-23T00:00:00.000000000Z,35,2,3942,135.580000000,136.780000000,133.750000000,136.550000000,960002,CVX
2025-05-27T00:00:00.000000000Z,35,2,3942,137.230000000,137.990000000,136.420000000,137.770000000,862180,CVX
2025-05-28T00:00:00.000000000Z,35,2,3942,137.540000000,138.790000000,135.660000000,136.940000000,690531,CVX
2025-05-29T00:00:00.000000000Z,35,2,3942,137.450000000,137.950000000,136.070000000,137.610000000,896072,CVX
2025-05-30T00:00:00.000000000Z,35,2,3942,137.640000000,137.930000000,135.210000000,136.700000000,1169460,CVX
2025-06-02T00:00:00.000000000Z,35,2,3942,137.260000000,138.920000000,136.430000000,137.930000000,1279313,CVX
2025-06-03T00:00:00.000000000Z,35,2,3942,137.420000000,140.570000000,136.580000000,139.480000000,1149757,CVX
2025-06-04T00:00:00.000000000Z,35,2,3942,139.970000000,140.620000000,137.330000000,137.450000000,1135985,CVX
2025-06-05T00:00:00.000000000Z,35,2,3942,137.690000000,138.250000000,136.700000000,137.000000000,726638,CVX
2025-06-06T00:00:00.000000000Z,35,2,3942,137.280000000,140.640000000,136.990000000,140.200000000,901111,CVX
2025-06-09T00:00:00.000000000Z,35,2,3942,140.420000000,142.140000000,139.705000000,140.900000000,1274312,CVX
2025-06-10T00:00:00.000000000Z,35,2,3942,141.030000000,144.945000000,141.030000000,143.320000000,1486275,CVX
2025-06-11T00:00:00.000000000Z,35,2,3942,143.420000000,145.350000000,142.610000000,145.200000000,1454267,CVX
2025-06-12T00:00:00.000000000Z,35,2,3942,144.500000000,145.250000000,143.430000000,145.250000000,993059,CVX
2025-06-13T00:00:00.000000000Z,35,2,3942,148.500000000,150.390000000,144.550000000,146.090000000,2707674,CVX
2025-06-16T00:00:00.000000000Z,35,2,3942,147.340000000,147.340000000,143.740000000,147.000000000,1552123,CVX
2025-06-17T00:00:00.000000000Z,35,2,3942,146.890000000,149.980000000,146.520000000,149.300000000,1476927,CVX
2025-06-18T00:00:00.000000000Z,35,2,3942,149.000000000,150.170000000,147.700000000,148.300000000,1707010,CVX
2025-06-20T00:00:00.000000000Z,35,2,3942,148.560000000,149.900000000,147.580000000,149.750000000,1427419,CVX
2025-06-23T00:00:00.000000000Z,35,2,3942,151.790000000,152.290000000,144.770000000,144.850000000,1887966,CVX
2025-06-24T00:00:00.000000000Z,35,2,3942,145.940000000,146.370000000,143.160000000,143.840000000,1494829,CVX
2025-06-25T00:00:00.000000000Z,35,2,3942,144.120000000,144.370000000,142.560000000,143.370000000,1043186,CVX
2025-06-26T00:00:00.000000000Z,35,2,3942,143.490000000,145.080000000,143.400000000,144.510000000,1096661,CVX
2025-06-27T00:00:00.000000000Z,35,2,3942,144.410000000,144.900000000,142.560000000,143.700000000,1113625,CVX
2025-06-30T00:00:00.000000000Z,35,2,3942,144.470000000,144.470000000,142.420000000,143.050000000,838020,CVX
2025-07-01T00:00:00.000000000Z,35,2,3942,143.050000000,146.270000000,142.530000000,145.600000000,1323125,CVX
2025-07-02T00:00:00.000000000Z,35,2,3942,145.570000000,148.020000000,145.440000000,147.870000000,1280902,CVX
2025-07-03T00:00:00.000000000Z,35,2,3942,147.580000000,148.980000000,147.360000000,148.390000000,832860,CVX
2025-07-07T00:00:00.000000000Z,35,2,3942,147.620000000,148.160000000,145.580000000,147.240000000,1370264,CVX
2025-07-08T00:00:00.000000000Z,35,2,3942,146.780000000,153.240000000,146.620000000,153.000000000,2483160,CVX
2025-07-09T00:00:00.000000000Z,35,2,3942,153.020000000,153.930000000,152.520000000,152.720000000,1806108,CVX
2025-07-10T00:00:00.000000000Z,35,2,3942,152.830000000,155.280000000,151.700000000,154.150000000,1586046,CVX
2025-07-11T00:00:00.000000000Z,35,2,3942,153.020000000,155.890000000,152.900000000,155.400000000,1522048,CVX
2025-07-14T00:00:00.000000000Z,35,2,3942,154.690000000,155.410000000,151.150000000,151.740000000,1996275,CVX
2025-07-15T00:00:00.000000000Z,35,2,3942,151.230000000,152.290000000,150.250000000,150.820000000,1386939,CVX
2025-07-16T00:00:00.000000000Z,35,2,3942,150.640000000,151.460000000,149.210000000,149.920000000,1470243,CVX
2025-07-17T00:00:00.000000000Z,35,2,3942,150.500000000,151.840000000,148.620000000,151.590000000,1730360,CVX
2025-07-18T00:00:00.000000000Z,35,2,3942,151.850000000,157.770000000,146.520000000,150.200000000,8407242,CVX
2025-07-21T00:00:00.000000000Z,35,2,3942,150.520000000,151.590000000,149.150000000,149.460000000,2763296,CVX
2025-07-22T00:00:00.000000000Z,35,2,3942,149.550000000,151.110000000,148.480000000,150.920000000,2531402,CVX
2025-07-23T00:00:00.000000000Z,35,2,3942,150.910000000,153.160000000,150.460000000,153.000000000,2284848,CVX
2025-07-24T00:00:00.000000000Z,35,2,3942,152.990000000,155.990000000,152.220000000,155.940000000,2090459,CVX
2025-07-25T00:00:00.000000000Z,35,2,3942,155.710000000,156.200000000,153.960000000,154.830000000,1234265,CVX
2025-07-28T00:00:00.000000000Z,35,2,3942,156.260000000,156.550000000,154.950000000,156.330000000,1408951,CVX
2025-07-29T00:00:00.000000000Z,35,2,3942,155.910000000,157.210000000,155.490000000,156.780000000,913484,CVX
2025-07-30T00:00:00.000000000Z,35,2,3942,156.740000000,156.870000000,152.530000000,152.980000000,1414843,CVX
2025-07-31T00:00:00.000000000Z,35,2,3942,152.690000000,153.930000000,151.140000000,151.760000000,1395699,CVX
2025-08-01T00:00:00.000000000Z,35,2,3942,152.000000000,154.580000000,150.360000000,151.540000000,1801000,CVX
2025-08-04T00:00:00.000000000Z,35,2,3942,151.570000000,152.155000000,149.820000000,151.040000000,1183502,CVX
2025-08-05T00:00:00.000000000Z,35,2,3942,151.210000000,153.100000000,149.890000000,152.930000000,1148732,CVX
2025-08-06T00:00:00.000000000Z,35,2,3942,153.350000000,155.160000000,152.220000000,152.700000000,1039277,CVX
2025-08-07T00:00:00.000000000Z,35,2,3942,153.240000000,155.170000000,152.830000000,153.260000000,868737,CVX
2025-08-08T00:00:00.000000000Z,35,2,3942,153.680000000,155.750000000,153.490000000,155.060000000,1020994,CVX
2025-08-11T00:00:00.000000000Z,35,2,3942,155.210000000,155.860000000,152.990000000,153.980000000,834285,CVX
2025-08-12T00:00:00.000000000Z,35,2,3942,153.980000000,156.050000000,153.360000000,154.820000000,868619,CVX
2025-08-13T00:00:00.000000000Z,35,2,3942,155.210000000,156.010000000,154.200000000,155.680000000,798015,CVX
2025-08-14T00:00:00.000000000Z,35,2,3942,155.690000000,155.910000000,154.100000000,155.450000000,821527,CVX
2025-08-15T00:00:00.000000000Z,35,2,3942,155.780000000,158.530000000,154.930000000,156.420000000,1625819,CVX
2025-08-18T00:00:00.000000000Z,35,2,3942,156.680000000,156.930000000,154.780000000,155.600000000,757287,CVX
2025-08-19T00:00:00.000000000Z,35,2,3942,153.760000000,153.940000000,151.860000000,152.380000000,894740,CVX
2025-08-20T00:00:00.000000000Z,35,2,3942,152.160000000,153.485000000,151.930000000,153.150000000,1155559,CVX
2025-08-21T00:00:00.000000000Z,35,2,3942,153.170000000,155.670000000,152.380000000,155.640000000,935705,CVX
2025-08-22T00:00:00.000000000Z,35,2,3942,155.150000000,158.780000000,154.700000000,158.020000000,1376824,CVX
2025-08-25T00:00:00.000000000Z,35,2,3942,158.040000000,158.350000000,157.190000000,158.320000000,722314,CVX
2025-08-26T00:00:00.000000000Z,35,2,3942,157.380000000,158.240000000,156.550000000,157.680000000,748435,CVX
2025-08-27T00:00:00.000000000Z,35,2,3942,157.060000000,159.980000000,157.060000000,159.100000000,859238,CVX
2025-08-28T00:00:00.000000000Z,35,2,3942,159.990000000,159.990000000,157.850000000,159.300000000,795650,CVX
2025-08-29T00:00:00.000000000Z,35,2,3942,159.180000000,161.100000000,159.050000000,160.620000000,765562,CVX
2025-09-02T00:00:00.000000000Z,35,2,3942,161.030000000,161.870000000,159.400000000,161.610000000,915739,CVX
2025-09-03T00:00:00.000000000Z,35,2,3942,161.720000000,161.860000000,157.040000000,158.070000000,1077069,CVX
2025-09-04T00:00:00.000000000Z,35,2,3942,158.110000000,159.640000000,157.240000000,157.800000000,856388,CVX
2025-09-05T00:00:00.000000000Z,35,2,3942,157.890000000,158.050000000,153.490000000,153.780000000,1619437,CVX
2025-09-08T00:00:00.000000000Z,35,2,3942,154.440000000,155.000000000,152.880000000,154.180000000,865884,CVX
2025-09-09T00:00:00.000000000Z,35,2,3942,154.280000000,156.990000000,153.960000000,155.050000000,1058092,CVX
2025-09-10T00:00:00.000000000Z,35,2,3942,155.250000000,157.920000000,154.620000000,157.710000000,1182722,CVX
2025-09-11T00:00:00.000000000Z,35,2,3942,157.640000000,158.920000000,156.010000000,158.240000000,1001415,CVX
2025-09-12T00:00:00.000000000Z,35,2,3942,157.690000000,159.770000000,157.110000000,157.300000000,631995,CVX
2025-09-15T00:00:00.000000000Z,35,2,3942,157.330000000,158.320000000,156.500000000,157.610000000,637441,CVX
2025-09-16T00:00:00.000000000Z,35,2,3942,157.280000000,160.110000000,157.000000000,159.690000000,1063018,CVX
2025-09-17T00:00:00.000000000Z,35,2,3942,159.120000000,160.680000000,158.610000000,160.030000000,767224,CVX
2025-09-18T00:00:00.000000000Z,35,2,3942,160.740000000,160.820000000,158.070000000,159.010000000,669417,CVX
2025-09-19T00:00:00.000000000Z,35,2,3942,158.490000000,159.040000000,155.560000000,156.390000000,897501,CVX
2025-09-22T00:00:00.000000000Z,35,2,3942,157.270000000,157.270000000,155.150000000,156.000000000,599258,CVX
2025-09-23T00:00:00.000000000Z,35,2,3942,156.440000000,159.830000000,156.270000000,157.500000000,1228454,CVX
2025-09-24T00:00:00.000000000Z,35,2,3942,157.650000000,160.490000000,157.400000000,159.200000000,729826,CVX
2025-09-25T00:00:00.000000000Z,35,2,3942,159.880000000,161.010000000,158.920000000,160.850000000,741570,CVX
2025-09-26T00:00:00.000000000Z,35,2,3942,161.160000000,161.290000000,159.520000000,160.250000000,1032876,CVX
2025-09-29T00:00:00.000000000Z,35,2,3942,160.220000000,160.620000000,155.570000000,156.230000000,836657,CVX
2025-09-30T00:00:00.000000000Z,35,2,3942,156.170000000,156.190000000,153.920000000,154.960000000,1020497,CVX
2025-10-01T00:00:00.000000000Z,35,2,3942,155.060000000,155.130000000,153.200000000,154.590000000,768801,CVX
2025-10-02T00:00:00.000000000Z,35,2,3942,154.420000000,156.580000000,153.320000000,153.650000000,922442,CVX
2025-10-03T00:00:00.000000000Z,35,2,3942,153.150000000,154.280000000,152.230000000,153.750000000,951567,CVX
2025-10-06T00:00:00.000000000Z,35,2,3942,154.250000000,154.800000000,152.930000000,154.060000000,632512,CVX
2025-10-07T00:00:00.000000000Z,35,2,3942,153.810000000,154.990000000,151.290000000,154.900000000,723610,CVX
2025-10-08T00:00:00.000000000Z,35,2,3942,155.000000000,155.290000000,152.840000000,153.800000000,639080,CVX
2025-10-09T00:00:00.000000000Z,35,2,3942,153.790000000,154.940000000,151.560000000,151.820000000,758427,CVX
2025-10-10T00:00:00.000000000Z,35,2,3942,151.780000000,151.880000000,148.500000000,149.060000000,951803,CVX
2025-10-13T00:00:00.000000000Z,35,2,3942,150.890000000,152.000000000,149.430000000,151.860000000,667012,CVX
2025-10-14T00:00:00.000000000Z,35,2,3942,151.210000000,153.450000000,149.610000000,152.850000000,786776,CVX
2025-10-15T00:00:00.000000000Z,35,2,3942,152.810000000,154.190000000,151.040000000,152.130000000,697841,CVX
2025-10-16T00:00:00.000000000Z,35,2,3942,152.080000000,152.720000000,150.240000000,151.200000000,809207,CVX
2025-10-17T00:00:00.000000000Z,35,2,3942,150.400000000,154.160000000,150.370000000,153.150000000,667715,CVX
2025-10-20T00:00:00.000000000Z,35,2,3942,153.150000000,154.750000000,152.820000000,154.590000000,592014,CVX
2025-10-21T00:00:00.000000000Z,35,2,3942,154.560000000,155.290000000,153.240000000,153.900000000,679687,CVX
2025-10-22T00:00:00.000000000Z,35,2,3942,154.750000000,156.330000000,153.600000000,156.000000000,774629,CVX
2025-10-23T00:00:00.000000000Z,35,2,3942,156.660000000,158.460000000,156.140000000,156.670000000,1412479,CVX
2025-10-24T00:00:00.000000000Z,35,2,3942,157.150000000,157.650000000,155.430000000,155.650000000,602452,CVX
2025-10-27T00:00:00.000000000Z,35,2,3942,155.600000000,156.700000000,154.820000000,155.210000000,558293,CVX
2025-10-28T00:00:00.000000000Z,35,2,3942,155.500000000,156.220000000,153.890000000,154.110000000,704841,CVX
2025-10-29T00:00:00.000000000Z,35,2,3942,154.180000000,156.150000000,153.900000000,155.330000000,928566,CVX
2025-10-30T00:00:00.000000000Z,35,2,3942,154.640000000,155.420000000,152.490000000,152.620000000,1288959,CVX
2025-10-31T00:00:00.000000000Z,35,2,3942,153.220000000,159.180000000,152.610000000,158.240000000,1583575,CVX
2025-11-03T00:00:00.000000000Z,35,2,3942,157.930000000,158.100000000,153.570000000,154.150000000,1042005,CVX
