ts_event,signal,position,position_size,z_score,lambda,spread
2025-02-25 00:00:00+00:00,0.0,0.0,0.0,-0.03855039181067396,0.009996395740454593,1.8370053368154622
2025-02-26 00:00:00+00:00,0.0,0.0,0.0,-0.012656380637214078,0.009996395740454593,2.118536727952098
2025-02-27 00:00:00+00:00,0.0,0.0,0.0,0.00999386092679501,0.009996395740454593,2.3648003900158647
2025-02-28 00:00:00+00:00,0.0,0.0,0.0,0.004242393178892878,0.009996395740454593,2.3022678335379405
2025-03-03 00:00:00+00:00,0.0,0.0,0.0,0.008328417570618758,0.009996395740454593,2.346692937223686
2025-03-04 00:00:00+00:00,0.0,0.0,0.0,-0.024367425059987236,0.009996395740454593,1.9912089606965728
2025-03-05 00:00:00+00:00,0.0,0.0,0.0,-0.03691959170251067,0.009996395740454593,1.8547361325597524
2025-03-06 00:00:00+00:00,0.0,0.0,0.0,-0.04173106635976361,0.009996395740454593,1.8024236057518754
2025-03-07 00:00:00+00:00,0.0,0.0,0.0,-0.04711624262063453,0.009996395740454593,1.743873535850272
2025-03-10 00:00:00+00:00,0.0,0.0,0.0,-0.043914817054990736,0.009996395740454593,1.7786808813433441
2025-03-11 00:00:00+00:00,0.0,0.0,0.0,-0.07144141846696925,0.009996395740454593,1.4793992313562243
2025-03-12 00:00:00+00:00,0.0,0.0,0.0,-0.10993014029817792,0.009996395740454593,1.0609324543233427
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,-0.11686606938848595,0.009996395740454593,0.9855218988656049
2025-03-14 00:00:00+00:00,0.0,0.0,0.0,-0.14590317534641406,0.009996395740454593,0.6698173608488673
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,-0.19122640396578341,0.009996395740454593,0.1770427374605399
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,-0.24339856998204001,0.009996395740454593,-0.3901966283825873
2025-03-19 00:00:00+00:00,0.0,0.0,0.0,-0.3194578746630176,0.009996395740454593,-1.217147760529631
2025-03-20 00:00:00+00:00,0.0,0.0,0.0,-0.3301956269305767,0.009996395740454593,-1.3338934556371127
2025-03-21 00:00:00+00:00,0.0,0.0,0.0,-0.34007759229480217,0.009996395740454593,-1.4413346487963228
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,-0.3451949969200114,0.009996395740454593,-1.496973384467406
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,-0.2948026977603983,0.009996395740454593,-0.9490855354222028
2025-03-26 00:00:00+00:00,0.0,0.0,0.0,-0.24247318344833887,0.009996395740454593,-0.38013540780046995
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,-0.21699958108310188,0.009996395740454593,-0.10317489121209267
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,-0.20754075011090892,0.009996395740454593,-0.0003342063800264583
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,-0.20486174756392553,0.28238226275290607,0.02879311996807754
2025-04-01 00:00:00+00:00,0.0,0.0,0.0,-0.18979863108750897,0.45824643197583903,0.19256612941225715
2025-04-02 00:00:00+00:00,0.0,0.0,0.0,-0.16119836148436958,0.5717919927484859,0.5035211851707659
2025-04-03 00:00:00+00:00,0.0,0.0,0.0,-0.14322033487117353,0.64510194797212,0.6989864148873659
2025-04-04 00:00:00+00:00,0.0,0.0,0.0,-0.1190897120121218,0.6924340453110229,0.9613454513840125
2025-04-07 00:00:00+00:00,0.0,0.0,0.0,-0.13689932320626666,0.4660535893223329,0.7677113102112738
2025-04-08 00:00:00+00:00,0.0,0.0,0.0,-0.10938979943309594,0.5768326332772806,1.0668072843917882
2025-04-09 00:00:00+00:00,0.0,0.0,0.0,-0.08535656586479937,0.6483564048522467,1.3281074605085408
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,-0.07131114808963218,0.6945352642977963,1.4808155897685968
2025-04-11 00:00:00+00:00,0.0,0.0,0.0,-0.062361431329939744,0.7243503455321064,1.5781209548105943
2025-04-14 00:00:00+00:00,0.0,0.0,0.0,-0.05806122602015718,0.4746435450559934,1.6248747302270923
2025-04-15 00:00:00+00:00,0.0,0.0,0.0,-0.05617680186186314,0.5823786825100513,1.6453630412586318
2025-04-16 00:00:00+00:00,0.0,0.0,0.0,-0.05122324840364458,0.6519371755856492,1.6992203129968684
2025-04-17 00:00:00+00:00,0.0,0.0,0.0,-0.049839001558138946,0.6968471657085215,1.7142704702506482
2025-04-21 00:00:00+00:00,0.0,0.0,0.0,-0.05428626969933803,0.4017353255898367,1.6659177612724152
2025-04-22 00:00:00+00:00,0.0,0.0,0.0,-0.05848314772228852,0.535305963258605,1.6202874068125754
2025-04-23 00:00:00+00:00,0.0,0.0,0.0,-0.05926650734787652,0.6215449795623456,1.6117703669582748
2025-04-24 00:00:00+00:00,0.0,0.0,0.0,-0.05926497594586851,0.6772246413715501,1.6117870170529556
2025-04-25 00:00:00+00:00,0.0,0.0,0.0,-0.054716598325441755,0.7131738540604817,1.6612390339813312
2025-04-28 00:00:00+00:00,0.0,0.0,0.0,-0.05514628335610356,0.47163550319857694,1.6565673041507365
2025-04-29 00:00:00+00:00,0.0,0.0,0.0,-0.05009602523138918,0.30805069277278824,1.7114759927245338
2025-04-30 00:00:00+00:00,0.0,0.0,0.0,-0.04153272254593009,0.2024332204033161,1.8045800893286312
2025-05-01 00:00:00+00:00,0.0,0.0,0.0,-0.0406464196744428,0.13424198406125504,1.8142163746730184
2025-05-02 00:00:00+00:00,0.0,0.0,0.0,-0.034801722660433645,0.0902147543847864,1.8777625618629221
2025-05-05 00:00:00+00:00,0.0,0.0,0.0,-0.03421857595603812,0.03158637155245426,1.8841027963605996
2025-05-06 00:00:00+00:00,0.0,0.0,0.0,-0.030426377866725533,0.0239358236607254,1.9253332877046416
2025-05-07 00:00:00+00:00,0.0,0.0,0.0,-0.028361670211273008,0.01899629701113733,1.9477817223884806
2025-05-08 00:00:00+00:00,0.0,0.0,0.0,-0.03590425800430202,0.015807123651622925,1.865775299362058
2025-05-09 00:00:00+00:00,0.0,0.0,0.0,-0.061648291986511866,0.013748054546714955,1.5858745280242839
2025-05-12 00:00:00+00:00,0.0,0.0,0.0,-0.08124303703513727,0.011006117508026061,1.3728316048729492
2025-05-13 00:00:00+00:00,0.0,0.0,0.0,-0.10021010033269183,0.010648316053897839,1.1666131213724005
2025-05-14 00:00:00+00:00,0.0,0.0,0.0,-0.1316070719514508,0.010417303864582816,0.8252510574536798
2025-05-15 00:00:00+00:00,0.0,0.0,0.0,-0.15770769931154965,0.010268152342149384,0.5414732417648125
2025-05-16 00:00:00+00:00,0.0,0.0,0.0,-0.17079030005397455,0.010171853628604559,0.39923329438751587
2025-05-19 00:00:00+00:00,0.0,0.0,0.0,-0.1702959243540185,0.010043618491271248,0.40460837040877884
2025-05-20 00:00:00+00:00,0.0,0.0,0.0,-0.1664647371866934,0.010026884803385355,0.44626276862837067
2025-05-21 00:00:00+00:00,0.0,0.0,0.0,-0.1731094674354375,0.010016080806282399,0.3740182585706169
2025-05-22 00:00:00+00:00,0.0,0.0,0.0,-0.19543380676950556,0.010009105275592654,0.1312979528279392
2025-05-23 00:00:00+00:00,0.0,0.0,0.0,-0.20226790261390026,0.010004601569423548,0.05699457443882494
2025-05-27 00:00:00+00:00,0.0,0.0,0.0,-0.21659175408209175,0.00999782165546173,-0.09874081175764537
2025-05-28 00:00:00+00:00,0.0,0.0,0.0,-0.21927251582793258,0.00999731637323508,-0.12788726491072033
2025-05-29 00:00:00+00:00,0.0,0.0,0.0,-0.23049445334957774,0.009996990141041067,-0.24989724090684273
2025-05-30 00:00:00+00:00,0.0,0.0,0.0,-0.24684313437037914,0.009996779511339891,-0.42764748903189354
2025-06-02 00:00:00+00:00,0.0,0.0,0.0,-0.26192367392415994,0.009996499028583034,-0.5916099300467703
2025-06-03 00:00:00+00:00,0.0,0.0,0.0,-0.2723171938497642,0.009996462427765128,-0.7046129755718615
2025-06-04 00:00:00+00:00,0.0,0.0,0.0,-0.281126075966055,0.009996438796684323,-0.8003871227267769
2025-06-05 00:00:00+00:00,0.0,0.0,0.0,-0.29098379219870335,0.009996423539430194,-0.9075646683691527
2025-06-06 00:00:00+00:00,0.0,0.0,0.0,-0.2995638359931663,0.009996413688682976,-1.000850781875748
2025-06-09 00:00:00+00:00,0.0,0.0,0.0,-0.30892116009221643,0.009996400571042294,-1.1025878381114405
2025-06-10 00:00:00+00:00,0.0,0.0,0.0,-0.3033723161547982,0.009996398859292226,-1.0422582992680116
2025-06-11 00:00:00+00:00,0.0,0.0,0.0,-0.28669909313260433,0.009996397754111893,-0.8609794838413469
2025-06-12 00:00:00+00:00,0.0,0.0,0.0,-0.27086915237736303,0.009996397040559374,-0.6888692143052992
2025-06-13 00:00:00+00:00,0.0,0.0,0.0,-0.27164392359455475,0.009996396579858817,-0.6972928771023623
2025-06-16 00:00:00+00:00,0.0,0.0,0.0,-0.2888801504259135,0.009996395966371916,-0.8846929243670614
2025-06-17 00:00:00+00:00,0.0,0.0,0.0,-0.27212239176028097,0.009996395886316648,-0.7024949992227683
2025-06-18 00:00:00+00:00,0.0,0.0,0.0,-0.227440616808657,0.009996395834629484,-0.21669454998692395
2025-06-20 00:00:00+00:00,0.0,0.0,0.0,-0.19921188107432006,0.00999639577971192,0.0902210216515833
2025-06-23 00:00:00+00:00,0.0,0.0,0.0,-0.16792997275545174,0.009996395751020314,0.43033206537609825
2025-06-24 00:00:00+00:00,0.0,0.0,0.0,-0.10674613729561036,0.009996395747276282,1.0955503738372894
2025-06-25 00:00:00+00:00,0.0,0.0,0.0,-0.014739131661376545,0.009996395744858973,2.095892117609738
2025-06-26 00:00:00+00:00,0.0,0.0,0.0,0.012999483296802726,0.009996395743298253,2.3974788746813442
2025-06-27 00:00:00+00:00,0.0,0.0,0.0,0.01758126197017166,0.009996395742290583,2.447294042951443
2025-06-30 00:00:00+00:00,0.0,0.0,0.0,0.01018140072463246,0.009996395740948731,2.3668394074483117
2025-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0034244704309391405,0.00999639574077363,2.2933750077979975
2025-07-02 00:00:00+00:00,0.0,0.0,0.0,0.006911124911482986,0.009996395740660578,2.3312834909505185
2025-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0029890239530646853,0.009996395740587586,2.2886406369096743
2025-07-07 00:00:00+00:00,0.0,0.0,0.0,-0.001627673460166273,0.009996395740477703,2.2384458163198078
2025-07-08 00:00:00+00:00,0.0,0.0,0.0,-0.001480594557561385,0.009996395740469514,2.2400449246147653
2025-07-09 00:00:00+00:00,0.0,0.0,0.0,-0.0030268015976578975,0.009996395740464226,2.2232338629346113
2025-07-10 00:00:00+00:00,0.0,0.0,0.0,-0.00745138281423406,0.009996395740460812,2.175127816453236
2025-07-11 00:00:00+00:00,0.0,0.0,0.0,-0.010807957509942017,0.00999639574045861,2.138633619505285
2025-07-14 00:00:00+00:00,0.0,0.0,0.0,-0.02187249913054121,0.009996395740455674,2.0183349228734846
2025-07-15 00:00:00+00:00,0.0,0.0,0.0,-0.029401503530201486,0.00999639574045529,1.9364761846381837
2025-07-16 00:00:00+00:00,0.0,0.0,0.0,-0.03513874947913313,0.009996395740455044,1.8740982539855828
2025-07-17 00:00:00+00:00,0.0,0.0,0.0,-0.03415676661717482,0.009996395740454885,1.884774815424732
2025-07-18 00:00:00+00:00,0.0,0.0,0.0,-0.03916873287989315,0.00999639574045478,1.8302824532788775
2025-07-21 00:00:00+00:00,0.0,0.0,0.0,-0.04565920274966386,0.009996395740454644,1.759715131772512
2025-07-22 00:00:00+00:00,0.0,0.0,0.0,-0.0512140373001453,0.009996395740454626,1.6993204602766654
2025-07-23 00:00:00+00:00,0.0,0.0,0.0,-0.05615479908602412,0.28238226275290607,1.6456022653807398
2025-07-24 00:00:00+00:00,0.0,0.0,0.0,-0.05603841342497814,0.18586056496338757,1.6468676628830092
2025-07-25 00:00:00+00:00,0.0,0.0,0.0,-0.05330042293828761,0.12354195651310136,1.676636332768613
2025-07-28 00:00:00+00:00,0.0,0.0,0.0,-0.048105719151717144,0.04055605754443741,1.7331154998539695
2025-07-29 00:00:00+00:00,0.0,0.0,0.0,-0.05049731695994311,0.029727043273079908,1.7071129677055592
2025-07-30 00:00:00+00:00,0.0,0.0,0.0,-0.041181305187778246,0.022735360410736268,1.8084008576540676
2025-07-31 00:00:00+00:00,0.0,0.0,0.0,-0.030310190207244462,0.018221225696103387,1.9265965324444192
2025-08-01 00:00:00+00:00,0.0,0.0,0.0,-0.02086168727827755,0.015306703881676716,2.029324926123227
2025-08-04 00:00:00+00:00,0.0,0.0,0.0,-0.008834050004891786,0.01142561252151063,2.160094833920818
2025-08-05 00:00:00+00:00,0.0,0.0,0.0,0.006503285644238669,0.010919160289866418,2.32684927813203
2025-08-06 00:00:00+00:00,0.0,0.0,0.0,0.018140565818219764,0.010592172689716305,2.453375047140182
2025-08-07 00:00:00+00:00,0.0,0.0,0.0,0.02433850931965423,0.010381055265463263,2.5207618897755775
2025-08-08 00:00:00+00:00,0.0,0.0,0.0,0.027419630638978783,0.010244748669119006,2.554261233136457
2025-08-11 00:00:00+00:00,0.0,0.0,0.0,0.028514287433205047,0.010063237468624045,2.5661628364852485
2025-08-12 00:00:00+00:00,0.0,0.0,0.0,0.029707528050620133,0.01003955166892796,2.579136287710369
2025-08-13 00:00:00+00:00,0.0,0.0,0.0,0.028030487509517393,0.010024259085903667,2.5609027450828323
2025-08-14 00:00:00+00:00,0.0,0.0,0.0,0.04467368721091348,0.010014385528812257,2.7418551333980647
2025-08-15 00:00:00+00:00,0.0,0.0,0.0,0.05114457588583505,0.010008010730684143,2.8122095593051712
2025-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0571986737826583,0.009999521799904706,2.878032447522543
2025-08-19 00:00:00+00:00,0.0,0.0,0.0,0.05833436786432258,0.009998414060473049,2.8903802268053567
2025-08-20 00:00:00+00:00,0.0,0.0,0.0,0.062114248837711966,0.009997698855690214,2.931476800898903
2025-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0563666923110836,0.00999723708835868,2.8689867689861717
2025-08-22 00:00:00+00:00,0.0,0.0,0.0,0.06041895027156592,0.009996938951274606,2.913044748772185
2025-08-25 00:00:00+00:00,0.0,0.0,0.0,0.06595258549849652,0.009996541940260511,2.973208931642285
2025-08-26 00:00:00+00:00,0.0,0.0,0.0,0.08486469686481743,0.009996490133411506,3.178829952913355
2025-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0887630611808183,0.009996456684655297,3.2212147314511057
2025-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0959315698426468,0.009996435088682691,3.299153997114516
2025-08-29 00:00:00+00:00,0.0,0.0,0.0,0.09637463144949154,0.009996421145382978,3.3039711631263264
2025-09-02 00:00:00+00:00,0.0,0.0,0.0,0.09309173879234983,0.009996400155032179,3.268278070599022
2025-09-03 00:00:00+00:00,0.0,0.0,0.0,0.08848554603274703,0.009996398590697992,3.218197461350517
2025-09-04 00:00:00+00:00,0.0,0.0,0.0,0.09828374267321041,0.009996397580695766,3.3247278830893974
2025-09-05 00:00:00+00:00,0.0,0.0,0.0,0.09296761690715061,0.009996396928594378,3.2669285613717127
2025-09-08 00:00:00+00:00,0.0,0.0,0.0,0.07692592293170623,0.009996396060230636,3.0925160151330684
2025-09-09 00:00:00+00:00,0.0,0.0,0.0,0.07461824444934088,0.009996395946915922,3.067425891819061
2025-09-10 00:00:00+00:00,0.0,0.0,0.0,0.07502266303257438,0.009996395873755011,3.071822913415156
2025-09-11 00:00:00+00:00,0.0,0.0,0.0,0.07194022584761128,0.009996395826519145,3.0383092633684066
2025-09-12 00:00:00+00:00,0.0,0.0,0.0,0.08163217796537849,0.009996395796021613,3.143684546643998
2025-09-15 00:00:00+00:00,0.0,0.0,0.0,0.08385018731375055,0.009996395755409906,3.1677997466112116
2025-09-16 00:00:00+00:00,0.0,0.0,0.0,0.07921279923091709,0.009996395750110394,3.117379967711189
2025-09-17 00:00:00+00:00,0.0,0.0,0.0,0.07201861648474767,0.009996395746688798,3.039161561800552
2025-09-18 00:00:00+00:00,0.0,0.0,0.0,0.07080054618884904,0.009996395744479667,3.025918151090278
2025-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0759727450272882,0.009996395743053357,3.08215263420943
2025-09-22 00:00:00+00:00,0.0,0.0,0.0,0.08651029827482883,0.009996395741154025,3.1967216751001346
2025-09-23 00:00:00+00:00,0.0,0.0,0.0,0.09758416577745019,0.009996395740906177,3.317121766935702
2025-09-24 00:00:00+00:00,0.0,0.0,0.0,0.10314160806036447,0.009996395740746155,3.377544790877008
2025-09-25 00:00:00+00:00,0.0,0.0,0.0,0.11132041320666475,0.009996395740642839,3.4664684564786294
2025-09-26 00:00:00+00:00,0.0,0.0,0.0,0.09871042724857061,0.009996395740576133,3.3293669906140293
2025-09-29 00:00:00+00:00,0.0,0.0,0.0,0.09556659365877375,0.009996395740487305,3.295185811108524
2025-09-30 00:00:00+00:00,0.0,0.0,0.0,0.07631086209653037,0.009996395740475714,3.0858287957833603
2025-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0703180113108611,0.009996395740468228,3.020671813836391
2025-10-02 00:00:00+00:00,0.0,0.0,0.0,0.03687059967705535,0.009996395740463397,2.6570164394679545
2025-10-03 00:00:00+00:00,0.0,0.0,0.0,-0.02783340107362094,0.009996395740460278,1.953525303181022
2025-10-06 00:00:00+00:00,0.0,0.0,0.0,-0.07153269475756638,0.009996395740456123,1.4784068342765497
2025-10-07 00:00:00+00:00,0.0,0.0,0.0,0.11348812784156,0.00999639574045558,3.490036829592441
2025-10-08 00:00:00+00:00,0.0,0.0,0.0,0.14899513293605338,0.009996395740455232,3.876085034808097
2025-10-09 00:00:00+00:00,0.0,0.0,0.0,0.1732358015688331,0.009996395740455005,4.1396405386870585
2025-10-10 00:00:00+00:00,0.0,0.0,0.0,0.16640628831661416,0.009996395740454859,4.0653869843109804
2025-10-13 00:00:00+00:00,0.0,0.0,0.0,0.1757868654876809,0.009996395740454665,4.16737685845384
2025-10-14 00:00:00+00:00,0.0,0.0,0.0,0.17174829340228667,0.00999639574045464,4.123467677686514
2025-10-15 00:00:00+00:00,0.0,0.0,0.0,0.1801414997607322,0.009996395740454623,4.214722410155771
2025-10-16 00:00:00+00:00,0.0,0.0,0.0,0.19427452454155447,0.009996395740454612,4.368383042371439
2025-10-17 00:00:00+00:00,0.0,0.0,0.0,0.20458625228541316,0.009996395740454606,4.480496806334216
2025-10-20 00:00:00+00:00,0.0,0.0,0.0,0.2137486965856866,0.009996395740454597,4.58011504133026
2025-10-21 00:00:00+00:00,0.0,0.0,0.0,0.22237427651794298,0.009996395740454595,4.6738962443049985
2025-10-22 00:00:00+00:00,0.0,0.0,0.0,0.22816733600950456,0.009996395740454595,4.7368810050155465
2025-10-23 00:00:00+00:00,0.0,0.0,0.0,0.23332488285617173,0.009996395740454595,4.792956185058831
2025-10-24 00:00:00+00:00,0.0,0.0,0.0,0.23776443522993945,0.009996395740454593,4.841225004726748
2025-10-27 00:00:00+00:00,0.0,0.0,0.0,0.24038163633162837,0.009996395740454593,4.869680397833168
2025-10-28 00:00:00+00:00,0.0,0.0,0.0,0.24337277309200522,0.009996395740454593,4.902201388404607
2025-10-29 00:00:00+00:00,0.0,0.0,0.0,0.23558623974845075,0.009996395740454593,4.817542679112416
2025-10-30 00:00:00+00:00,0.0,0.0,0.0,0.22740337357127632,0.009996395740454593,4.728574860147926
2025-10-31 00:00:00+00:00,0.0,0.0,0.0,0.22066005056915625,0.009996395740454593,4.655258405120813
2025-11-03 00:00:00+00:00,0.0,0.0,0.0,0.2191893292813257,0.28238226275290607,4.6392680586517585
2025-11-04 00:00:00+00:00,0.0,0.0,0.0,0.20526863055363354,0.18586056496338754,4.4879159312371355
2025-11-05 00:00:00+00:00,0.0,0.0,0.0,0.20510892482925844,0.12354195651310136,4.486179538429756
2025-11-06 00:00:00+00:00,0.0,0.0,0.0,0.2032696166663237,0.08330635096408867,4.466181748887951
2025-11-07 00:00:00+00:00,0.0,0.0,0.0,0.2081081606942779,0.057328493079357494,4.518788586126903
2025-11-10 00:00:00+00:00,0.0,0.0,0.0,0.2165611055401852,0.022735360410736268,4.610692822428025
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.21202930777371082,0.018221225696103387,4.561421069164354
2025-11-12 00:00:00+00:00,0.0,0.0,0.0,0.20171392414711842,0.015306703881676716,4.449267556792382
2025-11-13 00:00:00+00:00,0.0,0.0,0.0,0.18399049455309077,0.01342496176635312,4.256570420922099
2025-11-14 00:00:00+00:00,0.0,0.0,0.0,0.15769880222444477,0.012210027168486997,3.970715260551783
2025-11-17 00:00:00+00:00,0.0,0.0,0.0,0.04995875728001825,0.010592172689716305,2.799316803544199
2025-11-18 00:00:00+00:00,0.0,0.0,0.0,0.018741505849018226,0.010381055265463263,2.459908738723423
2025-11-19 00:00:00+00:00,0.0,0.0,0.0,-0.013592862821120448,0.010244748669119006,2.1083548704467585
2025-11-20 00:00:00+00:00,0.0,0.0,0.0,-0.003468539102905052,0.010156743198833015,2.218431093153739
2025-11-21 00:00:00+00:00,0.0,0.0,0.0,0.01796549419862415,0.010099923037461676,2.4514715893760246
2025-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0265113086110289,0.010024259085903667,2.54438554557242
2025-11-25 00:00:00+00:00,0.0,0.0,0.0,0.013157123665135924,0.010014385528812257,2.3991928120044896
2025-11-26 00:00:00+00:00,0.0,0.0,0.0,0.019540989826293667,0.010008010730684143,2.4686010898159605
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0192709055807455,0.010001237513610624,2.465664611845672
2025-12-01 00:00:00+00:00,0.0,0.0,0.0,0.016837722746561437,0.009997698855690214,2.439209948502523
2025-12-02 00:00:00+00:00,0.0,0.0,0.0,0.017303192241731394,0.00999723708835868,2.4442707432024644
2025-12-03 00:00:00+00:00,0.0,0.0,0.0,0.01635407395451321,0.009996938951274606,2.433951500271588
2025-12-04 00:00:00+00:00,0.0,0.0,0.0,0.01682602229703884,0.009996746460999026,2.43908273592781
2025-12-05 00:00:00+00:00,0.0,0.0,0.0,0.021467976072886717,0.009996622180900468,2.4895521551055495
2025-12-08 00:00:00+00:00,0.0,0.0,0.0,0.022407390942121623,0.009996456684655297,2.499765898091079
2025-12-09 00:00:00+00:00,0.0,0.0,0.0,0.011782425922895742,0.009996435088682691,2.384246476916709
2025-12-10 00:00:00+00:00,0.0,0.0,0.0,-0.0005015428628199584,0.009996421145382978,2.2506896170793205
2025-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0034308010580440178,0.00999641214298191,2.29344383723673
2025-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0120650956560883,0.009996406330640022,2.3873197899961243
2025-12-15 00:00:00+00:00,0.0,0.0,0.0,0.018076370440256367,0.009996398590697992,2.452677085980688
2025-12-16 00:00:00+00:00,0.0,0.0,0.0,0.025500361472477077,0.009996397580695766,2.533394071429016
2025-12-17 00:00:00+00:00,0.0,0.0,0.0,0.04400452694818547,0.009996396928594378,2.734579720624154
2025-12-18 00:00:00+00:00,0.0,0.0,0.0,0.04517566693986575,0.009996396507569342,2.7473128838588807
2025-12-19 00:00:00+00:00,0.0,0.0,0.0,0.04919318849050745,0.009996396235737257,2.790993193699515
2025-12-22 00:00:00+00:00,0.0,0.0,0.0,0.05050719790140337,0.009996395873755011,2.8052796978235004
2025-12-23 00:00:00+00:00,0.0,0.0,0.0,0.056647512255349,0.009996395826519145,2.8720399703244404
2025-12-24 00:00:00+00:00,0.0,0.0,0.0,0.07772828938843745,0.009996395796021613,3.101239705844859
2025-12-26 00:00:00+00:00,0.0,0.0,0.0,0.08883004814392813,0.009996395763618014,3.2219430439858456
