ts_event,signal,position,position_size,z_score,lambda,spread
2023-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0020755406882919485,0.02354346554282379,2.323287054965124
2023-03-09 00:00:00+00:00,0.0,0.0,0.0,0.006849141371224896,0.01984261534432771,2.426663804517401
2023-03-10 00:00:00+00:00,0.0,0.0,0.0,0.017599504261548795,0.016991195251062182,2.6594728821770537
2023-03-13 00:00:00+00:00,0.0,0.0,0.0,0.03905314560517139,0.011797350857470454,3.124071380349173
2023-03-14 00:00:00+00:00,0.0,0.0,0.0,0.05215798824423317,0.01079250371180919,3.407868900377163
2023-03-15 00:00:00+00:00,0.0,0.0,0.0,0.09182873101988029,0.010018292060939505,4.266975623554344
2023-03-16 00:00:00+00:00,0.0,0.0,0.0,0.11846456680331012,0.009421779762595952,4.843799347990258
2023-03-17 00:00:00+00:00,0.0,0.0,0.0,0.06363871159765952,0.008962180734764992,3.6564946111596845
2023-03-20 00:00:00+00:00,0.0,0.0,0.0,0.038176812512723486,0.008125023895042268,3.1050935745711876
2023-03-21 00:00:00+00:00,0.0,0.0,0.0,0.02160561749636825,0.00796306011693908,2.746228979316612
2023-03-22 00:00:00+00:00,0.0,0.0,0.0,0.012636099342538622,0.007838270745174639,2.5519857458789668
2023-03-23 00:00:00+00:00,0.0,0.0,0.0,0.004122312260238237,0.007742123399837692,2.367611791414133
2023-03-24 00:00:00+00:00,0.0,0.0,0.0,-0.002460101157787658,0.17618284368332326,2.2250635246942774
2023-03-27 00:00:00+00:00,0.0,0.0,0.0,-0.0044130570409748595,0.08460875025705546,2.182770453984633
2023-03-28 00:00:00+00:00,0.0,0.0,0.0,-0.0026490595446959824,0.06689201494064194,2.220971455596612
2023-03-29 00:00:00+00:00,0.0,0.0,0.0,-0.0030177072497651397,0.05324167721856454,2.2129880476806107
2023-03-30 00:00:00+00:00,0.0,0.0,0.0,-0.005471814665516748,0.04272440546397986,2.159842075794109
2023-03-31 00:00:00+00:00,0.0,0.0,0.0,-0.007218724658927,0.03462108909101681,2.12201111990272
2023-04-03 00:00:00+00:00,0.0,0.0,0.0,-0.0068090974427120875,0.019860947499598568,2.1308819771346297
2023-04-04 00:00:00+00:00,0.0,0.0,0.0,-0.007551834295072727,0.017005319755726927,2.1147973218252214
2023-04-05 00:00:00+00:00,0.0,0.0,0.0,-0.0005131576573190434,0.014805124154437521,2.267226391680612
2023-04-06 00:00:00+00:00,0.0,0.0,0.0,0.00022226975707707674,0.013109923967955909,2.283152754332545
2023-04-10 00:00:00+00:00,0.0,0.0,0.0,-0.004321771015705903,0.009424734585268497,2.184747337515254
2023-04-11 00:00:00+00:00,0.0,0.0,0.0,-0.010527716929387932,0.008964457357780956,2.0503518237163267
2023-04-12 00:00:00+00:00,0.0,0.0,0.0,-0.017063187932758447,0.008609824323603063,1.9088201385175352
2023-04-13 00:00:00+00:00,0.0,0.0,0.0,-0.019581507467658472,0.008336587714404048,1.8542835936442397
2023-04-14 00:00:00+00:00,0.0,0.0,0.0,-0.020198401290443473,0.008126065181500008,1.8409241858398966
2023-04-17 00:00:00+00:00,0.0,0.0,0.0,-0.021229832359595302,0.007742599665552071,1.8185875895474237
2023-04-18 00:00:00+00:00,0.0,0.0,0.0,-0.021977356557486224,0.007668411029936567,1.8023992598310477
2023-04-19 00:00:00+00:00,0.0,0.0,0.0,-0.020130569906633217,0.007611250389829607,1.8423931373592408
2023-04-20 00:00:00+00:00,0.0,0.0,0.0,-0.009275572658195305,0.007567209429238676,2.077468169075752
2023-04-21 00:00:00+00:00,0.0,0.0,0.0,-0.0012416579958411255,0.007533276880440368,2.2514500412805036
2023-04-24 00:00:00+00:00,0.0,0.0,0.0,0.02310529166375044,0.0074714689487530616,2.778705814123045
2023-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0641387012426565,0.007459511038767956,3.6673223505838015
2023-04-26 00:00:00+00:00,0.0,0.0,0.0,0.12587456791618193,0.007450297743720551,5.0042697936993426
2023-04-27 00:00:00+00:00,0.0,0.0,0.0,0.1579872534409955,0.00744319911145653,5.6996997782011105
2023-04-28 00:00:00+00:00,0.0,0.0,0.0,0.17481782077028982,0.007437729778306931,6.064181321419381
2023-05-01 00:00:00+00:00,0.0,0.0,0.0,0.1745501872651103,0.007427767421170282,6.058385469676763
2023-05-02 00:00:00+00:00,0.0,0.0,0.0,0.17291502669125758,0.0074258400153078405,6.022974551095892
2023-05-03 00:00:00+00:00,0.0,0.0,0.0,0.17241028869277922,0.007424354993350918,6.012043981673785
2023-05-04 00:00:00+00:00,0.0,0.0,0.0,0.1717216203445752,0.007423210818034493,5.9971302299619165
2023-05-05 00:00:00+00:00,0.0,0.0,0.0,0.17244475002919157,0.00742232925722752,6.012790273871261
2023-05-08 00:00:00+00:00,0.0,0.0,0.0,0.17853071433471934,0.007420723499568126,6.144587474681549
2023-05-09 00:00:00+00:00,0.0,0.0,0.0,0.1658796781629181,0.0074204128354668575,5.870617554536164
2023-05-10 00:00:00+00:00,0.0,0.0,0.0,0.15463283593169308,0.0074201734759107825,5.627056756342845
2023-05-11 00:00:00+00:00,0.0,0.0,0.0,0.1392334721679653,0.007419989054869372,5.293569253552981
2023-05-12 00:00:00+00:00,0.0,0.0,0.0,0.12696809428052513,0.007419846962691929,5.027951121192799
2023-05-15 00:00:00+00:00,0.0,0.0,0.0,0.12075553123457496,0.007419588142653123,4.893412307258256
2023-05-16 00:00:00+00:00,0.0,0.0,0.0,0.11117071242441627,0.007419538069035678,4.685844167513282
2023-05-17 00:00:00+00:00,0.0,0.0,0.0,0.09987843959334744,0.007419499488463305,4.441299527550614
2023-05-18 00:00:00+00:00,0.0,0.0,0.0,0.08102077976670519,0.007419469763018239,4.032919416493005
2023-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0576336631201354,0.007419446860245417,3.5264497176415115
2023-05-22 00:00:00+00:00,0.0,0.0,0.0,0.047631333115216695,0.007419405142983727,3.3098399857980842
2023-05-23 00:00:00+00:00,0.0,0.0,0.0,0.03986434902796651,0.0074193970719927315,3.1416387427333086
2023-05-24 00:00:00+00:00,0.0,0.0,0.0,0.046973929998122534,0.007419390853479508,3.295603311659481
2023-05-25 00:00:00+00:00,0.0,0.0,0.0,0.010833915805288216,0.007419386062257868,2.512957790138206
2023-05-26 00:00:00+00:00,0.0,0.0,0.0,-0.005696551337544752,0.0074193823707316186,2.1549751947534483
2023-05-30 00:00:00+00:00,0.0,0.0,0.0,-0.013350198999173732,0.007419374345736429,1.9892283570871978
2023-05-31 00:00:00+00:00,0.0,0.0,0.0,-0.023360144006862454,0.007419373343420903,1.7724537152970692
2023-06-01 00:00:00+00:00,0.0,0.0,0.0,-0.02818572671591152,0.0074193725711598065,1.6679512467640993
2023-06-02 00:00:00+00:00,0.0,0.0,0.0,-0.03698856639652498,0.0074193719761503655,1.4773175902320022
2023-06-05 00:00:00+00:00,0.0,0.0,0.0,-0.04252000156072198,0.00741937089234428,1.3575292322157386
2023-06-06 00:00:00+00:00,0.0,0.0,0.0,-0.04982527085265818,0.007419370682661554,1.1993268512112953
2023-06-07 00:00:00+00:00,0.0,0.0,0.0,-0.04873316025346115,0.007419370521105828,1.2229775189976113
2023-06-08 00:00:00+00:00,0.0,0.0,0.0,-0.051796587063624895,0.007419370396630852,1.1566361705772712
2023-06-09 00:00:00+00:00,0.0,0.0,0.0,-0.05562291194653058,0.007419370300725741,1.0737735569238067
2023-06-12 00:00:00+00:00,0.0,0.0,0.0,-0.05688742439232206,0.007419370126035163,1.0463893672739077
2023-06-13 00:00:00+00:00,0.0,0.0,0.0,-0.05120877706818746,0.007419370092237977,1.16936574112973
2023-06-14 00:00:00+00:00,0.0,0.0,0.0,-0.05716079506510872,0.00741937006619802,1.0404692718464368
2023-06-15 00:00:00+00:00,0.0,0.0,0.0,-0.07080622047623632,0.007419370046134832,0.744964930583917
2023-06-16 00:00:00+00:00,0.0,0.0,0.0,-0.09430510804878238,0.007419370030676606,0.23607472868046386
2023-06-20 00:00:00+00:00,0.0,0.0,0.0,-0.10874580670729234,0.007419369997072027,-0.07665199224489783
2023-06-21 00:00:00+00:00,0.0,0.0,0.0,-0.12551870282914301,0.007419369992874841,-0.4398846119850086
2023-06-22 00:00:00+00:00,0.0,0.0,0.0,-0.1286581619959472,0.007419369989641007,-0.5078725115964424
2023-06-23 00:00:00+00:00,0.0,0.0,0.0,-0.12739968921950978,0.007419369987149411,-0.4806191165872482
2023-06-26 00:00:00+00:00,0.0,0.0,0.0,-0.11917513010012183,0.007419369982610984,-0.3025086618727002
2023-06-27 00:00:00+00:00,0.0,0.0,0.0,-0.10035932893426047,0.00741936998173294,0.1049649610683776
2023-06-28 00:00:00+00:00,0.0,0.0,0.0,-0.07711178917824782,0.007419369981056427,0.6084119929192573
2023-06-29 00:00:00+00:00,0.0,0.0,0.0,-0.04899948094884457,0.00741936998053519,1.217210097368552
2023-06-30 00:00:00+00:00,0.0,0.0,0.0,-0.0074338809972413445,0.007419369980133588,2.1173517098728802
2023-07-03 00:00:00+00:00,0.0,0.0,0.0,0.03352228815284763,0.007419369979402074,3.004295533219261
2023-07-05 00:00:00+00:00,0.0,0.0,0.0,0.06278301723457742,0.007419369979151506,3.637963756205289
2023-07-06 00:00:00+00:00,0.0,0.0,0.0,0.11460589482765104,0.0074193699790674915,4.760236228046381
2023-07-07 00:00:00+00:00,0.0,0.0,0.0,0.16642042676997845,0.00741936997900276,5.882327967081285
2023-07-10 00:00:00+00:00,0.0,0.0,0.0,0.23534827138840567,0.007419369978884853,7.375024362021345
2023-07-11 00:00:00+00:00,0.0,0.0,0.0,0.23861759672760421,0.007419369978862042,7.445824634026415
2023-07-12 00:00:00+00:00,0.0,0.0,0.0,0.23796170063261493,0.007419369978844466,7.43162059584902
2023-07-13 00:00:00+00:00,0.0,0.0,0.0,0.2376001517770134,0.007419369978830925,7.423790920101306
2023-07-14 00:00:00+00:00,0.0,0.0,0.0,0.2345534388838185,0.007419369978820491,7.357811527052453
2023-07-17 00:00:00+00:00,0.0,0.0,0.0,0.23516226201014237,0.007419369978801486,7.370996156440629
2023-07-18 00:00:00+00:00,0.0,0.0,0.0,0.2272780699827674,0.00741936997879781,7.200256666740533
2023-07-19 00:00:00+00:00,0.0,0.0,0.0,0.22156327338494675,0.007419369978794977,7.0764974468402775
2023-07-20 00:00:00+00:00,0.0,0.0,0.0,0.21986169959350452,0.007419369978792794,7.039648288444698
2023-07-21 00:00:00+00:00,0.0,0.0,0.0,0.21200853052505722,0.007419369978791113,6.869580629689093
2023-07-24 00:00:00+00:00,0.0,0.0,0.0,0.21033716844872888,0.007419369978788049,6.833385734000916
2023-07-25 00:00:00+00:00,0.0,0.0,0.0,0.20179487628437082,0.007419369978787457,6.648394475550146
2023-07-26 00:00:00+00:00,0.0,0.0,0.0,0.17961846135789797,0.007419369978787,6.168143645182656
2023-07-27 00:00:00+00:00,0.0,0.0,0.0,0.13998892207437993,0.007419369978786648,5.309929221837285
2023-07-28 00:00:00+00:00,0.0,0.0,0.0,0.11540385345223386,0.007419369978786377,4.777516762042763
2023-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0789598335904025,0.007419369978785883,3.9882877158419436
2023-08-01 00:00:00+00:00,0.0,0.0,0.0,0.008871470556588419,0.007419369978785788,2.4704592184184935
2023-08-02 00:00:00+00:00,0.0,0.0,0.0,-0.024737460253367295,0.007419369978785714,1.7426266547349503
2023-08-03 00:00:00+00:00,0.0,0.0,0.0,-0.04142375378554338,0.007419369978785657,1.3812694943845152
2023-08-04 00:00:00+00:00,0.0,0.0,0.0,-0.041611055308935406,0.007419369978785614,1.3772133062027754
2023-08-07 00:00:00+00:00,0.0,0.0,0.0,-0.03805797892688349,0.007419369978785534,1.4541584701752708
2023-08-08 00:00:00+00:00,0.0,0.0,0.0,-0.030347309417890204,0.007419369978785519,1.6211401688249847
2023-08-09 00:00:00+00:00,0.0,0.0,0.0,-0.008445661943866374,0.007419369978785507,2.0954406552061213
2023-08-10 00:00:00+00:00,0.0,0.0,0.0,0.014568920830895369,0.007419369978785497,2.593842787597075
2023-08-11 00:00:00+00:00,0.0,0.0,0.0,0.018736718696445748,0.0074193699787854905,2.6841003153521608
2023-08-14 00:00:00+00:00,0.0,0.0,0.0,0.007931631625469875,0.0074193699787854775,2.4501061348124247
2023-08-15 00:00:00+00:00,0.0,0.0,0.0,0.005491759110475488,0.007419369978785476,2.3972684329024507
2023-08-16 00:00:00+00:00,0.0,0.0,0.0,-0.004680580576304595,0.007419369978785473,2.1769769837410915
2023-08-17 00:00:00+00:00,0.0,0.0,0.0,0.006452593307573921,0.007419369978785472,2.418076188463119
2023-08-18 00:00:00+00:00,0.0,0.0,0.0,0.02369355286291694,0.0074193699787854705,2.791445155910677
2023-08-21 00:00:00+00:00,0.0,0.0,0.0,0.03346011519563758,0.007419369978785469,3.0029491201752445
2023-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0451900202764541,0.007419369978785469,3.256971092341236
2023-08-23 00:00:00+00:00,0.0,0.0,0.0,0.06998219305173693,0.007419369978785468,3.7938685846284423
2023-08-24 00:00:00+00:00,0.0,0.0,0.0,0.06096548484428362,0.007419369978785468,3.598603406818228
2023-08-25 00:00:00+00:00,0.0,0.0,0.0,0.10225926049079544,0.007419369978785468,4.492858411921539
2023-08-28 00:00:00+00:00,0.0,0.0,0.0,0.11824499472737779,0.007419369978785467,4.839044311067399
2023-08-29 00:00:00+00:00,0.0,0.0,0.0,0.13925980624385262,0.007419369978785467,5.294139542387032
2023-08-30 00:00:00+00:00,0.0,0.0,0.0,0.16422317195125127,0.007419369978785467,5.834744376373708
2023-08-31 00:00:00+00:00,0.0,0.0,0.0,0.18094853127812557,0.007419369978785467,6.1969475427357095
2023-09-01 00:00:00+00:00,0.0,0.0,0.0,0.19283759829388003,0.007419369978785467,6.454416314200428
2023-09-05 00:00:00+00:00,0.0,0.0,0.0,0.19323045278031528,0.007419369978785467,6.462923942414892
2023-09-06 00:00:00+00:00,0.0,0.0,0.0,0.18891398689101244,0.007419369978785467,6.369446870739252
2023-09-07 00:00:00+00:00,0.0,0.0,0.0,0.18948977299104974,0.007419369978785467,6.381916052686551
2023-09-08 00:00:00+00:00,0.0,0.0,0.0,0.18959046673548607,0.007419369978785467,6.38409666909992
2023-09-11 00:00:00+00:00,0.0,0.0,0.0,0.1896243329209324,0.007419369978785467,6.384830072751317
2023-09-12 00:00:00+00:00,0.0,0.0,0.0,0.19100694082832473,0.007419369978785467,6.414771729137137
2023-09-13 00:00:00+00:00,0.0,0.0,0.0,0.19573811231057534,0.007419369978785467,6.5172296350022325
2023-09-14 00:00:00+00:00,0.0,0.0,0.0,0.20923049004324187,0.007419369978785467,6.8094195868600425
2023-09-15 00:00:00+00:00,0.0,0.0,0.0,0.20458654560820594,0.007419369978785467,6.70885066359174
2023-09-18 00:00:00+00:00,0.0,0.0,0.0,0.18405890148801607,0.007419369978785467,6.264305494009748
2023-09-19 00:00:00+00:00,0.0,0.0,0.0,0.16460045032483678,0.007419369978785467,5.8429146894200175
2023-09-20 00:00:00+00:00,0.0,0.0,0.0,0.1430349901129088,0.007419369978785467,5.375894649960343
2023-09-21 00:00:00+00:00,0.0,0.0,0.0,0.10379182631391226,0.007419369978785467,4.526047546034739
2023-09-22 00:00:00+00:00,0.0,0.0,0.0,0.04830460622282899,0.007419369978785467,3.324420339298276
2023-09-25 00:00:00+00:00,0.0,0.0,0.0,0.015543223264079921,0.007419369978785467,2.6149422102998576
2023-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0025684251125410794,0.007419369978785467,2.3339609242449724
2023-09-27 00:00:00+00:00,0.0,0.0,0.0,-0.024073667815128198,0.007419369978785467,1.7570016955480368
2023-09-28 00:00:00+00:00,0.0,0.0,0.0,-0.04976517034946415,0.007419369978785467,1.2006283833417202
2023-09-29 00:00:00+00:00,0.0,0.0,0.0,-0.05798783764173035,0.007419369978785467,1.0225588978978655
2023-10-02 00:00:00+00:00,0.0,0.0,0.0,-0.05813360829136001,0.007419369978785467,1.019402099300799
2023-10-03 00:00:00+00:00,0.0,0.0,0.0,-0.06236773827901019,0.007419369978785467,0.9277080879290382
2023-10-04 00:00:00+00:00,0.0,0.0,0.0,-0.065609062418684,0.007419369978785467,0.857514207866382
2023-10-05 00:00:00+00:00,0.0,0.0,0.0,-0.06411239596767396,0.007419369978785467,0.8899259077855923
2023-10-06 00:00:00+00:00,0.0,0.0,0.0,-0.06172027192391048,0.007419369978785467,0.9417295722718686
2023-10-09 00:00:00+00:00,0.0,0.0,0.0,-0.06070639674367254,0.007419369978785467,0.9636859795095871
2023-10-10 00:00:00+00:00,0.0,0.0,0.0,-0.05877446480616292,0.007419369978785467,1.0055237571791826
2023-10-11 00:00:00+00:00,0.0,0.0,0.0,-0.05140397593327121,0.007419369978785467,1.1651385286901146
2023-10-12 00:00:00+00:00,0.0,0.0,0.0,-0.04589680395834894,0.007419369978785467,1.2844014448423442
2023-10-13 00:00:00+00:00,0.0,0.0,0.0,-0.03824377934450664,0.007419369978785467,1.4501347898309955
2023-10-16 00:00:00+00:00,0.0,0.0,0.0,-0.03215687287531976,0.007419369978785467,1.58195239406903
2023-10-17 00:00:00+00:00,0.0,0.0,0.0,-0.027641462020828497,0.007419369978785467,1.6797378034559705
2023-10-18 00:00:00+00:00,0.0,0.0,0.0,-0.01806106243081675,0.007419369978785467,1.8872102408905311
2023-10-19 00:00:00+00:00,0.0,0.0,0.0,-0.018176385823219735,0.007419369978785467,1.8847128058837477
2023-10-20 00:00:00+00:00,0.0,0.0,0.0,-0.01895385328363626,0.007419369978785467,1.8678760270497161
2023-10-23 00:00:00+00:00,0.0,0.0,0.0,-0.01871110437365445,0.007419369978785467,1.8731329798067824
2023-10-24 00:00:00+00:00,0.0,0.0,0.0,-0.016506190387313265,0.007419369978785467,1.9208824368917137
2023-10-25 00:00:00+00:00,0.0,0.0,0.0,-0.015540020419860861,0.007419369978785467,1.9418057435074845
2023-10-26 00:00:00+00:00,0.0,0.0,0.0,-0.01068678345547409,0.007419369978785467,2.046907090584762
2023-10-27 00:00:00+00:00,0.0,0.0,0.0,-0.011634244661345463,0.007419369978785467,2.0263889395504604
2023-10-30 00:00:00+00:00,0.0,0.0,0.0,-0.015826718261044703,0.007419369978785467,1.9355970358895211
2023-10-31 00:00:00+00:00,0.0,0.0,0.0,-0.0182349152036015,0.007419369978785467,1.8834452978747915
2023-11-01 00:00:00+00:00,0.0,0.0,0.0,-0.024337501220641974,0.007419369978785467,1.7512881384876744
2023-11-02 00:00:00+00:00,0.0,0.0,0.0,-0.006778233015174593,0.007419369978785467,2.131550374934853
2023-11-03 00:00:00+00:00,0.0,0.0,0.0,0.003088308587551775,0.007419369978785467,2.345219483006433
2023-11-06 00:00:00+00:00,0.0,0.0,0.0,0.013596174109763857,0.007419369978785467,2.5727770552814793
2023-11-07 00:00:00+00:00,0.0,0.0,0.0,0.014446820936197285,0.007419369978785467,2.591198601148952
2023-11-08 00:00:00+00:00,0.0,0.0,0.0,0.01614549420398133,0.007419369978785467,2.627984946014934
2023-11-09 00:00:00+00:00,0.0,0.0,0.0,0.014071057107644235,0.007419369978785467,2.5830610869798223
2023-11-10 00:00:00+00:00,0.0,0.0,0.0,0.013064334690834022,0.007419369978785467,2.5612595794671935
2023-11-13 00:00:00+00:00,0.0,0.0,0.0,0.013526162646713302,0.007419369978785467,2.571260892124506
2023-11-14 00:00:00+00:00,0.0,0.0,0.0,0.008019593945402612,0.007419369978785467,2.4520110404217763
2023-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0013439301485781176,0.007419369978785467,2.3074433502739864
2023-11-16 00:00:00+00:00,0.0,0.0,0.0,-0.000691784897839733,0.007419369978785467,2.263358053138483
2023-11-17 00:00:00+00:00,0.0,0.0,0.0,-0.004888247139856266,0.007419369978785467,2.172479771729325
2023-11-20 00:00:00+00:00,0.0,0.0,0.0,-0.0034721740623345327,0.007419369978785467,2.203146147407976
2023-11-21 00:00:00+00:00,0.0,0.0,0.0,-0.0061241747922578275,0.007419369978785467,2.145714612288182
2023-11-22 00:00:00+00:00,0.0,0.0,0.0,-0.009308417272625375,0.007419369978785467,2.076756888492058
2023-11-24 00:00:00+00:00,0.0,0.0,0.0,-0.005690059903548237,0.007419369978785467,2.1551157727764263
2023-11-27 00:00:00+00:00,0.0,0.0,0.0,-0.0005956896035416685,0.007419369978785467,2.2654390858497697
2023-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0009666122951898929,0.007419369978785467,2.2992721822559377
2023-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0027419133645486997,0.007419369978785467,2.3377179732252475
2023-11-30 00:00:00+00:00,0.0,0.0,0.0,0.005970680169770434,0.007419369978785467,2.4076399125653927
2023-12-01 00:00:00+00:00,0.0,0.0,0.0,0.010172258159839473,0.007419369978785467,2.498628980242679
2023-12-04 00:00:00+00:00,0.0,0.0,0.0,0.014689926116724164,0.007419369978785467,2.5964632692750564
2023-12-05 00:00:00+00:00,0.0,0.0,0.0,0.02135932219039964,0.007419369978785467,2.7408952260657276
2023-12-06 00:00:00+00:00,0.0,0.0,0.0,0.018861930016476455,0.007419369978785467,2.6868118826012193
2023-12-07 00:00:00+00:00,0.0,0.0,0.0,0.015748220211017162,0.007419369978785467,2.6193816092881894
2023-12-08 00:00:00+00:00,0.0,0.0,0.0,0.02242425527385962,0.007419369978785467,2.763957339545889
2023-12-11 00:00:00+00:00,0.0,0.0,0.0,0.026595759752447445,0.007419369978785467,2.854295137443601
2023-12-12 00:00:00+00:00,0.0,0.0,0.0,0.050101051483901184,0.007419369978785467,3.3633240273470495
2023-12-13 00:00:00+00:00,0.0,0.0,0.0,0.07569796795037889,0.007419369978785467,3.917648990540204
2023-12-14 00:00:00+00:00,0.0,0.0,0.0,0.11353698446168402,0.007419369978785467,4.7370879828252255
2023-12-15 00:00:00+00:00,0.0,0.0,0.0,0.13322024461198487,0.007419369978785467,5.163347234506028
2023-12-18 00:00:00+00:00,0.0,0.0,0.0,0.1506193336901115,0.007419369978785467,5.540140643409711
2023-12-19 00:00:00+00:00,0.0,0.0,0.0,0.15028495957764798,0.007419369978785467,5.5328994619249485
2023-12-20 00:00:00+00:00,0.0,0.0,0.0,0.15148332255508584,0.007419369978785467,5.558851123494429
2023-12-21 00:00:00+00:00,0.0,0.0,0.0,0.15732519838497258,0.007419369978785467,5.685362362011063
2023-12-22 00:00:00+00:00,0.0,0.0,0.0,0.15964726018281042,0.007419369978785467,5.735648763590113
2023-12-26 00:00:00+00:00,0.0,0.0,0.0,0.1620640251724226,0.007419369978785467,5.787986050609343
2023-12-27 00:00:00+00:00,0.0,0.0,0.0,0.15817698372237543,0.007419369978785467,5.7038085633893685
2023-12-28 00:00:00+00:00,0.0,0.0,0.0,0.15298888500146063,0.007419369978785467,5.591455474442898
2023-12-29 00:00:00+00:00,0.0,0.0,0.0,0.14678133058961182,0.007419369978785467,5.45702512712454
2024-01-02 00:00:00+00:00,0.0,0.0,0.0,0.1413097838125455,0.007419369978785467,5.338533707668645
2024-01-03 00:00:00+00:00,0.0,0.0,0.0,0.1375628177625165,0.007419369978785467,5.257389683133954
2024-01-04 00:00:00+00:00,0.0,0.0,0.0,0.1342521637449466,0.007419369978785467,5.185694400272907
2024-01-05 00:00:00+00:00,0.0,0.0,0.0,0.12814395786013397,0.007419369978785467,5.05341553743764
2024-01-08 00:00:00+00:00,0.0,0.0,0.0,0.12119955595138734,0.007419369978785467,4.903028074263872
2024-01-09 00:00:00+00:00,0.0,0.0,0.0,0.10830745543570856,0.007419369978785467,4.623837682202579
2024-01-10 00:00:00+00:00,0.0,0.0,0.0,0.09674025811599088,0.007419369978785467,4.373339297489024
